step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
28,18.7352,28,0.495031,-0.667664,-0.016567,0.495043,-0.667595,-0.016567,0.070,-0.839389,-1.921388,-1.780509,-1.059132,1.580347,-2.052179,0.028949,0
29,18.8402,30,0.495135,-0.667356,-0.016567,0.494772,-0.667353,-0.016567,0.364,-0.838463,-1.920680,-1.781495,-1.060380,1.581132,-2.051982,0.029149,0
30,18.9444,31,0.494868,-0.667199,-0.016567,0.494636,-0.667232,-0.016567,0.234,-0.837843,-1.920097,-1.781993,-1.060862,1.581751,-2.051834,0.029334,0
31,19.0514,32,0.494820,-0.667153,-0.016567,0.494502,-0.667112,-0.016567,0.321,-0.837280,-1.919575,-1.782379,-1.061363,1.582319,-2.051676,0.029534,0
32,19.1555,33,0.494173,-0.667160,-0.016567,0.494367,-0.666991,-0.016567,0.257,-0.836645,-1.919006,-1.782962,-1.062141,1.582881,-2.051547,0.029588,0
33,19.2600,34,0.494301,-0.667085,-0.016567,0.494233,-0.666872,-0.016567,0.223,-0.836288,-1.918638,-1.783307,-1.062676,1.583336,-2.051475,0.029725,0
34,19.3635,35,0.494179,-0.667101,-0.016567,0.494099,-0.666752,-0.016567,0.358,-0.835674,-1.918203,-1.783823,-1.063209,1.583821,-2.051350,0.029867,0
35,19.4672,36,0.494157,-0.667082,-0.016567,0.493966,-0.666633,-0.016567,0.489,-0.834807,-1.917771,-1.784711,-1.064048,1.584740,-2.051148,0.030045,0
36,19.5710,37,0.493899,-0.666738,-0.016567,0.493833,-0.666514,-0.016567,0.234,-0.833405,-1.917100,-1.786182,-1.065549,1.585949,-2.050840,0.030182,0
37,19.6749,38,0.493779,-0.666723,-0.016567,0.493700,-0.666395,-0.016567,0.337,-0.832416,-1.916743,-1.787192,-1.066471,1.586961,-2.050624,0.030324,0
38,19.7798,39,0.493417,-0.666431,-0.016567,0.493567,-0.666277,-0.016567,0.215,-0.831670,-1.916385,-1.788016,-1.067003,1.587585,-2.050469,0.030392,0
39,19.8844,40,0.493452,-0.666425,-0.016567,0.493435,-0.666159,-0.016567,0.267,-0.830927,-1.916093,-1.788723,-1.067964,1.588221,-2.050285,0.030514,0
40,19.9878,41,0.493292,-0.666320,-0.016567,0.493303,-0.666041,-0.016567,0.280,-0.830180,-1.915762,-1.789523,-1.068491,1.589022,-2.050130,0.030628,0
41,20.0922,42,0.493247,-0.666222,-0.016567,0.493171,-0.665923,-0.016567,0.308,-0.829625,-1.915502,-1.790117,-1.069039,1.589414,-2.050010,0.030769,0
42,20.1957,43,0.493149,-0.666227,-0.016567,0.493039,-0.665806,-0.016567,0.435,-0.828646,-1.915190,-1.791165,-1.070112,1.590549,-2.049797,0.030922,0
43,20.2994,44,0.493045,-0.666242,-0.016567,0.492908,-0.665688,-0.016567,0.571,-0.827830,-1.914906,-1.792159,-1.070947,1.591172,-2.049621,0.031085,0
44,20.4032,45,0.493008,-0.665904,-0.016567,0.492777,-0.665571,-0.016567,0.405,-0.827069,-1.914659,-1.792790,-1.071470,1.591902,-2.049450,0.031275,0
45,20.5095,47,0.492852,-0.665628,-0.016567,0.492515,-0.665338,-0.016567,0.444,-0.825810,-1.914501,-1.794370,-1.073033,1.593169,-2.049159,0.031475,0
46,20.6149,48,0.492753,-0.665283,-0.016567,0.492385,-0.665222,-0.016567,0.373,-0.824928,-1.914231,-1.795313,-1.073649,1.593822,-2.048967,0.031675,0
47,20.7201,49,0.492387,-0.665116,-0.016567,0.492255,-0.665105,-0.016567,0.133,-0.824323,-1.913967,-1.795749,-1.073981,1.594390,-2.048808,0.031831,0
48,20.8256,50,0.492285,-0.664862,-0.016567,0.492125,-0.664989,-0.016567,0.205,-0.823921,-1.913782,-1.796277,-1.074436,1.594786,-2.048703,0.031993,0
49,20.9310,50,0.492130,-0.664747,-0.016567,0.492125,-0.664989,-0.016567,0.242,-0.823724,-1.913583,-1.796414,-1.074677,1.594959,-2.048641,0.032106,0
50,21.0386,52,0.492238,-0.664629,-0.016567,0.491866,-0.664758,-0.016567,0.394,-0.823438,-1.913308,-1.796417,-1.074994,1.595366,-2.048572,0.032306,0
51,21.1445,52,0.492310,-0.664450,-0.016567,0.491866,-0.664758,-0.016567,0.541,-0.823455,-1.913128,-1.796345,-1.075014,1.595359,-2.048551,0.032506,0
52,21.2500,54,0.491928,-0.664539,-0.016567,0.491607,-0.664527,-0.016567,0.321,-0.823424,-1.912888,-1.796325,-1.075010,1.595415,-2.048512,0.032706,0
53,21.3544,55,0.491526,-0.664464,-0.016567,0.491479,-0.664412,-0.016567,0.070,-0.823367,-1.912604,-1.796126,-1.075041,1.595518,-2.048491,0.032837,0
54,21.4585,56,0.491385,-0.664251,-0.016567,0.491350,-0.664297,-0.016567,0.058,-0.823193,-1.912372,-1.796154,-1.075229,1.595707,-2.048432,0.032962,0
55,21.5634,57,0.491556,-0.664179,-0.016567,0.491221,-0.664183,-0.016567,0.334,-0.822752,-1.912109,-1.796383,-1.075827,1.596211,-2.048308,0.033162,0
56,21.6674,58,0.491318,-0.664039,-0.016567,0.491093,-0.664068,-0.016567,0.227,-0.822430,-1.911880,-1.796576,-1.075869,1.596455,-2.048204,0.033346,0
57,21.7714,59,0.490789,-0.664258,-0.016567,0.490965,-0.663954,-0.016567,0.351,-0.822170,-1.911577,-1.796586,-1.076063,1.596647,-2.048132,0.033410,0
58,21.8756,60,0.490712,-0.664141,-0.016567,0.490837,-0.663839,-0.016567,0.326,-0.821922,-1.911340,-1.796896,-1.076248,1.597007,-2.048045,0.033489,0
59,21.9795,61,0.490840,-0.664112,-0.016567,0.490709,-0.663725,-0.016567,0.408,-0.821550,-1.911134,-1.797355,-1.076786,1.597382,-2.047952,0.033649,0
60,22.0830,62,0.490753,-0.663863,-0.016567,0.490581,-0.663611,-0.016567,0.305,-0.820694,-1.910930,-1.798175,-1.077493,1.598207,-2.047772,0.033821,0
61,22.1864,63,0.490584,-0.663703,-0.016567,0.490454,-0.663497,-0.016567,0.243,-0.819808,-1.910689,-1.799036,-1.078287,1.598876,-2.047567,0.033979,0
62,22.2908,64,0.490388,-0.663582,-0.016567,0.490327,-0.663384,-0.016567,0.208,-0.819196,-1.910502,-1.799658,-1.078793,1.599563,-2.047401,0.034116,0
63,22.3948,65,0.490385,-0.663496,-0.016567,0.490199,-0.663270,-0.016567,0.293,-0.818699,-1.910301,-1.800156,-1.079152,1.599923,-2.047264,0.034292,0
64,22.4985,66,0.490036,-0.663394,-0.016567,0.490072,-0.663157,-0.016567,0.240,-0.818192,-1.910170,-1.800639,-1.079703,1.600508,-2.047144,0.034398,0
65,22.6024,67,0.490096,-0.663330,-0.016567,0.489946,-0.663044,-0.016567,0.323,-0.817733,-1.910038,-1.801073,-1.080110,1.600884,-2.046997,0.034564,0
66,22.7066,68,0.490045,-0.662983,-0.016567,0.489819,-0.662930,-0.016567,0.232,-0.817440,-1.909950,-1.801404,-1.080339,1.601192,-2.046894,0.034750,0
67,22.8115,69,0.489911,-0.662821,-0.016567,0.489692,-0.662817,-0.016567,0.219,-0.816918,-1.909846,-1.802033,-1.080866,1.601716,-2.046762,0.034934,0
68,22.9165,70,0.489913,-0.662690,-0.016567,0.489566,-0.662705,-0.016567,0.347,-0.816477,-1.909671,-1.802433,-1.081196,1.602167,-2.046619,0.035134,0
69,23.0303,72,0.489625,-0.662994,-0.016567,0.489313,-0.662479,-0.016567,0.602,-0.816320,-1.909478,-1.802354,-1.081224,1.602291,-2.046538,0.035334,0
70,23.1345,72,0.489364,-0.662683,-0.016567,0.489313,-0.662479,-0.016567,0.210,-0.816190,-1.909411,-1.802382,-1.081309,1.602451,-2.046499,0.035467,0
71,23.2383,73,0.489388,-0.662537,-0.016567,0.489187,-0.662367,-0.016567,0.263,-0.815654,-1.909306,-1.803062,-1.082023,1.603079,-2.046335,0.035647,0
72,23.3440,74,0.489407,-0.662252,-0.016567,0.489061,-0.662254,-0.016567,0.345,-0.814943,-1.909203,-1.803913,-1.082750,1.603811,-2.046172,0.035847,0
73,23.4492,76,0.489202,-0.662237,-0.016567,0.488810,-0.662030,-0.016567,0.443,-0.814578,-1.909022,-1.804142,-1.082822,1.603875,-2.046004,0.036047,0
74,23.5541,77,0.489046,-0.662062,-0.016567,0.488684,-0.661917,-0.016567,0.389,-0.814380,-1.908907,-1.804072,-1.082782,1.604143,-2.045963,0.036247,0
75,23.6610,78,0.489027,-0.662105,-0.016567,0.488559,-0.661805,-0.016567,0.556,-0.814150,-1.908815,-1.804538,-1.083268,1.604519,-2.045871,0.036447,0
76,23.7661,79,0.488752,-0.661794,-0.016567,0.488434,-0.661694,-0.016567,0.334,-0.813687,-1.908695,-1.804969,-1.083668,1.605047,-2.045711,0.036647,0
77,23.8704,80,0.488312,-0.662149,-0.016567,0.488308,-0.661582,-0.016567,0.567,-0.813168,-1.908535,-1.805370,-1.083967,1.605410,-2.045547,0.036771,0
78,23.9751,81,0.488472,-0.661776,-0.016567,0.488183,-0.661470,-0.016567,0.420,-0.812935,-1.908487,-1.805639,-1.084246,1.605730,-2.045493,0.036971,0
79,24.0793,82,0.487983,-0.661947,-0.016567,0.488058,-0.661358,-0.016567,0.594,-0.812080,-1.908411,-1.806643,-1.085104,1.606534,-2.045220,0.037070,0
80,24.1834,83,0.488180,-0.661642,-0.016567,0.487933,-0.661247,-0.016567,0.466,-0.811414,-1.908323,-1.807417,-1.085823,1.607238,-2.045037,0.037268,0
81,24.2887,84,0.488138,-0.661472,-0.016567,0.487809,-0.661136,-0.016567,0.471,-0.810829,-1.908236,-1.807880,-1.085999,1.607589,-2.044885,0.037468,0
82,24.3947,85,0.488121,-0.661650,-0.016567,0.487684,-0.661024,-0.016567,0.763,-0.810255,-1.908270,-1.808704,-1.086662,1.608336,-2.044752,0.037668,0
83,24.4989,86,0.487722,-0.661219,-0.016567,0.487559,-0.660913,-0.016567,0.347,-0.809355,-1.908131,-1.809597,-1.087292,1.609033,-2.044441,0.037838,0
84,24.6038,87,0.487624,-0.661131,-0.016567,0.487435,-0.660802,-0.016567,0.380,-0.808532,-1.908140,-1.810761,-1.088274,1.609988,-2.044261,0.038017,0
85,24.7112,88,0.487730,-0.660991,-0.016567,0.487310,-0.660691,-0.016567,0.516,-0.808139,-1.908144,-1.811268,-1.088569,1.610225,-2.044078,0.038217,0
86,24.8176,89,0.487486,-0.660984,-0.016567,0.487186,-0.660580,-0.016567,0.504,-0.807820,-1.908144,-1.811448,-1.088618,1.610457,-2.044013,0.038417,0
87,24.9217,90,0.487337,-0.660971,-0.016567,0.487062,-0.660469,-0.016567,0.573,-0.807227,-1.908127,-1.812400,-1.089348,1.611208,-2.043806,0.038617,0
88,25.0277,91,0.487469,-0.660729,-0.016567,0.486938,-0.660358,-0.016567,0.648,-0.806929,-1.908135,-1.812745,-1.089599,1.611400,-2.043713,0.038817,0
89,25.1320,92,0.487049,-0.660648,-0.016567,0.486814,-0.660247,-0.016567,0.465,-0.806089,-1.908135,-1.813592,-1.090367,1.612348,-2.043479,0.039012,0
90,25.2372,94,0.486970,-0.660728,-0.016567,0.486565,-0.660027,-0.016567,0.810,-0.805459,-1.908112,-1.814535,-1.090934,1.612828,-2.043267,0.039212,0
91,25.3433,95,0.486928,-0.660569,-0.016567,0.486439,-0.659922,-0.016567,0.811,-0.805229,-1.908147,-1.814824,-1.091136,1.613092,-2.043171,0.039412,0
92,25.4493,96,0.486928,-0.660569,-0.016567,0.486315,-0.659818,-0.016567,0.969,-0.804719,-1.908147,-1.815653,-1.091752,1.613656,-2.042988,0.039612,0
93,25.5539,97,0.486733,-0.660560,-0.016567,0.486193,-0.659724,-0.016567,0.995,-0.803903,-1.908168,-1.817028,-1.092888,1.614619,-2.042764,0.039812,0
94,25.6606,98,0.486654,-0.660231,-0.016567,0.486073,-0.659639,-0.016567,0.829,-0.802879,-1.908155,-1.818467,-1.093834,1.615491,-2.042440,0.040012,0
95,25.7647,99,0.486620,-0.660035,-0.016567,0.485954,-0.659555,-0.016567,0.821,-0.801788,-1.908171,-1.819950,-1.095062,1.616754,-2.042101,0.040212,0
96,25.8688,100,0.486625,-0.659888,-0.016567,0.485825,-0.659488,-0.016567,0.894,-0.801236,-1.908158,-1.820755,-1.095595,1.617218,-2.041976,0.040412,0
97,25.9730,101,0.486448,-0.659690,-0.016567,0.485694,-0.659427,-0.016567,0.799,-0.800460,-1.908091,-1.821876,-1.096428,1.617930,-2.041673,0.040612,0
98,26.0775,102,0.486537,-0.659533,-0.016567,0.485546,-0.659407,-0.016567,0.998,-0.800138,-1.908008,-1.822631,-1.096904,1.618394,-2.041454,0.040812,0
99,26.1820,103,0.486090,-0.659321,-0.016567,0.485377,-0.659465,-0.016567,0.728,-0.800147,-1.908038,-1.823021,-1.097173,1.618437,-2.041404,0.041012,0
100,26.2870,104,0.485910,-0.659491,-0.016567,0.485241,-0.659704,-0.016567,0.701,-0.800577,-1.908035,-1.822973,-1.097227,1.618378,-2.041331,0.041212,0
101,26.3916,105,0.485563,-0.659677,-0.016567,0.485178,-0.659989,-0.016567,0.496,-0.801663,-1.908080,-1.822718,-1.097183,1.617739,-2.041346,0.041305,0
102,26.4961,106,0.485552,-0.659824,-0.016567,0.485146,-0.660280,-0.016567,0.610,-0.803388,-1.908531,-1.821845,-1.096458,1.616411,-2.041589,0.041350,0
103,26.6000,107,0.485727,-0.659463,-0.016567,0.485137,-0.660572,-0.016567,1.257,-0.804904,-1.908947,-1.821274,-1.095691,1.615153,-2.041853,0.041435,0
104,26.7036,108,0.485530,-0.660028,-0.016567,0.485131,-0.660865,-0.016567,0.927,-0.807666,-1.909294,-1.821011,-1.095332,1.612989,-2.042257,0.041455,0
105,26.8088,109,0.485216,-0.660545,-0.016567,0.485131,-0.661158,-0.016567,0.618,-0.810828,-1.909226,-1.820685,-1.095148,1.610861,-2.042698,0.041378,0
106,26.9128,110,0.485116,-0.661160,-0.016567,0.485131,-0.661450,-0.016567,0.291,-0.816512,-1.908746,-1.818899,-1.093835,1.606652,-2.043443,0.041273,0
107,27.0167,111,0.485270,-0.661727,-0.016567,0.485131,-0.661743,-0.016567,0.140,-0.820157,-1.908680,-1.818768,-1.093914,1.604307,-2.043921,0.041222,0
108,27.1220,112,0.485283,-0.662065,-0.016567,0.485131,-0.662036,-0.016567,0.154,-0.823044,-1.908651,-1.818855,-1.093886,1.602229,-2.044207,0.041179,0
109,27.2265,113,0.485399,-0.662437,-0.016567,0.485131,-0.662329,-0.016567,0.289,-0.825234,-1.908515,-1.818938,-1.093978,1.600765,-2.044528,0.041175,0
110,27.3306,115,0.485130,-0.662844,-0.016567,0.485131,-0.662914,-0.016567,0.070,-0.828240,-1.908542,-1.819234,-1.094209,1.598860,-2.044873,0.041091,0
111,27.4346,116,0.485042,-0.663343,-0.016567,0.485131,-0.663207,-0.016567,0.163,-0.830855,-1.908619,-1.819393,-1.094210,1.596832,-2.045187,0.040984,0
112,27.5388,117,0.485468,-0.663468,-0.016567,0.485131,-0.663500,-0.016567,0.338,-0.833679,-1.908962,-1.819354,-1.094198,1.595079,-2.045516,0.041012,0
113,27.6433,118,0.485663,-0.663902,-0.016567,0.485131,-0.663793,-0.016567,0.543,-0.836559,-1.909459,-1.819374,-1.094170,1.592783,-2.045879,0.041106,0
114,27.7469,119,0.485759,-0.663958,-0.016567,0.485131,-0.664085,-0.016567,0.640,-0.838760,-1.909942,-1.819325,-1.093802,1.591286,-2.046163,0.041229,0
115,27.8505,120,0.485410,-0.664124,-0.016567,0.485131,-0.664378,-0.016567,0.377,-0.842092,-1.910661,-1.819022,-1.092885,1.588670,-2.046598,0.041247,0
116,27.9543,121,0.485785,-0.664327,-0.016567,0.485131,-0.664671,-0.016567,0.738,-0.844868,-1.911293,-1.818217,-1.091864,1.586745,-2.046975,0.041384,0
117,28.0586,122,0.485250,-0.664835,-0.016567,0.485131,-0.664964,-0.016567,0.175,-0.847642,-1.911884,-1.817057,-1.090848,1.584453,-2.047389,0.041359,0
118,28.1621,123,0.485516,-0.665302,-0.016567,0.485131,-0.665257,-0.016567,0.388,-0.850232,-1.912508,-1.815996,-1.089904,1.582461,-2.047787,0.041421,0
119,28.2657,124,0.485475,-0.665560,-0.016567,0.485131,-0.665549,-0.016567,0.344,-0.851720,-1.912820,-1.815251,-1.088997,1.581216,-2.048000,0.041473,0
120,28.3693,125,0.485140,-0.665610,-0.016567,0.485131,-0.665842,-0.016567,0.232,-0.853766,-1.913515,-1.814792,-1.088462,1.579664,-2.048308,0.041420,0
121,28.4730,126,0.485373,-0.665850,-0.016567,0.485131,-0.666135,-0.016567,0.373,-0.855917,-1.914270,-1.814334,-1.087672,1.577888,-2.048611,0.041442,0
122,28.5778,127,0.485156,-0.666351,-0.016567,0.485131,-0.666428,-0.016567,0.081,-0.859117,-1.915281,-1.812629,-1.085815,1.575398,-2.049106,0.041401,0
123,28.6816,128,0.485507,-0.666703,-0.016567,0.485131,-0.666721,-0.016567,0.376,-0.861812,-1.916132,-1.811433,-1.084710,1.573102,-2.049501,0.041472,0
124,28.7854,129,0.485102,-0.667055,-0.016567,0.485131,-0.667013,-0.016567,0.051,-0.863906,-1.916800,-1.810081,-1.083226,1.571422,-2.049801,0.041421,0
125,28.8891,130,0.485209,-0.667058,-0.016567,0.485131,-0.667306,-0.016567,0.260,-0.865950,-1.917712,-1.809369,-1.082270,1.569858,-2.050124,0.041402,0
126,28.9934,131,0.485297,-0.667219,-0.016567,0.485131,-0.667599,-0.016567,0.415,-0.868935,-1.919018,-1.807981,-1.080524,1.567317,-2.050571,0.041412,0
127,29.0971,132,0.485496,-0.667722,-0.016567,0.485131,-0.667892,-0.016567,0.402,-0.871412,-1.920029,-1.806481,-1.078863,1.565281,-2.050957,0.041489,0
128,29.2009,133,0.485323,-0.667926,-0.016567,0.485131,-0.668184,-0.016567,0.322,-0.874102,-1.921060,-1.804455,-1.076868,1.562864,-2.051391,0.041513,0
129,29.3049,134,0.485367,-0.668275,-0.016567,0.485131,-0.668477,-0.016567,0.310,-0.876283,-1.921933,-1.802777,-1.075214,1.561024,-2.051750,0.041555,0
130,29.4093,135,0.485496,-0.668526,-0.016567,0.485131,-0.668770,-0.016567,0.438,-0.878538,-1.923035,-1.801322,-1.073654,1.559146,-2.052086,0.041639,0
131,29.5130,136,0.485446,-0.668648,-0.016567,0.485131,-0.669063,-0.016567,0.521,-0.880198,-1.923790,-1.800050,-1.072348,1.557610,-2.052377,0.041709,0
132,29.6169,137,0.485325,-0.669180,-0.016567,0.485131,-0.669356,-0.016567,0.261,-0.882668,-1.925020,-1.797984,-1.070113,1.555479,-2.052769,0.041746,0
133,29.7211,138,0.485235,-0.669297,-0.016567,0.485131,-0.669648,-0.016567,0.366,-0.885163,-1.926263,-1.796067,-1.068145,1.553307,-2.053192,0.041756,0
134,29.8254,140,0.485425,-0.670039,-0.016567,0.485131,-0.670234,-0.016567,0.353,-0.888525,-1.928121,-1.793001,-1.064951,1.550297,-2.053764,0.041832,0
135,29.9292,140,0.485089,-0.670063,-0.016567,0.485131,-0.670234,-0.016567,0.176,-0.889879,-1.928925,-1.791904,-1.063703,1.549141,-2.053992,0.041804,0
136,30.0330,141,0.485226,-0.670081,-0.016567,0.485131,-0.670527,-0.016567,0.455,-0.892260,-1.930513,-1.789572,-1.061364,1.546773,-2.054390,0.041818,0
137,30.1366,142,0.485293,-0.670207,-0.016567,0.485131,-0.670819,-0.016567,0.633,-0.894572,-1.932190,-1.787272,-1.058661,1.544692,-2.054731,0.041853,0
138,30.2407,144,0.485480,-0.670844,-0.016567,0.485131,-0.671405,-0.016567,0.661,-0.897473,-1.934011,-1.784297,-1.055866,1.542017,-2.055269,0.041953,0
139,30.3450,145,0.485150,-0.671515,-0.016567,0.485131,-0.671698,-0.016567,0.183,-0.899560,-1.935061,-1.781728,-1.053317,1.540111,-2.055645,0.041958,0
140,30.4492,146,0.485176,-0.671530,-0.016567,0.485131,-0.671991,-0.016567,0.463,-0.902022,-1.936756,-1.778792,-1.050551,1.537826,-2.056089,0.041969,0
141,30.5529,147,0.485486,-0.672246,-0.016567,0.485131,-0.672283,-0.016567,0.356,-0.904238,-1.938772,-1.775958,-1.047348,1.535458,-2.056464,0.042086,0
142,30.6573,148,0.485547,-0.672271,-0.016567,0.485131,-0.672576,-0.016567,0.515,-0.906009,-1.940789,-1.773550,-1.044714,1.533866,-2.056768,0.042221,0
143,30.7623,149,0.485466,-0.673219,-0.016567,0.485131,-0.672869,-0.016567,0.484,-0.908193,-1.942986,-1.770253,-1.041128,1.531345,-2.057136,0.042341,0
144,30.8664,149,0.485610,-0.673186,-0.016567,0.485131,-0.672869,-0.016567,0.574,-0.908607,-1.943520,-1.769555,-1.040442,1.530941,-2.057227,0.042507,0
145,30.9704,151,0.485118,-0.673727,-0.016567,0.485131,-0.673455,-0.016567,0.273,-0.910520,-1.946368,-1.766177,-1.036584,1.528725,-2.057598,0.042523,0
146,31.0749,152,0.485438,-0.673967,-0.016567,0.485131,-0.673747,-0.016567,0.378,-0.911118,-1.948152,-1.764726,-1.034767,1.528120,-2.057746,0.042641,0
147,31.1794,153,0.484895,-0.673934,-0.016567,0.485131,-0.674040,-0.016567,0.259,-0.911566,-1.949307,-1.763668,-1.033446,1.527488,-2.057814,0.042589,0
148,31.2840,154,0.485159,-0.674670,-0.016567,0.485131,-0.674333,-0.016567,0.338,-0.912510,-1.951386,-1.761612,-1.030881,1.526048,-2.057982,0.042627,0
149,31.3889,155,0.485361,-0.675084,-0.016567,0.485131,-0.674626,-0.016567,0.512,-0.913176,-1.953290,-1.759644,-1.028716,1.525367,-2.058134,0.042732,0
150,31.4937,156,0.485142,-0.675243,-0.016567,0.485131,-0.674918,-0.016567,0.325,-0.914062,-1.955773,-1.756676,-1.025240,1.523775,-2.058326,0.042770,0
151,31.5983,157,0.484927,-0.675016,-0.016567,0.485131,-0.675211,-0.016567,0.283,-0.914035,-1.958052,-1.755386,-1.023492,1.523739,-2.058392,0.042737,0
152,31.7023,158,0.485205,-0.675425,-0.016567,0.485131,-0.675504,-0.016567,0.108,-0.914134,-1.960069,-1.753780,-1.021261,1.522875,-2.058413,0.042796,0
153,31.8062,159,0.485064,-0.676042,-0.016567,0.485131,-0.675797,-0.016567,0.254,-0.914610,-1.961842,-1.751650,-1.018850,1.522039,-2.058557,0.042817,0
154,31.9105,161,0.485023,-0.676188,-0.016567,0.485131,-0.676382,-0.016567,0.222,-0.915699,-1.964488,-1.748058,-1.015182,1.520274,-2.058797,0.042825,0
155,32.0154,162,0.485096,-0.676103,-0.016567,0.485131,-0.676675,-0.016567,0.573,-0.915636,-1.966767,-1.745684,-1.012115,1.520098,-2.058869,0.042854,0
