step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
30,18.2330,29,0.494540,-0.670956,-0.016567,0.494281,-0.670103,-0.016567,0.891,-0.858122,-1.946974,-1.760243,-1.031717,1.560462,-2.056735,0.029481,0
31,18.3334,30,0.494482,-0.671006,-0.016567,0.494126,-0.670103,-0.016567,0.971,-0.858182,-1.946979,-1.760211,-1.031688,1.560403,-2.056751,0.029636,0
32,18.4338,31,0.494439,-0.670975,-0.016567,0.493970,-0.670103,-0.016567,0.991,-0.858218,-1.947038,-1.760136,-1.031645,1.560359,-2.056760,0.029792,0
33,18.5342,32,0.494162,-0.671259,-0.016567,0.493815,-0.670103,-0.016567,1.207,-0.858242,-1.947031,-1.760119,-1.031613,1.560307,-2.056748,0.029947,0
34,18.6345,33,0.493876,-0.671387,-0.016567,0.493659,-0.670103,-0.016567,1.302,-0.858240,-1.947086,-1.760073,-1.031549,1.560290,-2.056764,0.030102,0
35,18.7349,34,0.493807,-0.671497,-0.016567,0.493504,-0.670103,-0.016567,1.427,-0.858311,-1.947125,-1.760052,-1.031535,1.560200,-2.056784,0.030258,0
36,18.8354,35,0.493485,-0.671444,-0.016567,0.493349,-0.670103,-0.016567,1.348,-0.858401,-1.947166,-1.760004,-1.031484,1.560140,-2.056803,0.030413,0
37,18.9357,36,0.493424,-0.670956,-0.016567,0.493193,-0.670103,-0.016567,0.884,-0.858403,-1.947197,-1.759945,-1.031422,1.560103,-2.056784,0.030568,0
38,19.0361,37,0.493184,-0.671305,-0.016567,0.493038,-0.670103,-0.016567,1.212,-0.858473,-1.947206,-1.759909,-1.031417,1.560079,-2.056799,0.030724,0
39,19.1365,38,0.493016,-0.671508,-0.016567,0.492882,-0.670103,-0.016567,1.412,-0.858491,-1.947241,-1.759885,-1.031397,1.560019,-2.056819,0.030879,0
40,19.2369,39,0.493213,-0.671490,-0.016567,0.492727,-0.670103,-0.016567,1.470,-0.858518,-1.947250,-1.759864,-1.031372,1.560003,-2.056792,0.031035,0
41,19.3373,40,0.492928,-0.671657,-0.016567,0.492572,-0.670103,-0.016567,1.595,-0.858581,-1.947282,-1.759843,-1.031378,1.559951,-2.056804,0.031190,0
42,19.4377,41,0.492713,-0.671688,-0.016567,0.492416,-0.670103,-0.016567,1.613,-0.858609,-1.947325,-1.759792,-1.031288,1.559891,-2.056832,0.031345,0
43,19.5381,42,0.492682,-0.671508,-0.016567,0.492261,-0.670103,-0.016567,1.467,-0.858638,-1.947349,-1.759751,-1.031287,1.559867,-2.056844,0.031501,0
44,19.6385,43,0.492323,-0.671496,-0.016567,0.492105,-0.670103,-0.016567,1.410,-0.858689,-1.947354,-1.759693,-1.031229,1.559816,-2.056856,0.031656,0
45,19.7388,44,0.492497,-0.671508,-0.016567,0.491950,-0.670103,-0.016567,1.508,-0.858690,-1.947382,-1.759700,-1.031209,1.559774,-2.056856,0.031811,0
46,19.8391,45,0.492188,-0.671519,-0.016567,0.491795,-0.670103,-0.016567,1.470,-0.858761,-1.947421,-1.759657,-1.031141,1.559711,-2.056871,0.031967,0
47,19.9395,46,0.492104,-0.671509,-0.016567,0.491639,-0.670103,-0.016567,1.482,-0.858770,-1.947445,-1.759657,-1.031118,1.559699,-2.056867,0.032122,0
48,20.0399,47,0.492153,-0.671498,-0.016567,0.491484,-0.670103,-0.016567,1.548,-0.858797,-1.947469,-1.759613,-1.031085,1.559651,-2.056883,0.032278,0
49,20.1403,48,0.492010,-0.671494,-0.016567,0.491329,-0.670103,-0.016567,1.549,-0.858817,-1.947450,-1.759509,-1.031053,1.559639,-2.056879,0.032433,0
50,20.2407,49,0.491675,-0.672000,-0.016567,0.491173,-0.670103,-0.016567,1.962,-0.858877,-1.947470,-1.759474,-1.031021,1.559598,-2.056879,0.032588,0
51,20.3411,50,0.491458,-0.672250,-0.016567,0.491018,-0.670103,-0.016567,2.192,-0.858898,-1.947529,-1.759493,-1.031009,1.559515,-2.056900,0.032744,0
52,20.4414,51,0.491442,-0.671677,-0.016567,0.490862,-0.670103,-0.016567,1.678,-0.858953,-1.947553,-1.759493,-1.031000,1.559510,-2.056919,0.032899,0
53,20.5418,52,0.491211,-0.671519,-0.016567,0.490707,-0.670103,-0.016567,1.504,-0.858961,-1.947558,-1.759466,-1.031004,1.559471,-2.056919,0.033054,0
54,20.6421,53,0.491051,-0.671479,-0.016567,0.490552,-0.670103,-0.016567,1.464,-0.858997,-1.947586,-1.759457,-1.030956,1.559447,-2.056912,0.033210,0
55,20.7425,54,0.491010,-0.671422,-0.016567,0.490396,-0.670103,-0.016567,1.455,-0.859009,-1.947613,-1.759437,-1.030901,1.559419,-2.056935,0.033365,0
56,20.8428,55,0.490706,-0.671519,-0.016567,0.490241,-0.670103,-0.016567,1.491,-0.859014,-1.947621,-1.759353,-1.030896,1.559383,-2.056928,0.033521,0
57,20.9432,56,0.490420,-0.671508,-0.016567,0.490085,-0.670103,-0.016567,1.445,-0.859053,-1.947638,-1.759286,-1.030865,1.559320,-2.056943,0.033676,0
58,21.0436,57,0.490063,-0.671930,-0.016567,0.489930,-0.670103,-0.016567,1.832,-0.859096,-1.947669,-1.759302,-1.030841,1.559303,-2.056928,0.033831,0
59,21.1440,58,0.490098,-0.672262,-0.016567,0.489775,-0.670103,-0.016567,2.183,-0.859117,-1.947693,-1.759309,-1.030836,1.559276,-2.056924,0.033987,0
60,21.2443,59,0.490096,-0.672260,-0.016567,0.489619,-0.670103,-0.016567,2.210,-0.859137,-1.947693,-1.759271,-1.030793,1.559251,-2.056936,0.034142,0
61,21.3447,60,0.489987,-0.672238,-0.016567,0.489464,-0.670103,-0.016567,2.199,-0.859146,-1.947721,-1.759263,-1.030761,1.559234,-2.056948,0.034297,0
62,21.4451,61,0.489944,-0.671688,-0.016567,0.489308,-0.670103,-0.016567,1.708,-0.859165,-1.947698,-1.759250,-1.030721,1.559210,-2.056936,0.034453,0
63,21.5455,62,0.489913,-0.671648,-0.016567,0.489153,-0.670103,-0.016567,1.723,-0.859248,-1.947768,-1.759227,-1.030736,1.559170,-2.056960,0.034608,0
64,21.6459,63,0.489716,-0.671842,-0.016567,0.488998,-0.670103,-0.016567,1.882,-0.859221,-1.947765,-1.759119,-1.030701,1.559123,-2.056963,0.034764,0
65,21.7463,64,0.489382,-0.672301,-0.016567,0.488842,-0.670103,-0.016567,2.264,-0.859234,-1.947774,-1.759099,-1.030689,1.559102,-2.056982,0.034919,0
66,21.8467,65,0.489480,-0.672250,-0.016567,0.488687,-0.670103,-0.016567,2.289,-0.859258,-1.947823,-1.759095,-1.030674,1.559074,-2.056975,0.035074,0
67,21.9471,66,0.489356,-0.671703,-0.016567,0.488531,-0.670103,-0.016567,1.801,-0.859269,-1.947813,-1.759110,-1.030681,1.559062,-2.056975,0.035230,0
68,22.0476,67,0.489085,-0.671639,-0.016567,0.488376,-0.670103,-0.016567,1.692,-0.859309,-1.947822,-1.759114,-1.030672,1.559051,-2.056972,0.035385,0
69,22.1479,68,0.488973,-0.672016,-0.016567,0.488221,-0.670103,-0.016567,2.057,-0.859355,-1.947833,-1.759083,-1.030593,1.559018,-2.056972,0.035540,0
70,22.2483,69,0.488717,-0.671897,-0.016567,0.488065,-0.670103,-0.016567,1.909,-0.859338,-1.947849,-1.759087,-1.030573,1.558951,-2.057003,0.035696,0
71,22.3487,70,0.488899,-0.672189,-0.016567,0.487910,-0.670103,-0.016567,2.309,-0.859376,-1.947904,-1.759035,-1.030549,1.558943,-2.057003,0.035851,0
72,22.4491,71,0.488306,-0.672250,-0.016567,0.487754,-0.670103,-0.016567,2.217,-0.859420,-1.947897,-1.758975,-1.030560,1.558891,-2.056984,0.036007,0
73,22.5494,72,0.488295,-0.672276,-0.016567,0.487599,-0.670103,-0.016567,2.282,-0.859413,-1.947924,-1.758959,-1.030548,1.558914,-2.056987,0.036162,0
74,22.6498,73,0.488374,-0.672430,-0.016567,0.487444,-0.670103,-0.016567,2.506,-0.859432,-1.947909,-1.758959,-1.030548,1.558864,-2.057000,0.036317,0
75,22.7501,74,0.487848,-0.672767,-0.016567,0.487288,-0.670103,-0.016567,2.722,-0.859457,-1.947960,-1.758931,-1.030493,1.558858,-2.057008,0.036473,0
76,22.8506,75,0.487603,-0.672221,-0.016567,0.487133,-0.670103,-0.016567,2.169,-0.859485,-1.947984,-1.758947,-1.030481,1.558835,-2.056992,0.036628,0
77,22.9511,76,0.487453,-0.672250,-0.016567,0.486978,-0.670103,-0.016567,2.199,-0.859531,-1.947988,-1.758938,-1.030473,1.558795,-2.057039,0.036784,0
78,23.0515,77,0.487688,-0.672390,-0.016567,0.486822,-0.670103,-0.016567,2.446,-0.859520,-1.947993,-1.758888,-1.030445,1.558786,-2.057020,0.036939,0
79,23.1521,78,0.487263,-0.672253,-0.016567,0.486667,-0.670103,-0.016567,2.231,-0.859536,-1.948004,-1.758883,-1.030409,1.558759,-2.057039,0.037094,0
80,23.2526,79,0.487121,-0.672249,-0.016567,0.486511,-0.670103,-0.016567,2.231,-0.859564,-1.948032,-1.758871,-1.030435,1.558754,-2.057039,0.037250,0
81,23.3533,80,0.486911,-0.672251,-0.016567,0.486356,-0.670103,-0.016567,2.219,-0.859591,-1.948028,-1.758764,-1.030425,1.558727,-2.057051,0.037405,0
82,23.4540,81,0.486779,-0.672430,-0.016567,0.486201,-0.670103,-0.016567,2.398,-0.859584,-1.948037,-1.758721,-1.030373,1.558684,-2.057051,0.037560,0
83,23.5544,82,0.486514,-0.672261,-0.016567,0.486045,-0.670103,-0.016567,2.209,-0.859605,-1.948049,-1.758697,-1.030361,1.558670,-2.057047,0.037716,0
84,23.6548,83,0.486858,-0.672424,-0.016567,0.485890,-0.670100,-0.016567,2.517,-0.859628,-1.948068,-1.758739,-1.030365,1.558670,-2.057051,0.037871,0
85,23.7552,84,0.486522,-0.672420,-0.016567,0.485735,-0.670094,-0.016567,2.456,-0.859644,-1.948076,-1.758728,-1.030341,1.558639,-2.057059,0.038027,0
86,23.8555,85,0.486064,-0.672417,-0.016567,0.485579,-0.670087,-0.016567,2.379,-0.859634,-1.948104,-1.758755,-1.030286,1.558630,-2.057047,0.038182,0
87,23.9559,86,0.486064,-0.672417,-0.016567,0.485424,-0.670076,-0.016567,2.426,-0.859659,-1.948088,-1.758767,-1.030293,1.558611,-2.057078,0.038337,0
88,24.0564,87,0.485881,-0.672447,-0.016567,0.485270,-0.670055,-0.016567,2.469,-0.859653,-1.948073,-1.758724,-1.030293,1.558647,-2.057044,0.038493,0
89,24.1568,88,0.485736,-0.672392,-0.016567,0.485114,-0.670034,-0.016567,2.438,-0.859617,-1.948069,-1.758736,-1.030293,1.558611,-2.057059,0.038648,0
90,24.2571,89,0.485608,-0.672407,-0.016567,0.484960,-0.670001,-0.016567,2.492,-0.859597,-1.948076,-1.758775,-1.030336,1.558619,-2.057059,0.038803,0
91,24.3576,90,0.485502,-0.672503,-0.016567,0.484808,-0.669953,-0.016567,2.642,-0.859445,-1.948004,-1.758927,-1.030351,1.558675,-2.057032,0.038959,0
92,24.4579,91,0.485293,-0.672583,-0.016567,0.484651,-0.669903,-0.016567,2.755,-0.859285,-1.947892,-1.759051,-1.030425,1.558803,-2.057011,0.039114,0
93,24.5583,92,0.484924,-0.672435,-0.016567,0.484506,-0.669807,-0.016567,2.661,-0.859090,-1.947772,-1.759302,-1.030780,1.559008,-2.056943,0.039270,0
94,24.6587,93,0.485054,-0.672232,-0.016567,0.484350,-0.669703,-0.016567,2.624,-0.858937,-1.947602,-1.759425,-1.031011,1.559199,-2.056916,0.039425,0
95,24.7592,94,0.484894,-0.672250,-0.016567,0.484228,-0.669521,-0.016567,2.808,-0.858586,-1.947354,-1.759796,-1.031493,1.559543,-2.056828,0.039581,0
96,24.8596,95,0.484708,-0.672250,-0.016567,0.484107,-0.669270,-0.016567,3.039,-0.857851,-1.946903,-1.760526,-1.032183,1.560167,-2.056703,0.039736,0
97,24.9602,96,0.484639,-0.672245,-0.016567,0.484024,-0.668991,-0.016567,3.312,-0.857357,-1.946588,-1.761028,-1.032566,1.560606,-2.056595,0.039859,0
98,25.0605,97,0.484355,-0.671675,-0.016567,0.483985,-0.668703,-0.016567,2.995,-0.855974,-1.945662,-1.762202,-1.034168,1.561863,-2.056277,0.039947,0
99,25.1609,98,0.484372,-0.671518,-0.016567,0.483962,-0.668413,-0.016567,3.132,-0.854360,-1.944627,-1.763513,-1.035464,1.563202,-2.055945,0.040004,0
100,25.2613,99,0.484258,-0.671056,-0.016567,0.483949,-0.668122,-0.016567,2.950,-0.852498,-1.943577,-1.765132,-1.037330,1.564696,-2.055573,0.040044,0
101,25.3617,101,0.484278,-0.670719,-0.016567,0.483949,-0.667539,-0.016567,3.197,-0.849941,-1.942148,-1.767098,-1.039541,1.566681,-2.055031,0.040069,0
102,25.4620,102,0.484232,-0.670215,-0.016567,0.483949,-0.667248,-0.016567,2.980,-0.848266,-1.941381,-1.768461,-1.040953,1.568005,-2.054714,0.040096,0
103,25.5624,102,0.484060,-0.670205,-0.016567,0.483949,-0.667248,-0.016567,2.959,-0.847742,-1.941106,-1.768828,-1.041368,1.568416,-2.054591,0.040122,0
104,25.6628,103,0.483865,-0.670036,-0.016567,0.483949,-0.666956,-0.016567,3.081,-0.845375,-1.939911,-1.770386,-1.043188,1.570088,-2.054115,0.040151,0
105,25.7632,104,0.483876,-0.669462,-0.016567,0.483949,-0.666665,-0.016567,2.798,-0.843317,-1.938934,-1.771750,-1.044832,1.571573,-2.053704,0.040182,0
106,25.8636,105,0.484027,-0.669296,-0.016567,0.483949,-0.666374,-0.016567,2.923,-0.841935,-1.938318,-1.772643,-1.045937,1.572525,-2.053431,0.040215,0
107,25.9639,106,0.483847,-0.668750,-0.016567,0.483949,-0.666082,-0.016567,2.670,-0.839270,-1.937174,-1.774302,-1.047927,1.574349,-2.052932,0.040252,0
108,26.0643,108,0.483856,-0.668072,-0.016567,0.483949,-0.665500,-0.016567,2.574,-0.836602,-1.936072,-1.775845,-1.049766,1.576038,-2.052358,0.040293,0
109,26.1646,109,0.483830,-0.668006,-0.016567,0.483949,-0.665208,-0.016567,2.801,-0.834583,-1.935333,-1.776961,-1.051218,1.577386,-2.051987,0.040337,0
110,26.2650,109,0.483904,-0.667774,-0.016567,0.483949,-0.665208,-0.016567,2.566,-0.833900,-1.935035,-1.777313,-1.051606,1.577775,-2.051843,0.040381,0
111,26.3654,110,0.483663,-0.667235,-0.016567,0.483949,-0.664917,-0.016567,2.336,-0.831085,-1.934087,-1.778731,-1.053495,1.579423,-2.051319,0.040427,0
112,26.4659,111,0.483675,-0.667034,-0.016567,0.483949,-0.664626,-0.016567,2.424,-0.829062,-1.933413,-1.779775,-1.054811,1.580579,-2.050896,0.040476,0
113,26.5663,112,0.483515,-0.666647,-0.016567,0.483949,-0.664334,-0.016567,2.353,-0.826971,-1.932754,-1.780828,-1.056168,1.581751,-2.050520,0.040527,0
114,26.6667,113,0.483587,-0.666364,-0.016567,0.483949,-0.664043,-0.016567,2.349,-0.824852,-1.932072,-1.781752,-1.057382,1.582944,-2.050125,0.040581,0
115,26.7670,115,0.483681,-0.665636,-0.016567,0.483949,-0.663460,-0.016567,2.192,-0.822070,-1.931320,-1.782845,-1.058979,1.584424,-2.049587,0.040640,0
116,26.8675,115,0.483524,-0.665596,-0.016567,0.483949,-0.663460,-0.016567,2.178,-0.820561,-1.930925,-1.783368,-1.059822,1.585192,-2.049321,0.040699,0
117,26.9678,116,0.483508,-0.665015,-0.016567,0.483949,-0.663169,-0.016567,1.898,-0.819224,-1.930538,-1.784014,-1.060806,1.585892,-2.049027,0.040760,0
118,27.0683,117,0.483570,-0.664783,-0.016567,0.483949,-0.662878,-0.016567,1.943,-0.816322,-1.929868,-1.784915,-1.062093,1.587237,-2.048516,0.040824,0
119,27.1686,118,0.483531,-0.664214,-0.016567,0.483949,-0.662586,-0.016567,1.680,-0.814116,-1.929416,-1.785800,-1.063386,1.588280,-2.048112,0.040890,0
120,27.2690,119,0.483577,-0.664037,-0.016567,0.483949,-0.662295,-0.016567,1.781,-0.811917,-1.929001,-1.786490,-1.064387,1.589181,-2.047725,0.040959,0
121,27.3694,120,0.483434,-0.663603,-0.016567,0.483953,-0.662004,-0.016567,1.681,-0.809732,-1.928522,-1.786960,-1.065492,1.590249,-2.047290,0.041029,0
122,27.4698,121,0.483490,-0.663216,-0.016567,0.483965,-0.661713,-0.016567,1.577,-0.807604,-1.928199,-1.787678,-1.066524,1.590997,-2.046913,0.041097,0
123,27.5701,122,0.483617,-0.662663,-0.016567,0.483996,-0.661423,-0.016567,1.296,-0.806021,-1.927979,-1.787969,-1.067059,1.591696,-2.046619,0.041156,0
124,27.6705,123,0.483642,-0.662261,-0.016567,0.484043,-0.661136,-0.016567,1.194,-0.803815,-1.927655,-1.788376,-1.068137,1.592538,-2.046243,0.041207,0
125,27.7709,124,0.483365,-0.661811,-0.016567,0.484131,-0.660859,-0.016567,1.222,-0.800797,-1.927209,-1.789133,-1.069242,1.593663,-2.045703,0.041224,0
126,27.8714,125,0.483557,-0.661243,-0.016567,0.484278,-0.660609,-0.016567,0.960,-0.799296,-1.927017,-1.789467,-1.069964,1.594286,-2.045420,0.041212,0
127,27.9719,126,0.483563,-0.661116,-0.016567,0.484484,-0.660412,-0.016567,1.160,-0.796432,-1.926577,-1.790252,-1.071377,1.595402,-2.044908,0.041137,0
128,28.0723,127,0.483498,-0.660492,-0.016567,0.484705,-0.660285,-0.016567,1.224,-0.794386,-1.926095,-1.790895,-1.072347,1.596403,-2.044529,0.040984,0
129,28.1726,128,0.483730,-0.660313,-0.016567,0.484906,-0.660221,-0.016567,1.179,-0.792654,-1.925511,-1.791983,-1.073664,1.597435,-2.044181,0.040828,0
130,28.2730,129,0.483793,-0.659905,-0.016567,0.485089,-0.660174,-0.016567,1.324,-0.791693,-1.924985,-1.792785,-1.074492,1.598267,-2.043962,0.040673,0
131,28.3734,130,0.484138,-0.659690,-0.016567,0.485268,-0.660150,-0.016567,1.220,-0.791044,-1.924042,-1.793948,-1.075728,1.599243,-2.043725,0.040518,0
132,28.4738,131,0.484641,-0.659571,-0.016567,0.485442,-0.660126,-0.016567,0.975,-0.790753,-1.923252,-1.795428,-1.077354,1.599679,-2.043586,0.040362,0
133,28.5742,132,0.484054,-0.659815,-0.016567,0.485612,-0.660117,-0.016567,1.587,-0.790465,-1.922310,-1.796867,-1.078976,1.600383,-2.043374,0.040207,0
134,28.6746,133,0.484516,-0.659928,-0.016567,0.485780,-0.660110,-0.016567,1.276,-0.790328,-1.921574,-1.797955,-1.080119,1.600827,-2.043258,0.040052,0
135,28.7750,134,0.485221,-0.658995,-0.016567,0.485947,-0.660103,-0.016567,1.324,-0.790221,-1.921065,-1.798710,-1.080988,1.601116,-2.043171,0.039896,0
136,28.8753,135,0.484769,-0.659824,-0.016567,0.486112,-0.660103,-0.016567,1.371,-0.790085,-1.920074,-1.800217,-1.082478,1.601588,-2.043011,0.039741,0
137,28.9758,136,0.485792,-0.658926,-0.016567,0.486276,-0.660103,-0.016567,1.272,-0.790006,-1.919591,-1.800993,-1.083435,1.601851,-2.042934,0.039585,0
138,29.0763,137,0.486017,-0.658889,-0.016567,0.486440,-0.660103,-0.016567,1.285,-0.789909,-1.918919,-1.802038,-1.084493,1.602267,-2.042855,0.039430,0
139,29.1767,138,0.486206,-0.658884,-0.016567,0.486604,-0.660103,-0.016567,1.282,-0.789809,-1.918243,-1.803040,-1.085687,1.602643,-2.042735,0.039275,0
140,29.2771,139,0.485459,-0.659773,-0.016567,0.486768,-0.660103,-0.016567,1.350,-0.789618,-1.917349,-1.804490,-1.087097,1.603096,-2.042544,0.039119,0
141,29.3775,140,0.485645,-0.659678,-0.016567,0.486933,-0.660103,-0.016567,1.356,-0.789488,-1.916689,-1.805543,-1.088378,1.603555,-2.042455,0.038964,0
142,29.4779,141,0.485573,-0.659773,-0.016567,0.487097,-0.660103,-0.016567,1.559,-0.789281,-1.916029,-1.806559,-1.089308,1.603991,-2.042325,0.038808,0
143,29.5783,142,0.485882,-0.659824,-0.016567,0.487261,-0.660103,-0.016567,1.407,-0.789041,-1.915370,-1.807528,-1.090557,1.604438,-2.042208,0.038653,0
144,29.6786,143,0.487028,-0.658874,-0.016567,0.487425,-0.660103,-0.016567,1.291,-0.788904,-1.914910,-1.808159,-1.091279,1.604734,-2.042128,0.038498,0
145,29.7790,144,0.486201,-0.659707,-0.016567,0.487590,-0.660103,-0.016567,1.444,-0.788510,-1.914066,-1.809481,-1.092644,1.605358,-2.041984,0.038342,0
146,29.8794,145,0.487273,-0.658866,-0.016567,0.487754,-0.660103,-0.016567,1.327,-0.788278,-1.913635,-1.810182,-1.093414,1.605690,-2.041866,0.038187,0
147,29.9798,146,0.486802,-0.659605,-0.016567,0.487918,-0.660103,-0.016567,1.222,-0.787873,-1.912847,-1.811551,-1.094764,1.606381,-2.041733,0.038032,0
148,30.0802,147,0.487102,-0.659406,-0.016567,0.488083,-0.660103,-0.016567,1.203,-0.787525,-1.912244,-1.812472,-1.095799,1.606902,-2.041617,0.037876,0
149,30.1805,148,0.487022,-0.659639,-0.016567,0.488247,-0.660103,-0.016567,1.310,-0.787095,-1.911625,-1.813413,-1.096928,1.607466,-2.041478,0.037721,0
150,30.2809,149,0.487246,-0.659666,-0.016567,0.488412,-0.660103,-0.016567,1.245,-0.786655,-1.911033,-1.814221,-1.097746,1.608023,-2.041334,0.037565,0
151,30.3813,150,0.487352,-0.659744,-0.016567,0.488577,-0.660103,-0.016567,1.276,-0.786242,-1.910454,-1.815279,-1.098964,1.608617,-2.041218,0.037410,0
152,30.4817,151,0.488174,-0.658866,-0.016567,0.488742,-0.660103,-0.016567,1.361,-0.785841,-1.910074,-1.815817,-1.099494,1.608935,-2.041134,0.037255,0
153,30.5822,152,0.488415,-0.658873,-0.016567,0.488906,-0.660103,-0.016567,1.324,-0.785225,-1.909534,-1.816527,-1.100224,1.609454,-2.040990,0.037099,0
154,30.6827,153,0.488776,-0.658863,-0.016567,0.489071,-0.660103,-0.016567,1.274,-0.784764,-1.909155,-1.817396,-1.101259,1.609844,-2.040886,0.036944,0
155,30.7831,154,0.488320,-0.659170,-0.016567,0.489236,-0.660103,-0.016567,1.308,-0.784029,-1.908423,-1.818464,-1.102344,1.610867,-2.040690,0.036789,0
