step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,1.8001,19,0.496587,-0.669047,-0.016567,0.497135,-0.670203,-0.016567,1.280,-0.827579,-1.938435,-1.774544,-1.046433,1.585043,-2.052463,0.028489,0
19,1.9001,20,0.496504,-0.669044,-0.016567,0.496958,-0.670077,-0.016567,1.128,-0.826389,-1.938122,-1.775200,-1.047078,1.586004,-2.052267,0.028678,0
20,2.0001,21,0.496041,-0.669061,-0.016567,0.496783,-0.669952,-0.016567,1.160,-0.825222,-1.937794,-1.775833,-1.047713,1.586946,-2.052074,0.028867,0
21,2.1001,22,0.495983,-0.669088,-0.016567,0.496610,-0.669829,-0.016567,0.970,-0.824085,-1.937470,-1.776442,-1.048330,1.587873,-2.051894,0.029056,0
22,2.2002,23,0.495976,-0.668993,-0.016567,0.496439,-0.669706,-0.016567,0.851,-0.822977,-1.937158,-1.777035,-1.048932,1.588782,-2.051724,0.029245,0
23,2.3002,24,0.495795,-0.668663,-0.016567,0.496270,-0.669585,-0.016567,1.038,-0.821893,-1.936856,-1.777627,-1.049528,1.589675,-2.051555,0.029433,0
24,2.4002,25,0.495630,-0.668308,-0.016567,0.496103,-0.669466,-0.016567,1.251,-0.820824,-1.936563,-1.778224,-1.050122,1.590553,-2.051382,0.029622,0
25,2.5002,26,0.495372,-0.668143,-0.016567,0.495937,-0.669348,-0.016567,1.330,-0.819773,-1.936265,-1.778813,-1.050705,1.591403,-2.051197,0.029811,0
26,2.6002,27,0.495328,-0.668211,-0.016567,0.495774,-0.669231,-0.016567,1.113,-0.818755,-1.935964,-1.779385,-1.051273,1.592218,-2.051007,0.030000,0
27,2.7002,28,0.495355,-0.668251,-0.016567,0.495612,-0.669115,-0.016567,0.901,-0.817777,-1.935671,-1.779942,-1.051827,1.593005,-2.050823,0.030189,0
28,2.8002,29,0.494758,-0.668210,-0.016567,0.495451,-0.669001,-0.016567,1.052,-0.816835,-1.935387,-1.780501,-1.052377,1.593771,-2.050645,0.030377,0
29,2.9001,30,0.494889,-0.667309,-0.016567,0.495293,-0.668887,-0.016567,1.629,-0.815927,-1.935103,-1.781072,-1.052935,1.594518,-2.050470,0.030566,0
30,3.0002,31,0.494686,-0.667176,-0.016567,0.495135,-0.668775,-0.016567,1.661,-0.815055,-1.934817,-1.781642,-1.053492,1.595243,-2.050300,0.030755,0
31,3.1002,32,0.494228,-0.666917,-0.016567,0.494980,-0.668664,-0.016567,1.901,-0.814222,-1.934533,-1.782201,-1.054040,1.595945,-2.050139,0.030944,0
32,3.2002,33,0.494057,-0.666859,-0.016567,0.494825,-0.668553,-0.016567,1.861,-0.813426,-1.934254,-1.782744,-1.054574,1.596625,-2.049989,0.031133,0
33,3.3003,34,0.494078,-0.666451,-0.016567,0.494672,-0.668444,-0.016567,2.079,-0.812661,-1.933979,-1.783268,-1.055094,1.597284,-2.049846,0.031321,0
34,3.4002,35,0.494038,-0.666822,-0.016567,0.494519,-0.668335,-0.016567,1.588,-0.811911,-1.933701,-1.783764,-1.055593,1.597924,-2.049702,0.031510,0
35,3.5002,36,0.493428,-0.666236,-0.016567,0.494368,-0.668227,-0.016567,2.201,-0.811162,-1.933416,-1.784222,-1.056065,1.598550,-2.049553,0.031699,0
36,3.6001,37,0.493493,-0.666021,-0.016567,0.494217,-0.668119,-0.016567,2.220,-0.810406,-1.933133,-1.784632,-1.056500,1.599170,-2.049402,0.031888,0
37,3.7001,38,0.493341,-0.665956,-0.016567,0.494067,-0.668012,-0.016567,2.181,-0.809639,-1.932858,-1.784994,-1.056896,1.599788,-2.049255,0.032077,0
38,3.8002,39,0.493244,-0.665697,-0.016567,0.493918,-0.667905,-0.016567,2.309,-0.808862,-1.932590,-1.785312,-1.057258,1.600409,-2.049113,0.032266,0
39,3.9002,40,0.493148,-0.665619,-0.016567,0.493769,-0.667799,-0.016567,2.267,-0.808090,-1.932333,-1.785584,-1.057583,1.601021,-2.048979,0.032454,0
40,4.0001,41,0.492869,-0.665497,-0.016567,0.493620,-0.667693,-0.016567,2.321,-0.807326,-1.932079,-1.785804,-1.057867,1.601614,-2.048846,0.032643,0
41,4.1002,42,0.492945,-0.665538,-0.016567,0.493472,-0.667587,-0.016567,2.116,-0.806569,-1.931823,-1.785975,-1.058115,1.602185,-2.048706,0.032832,0
42,4.2002,43,0.492630,-0.665044,-0.016567,0.493325,-0.667482,-0.016567,2.534,-0.805818,-1.931568,-1.786110,-1.058333,1.602735,-2.048558,0.033021,0
43,4.3002,44,0.492556,-0.665047,-0.016567,0.493177,-0.667376,-0.016567,2.410,-0.805071,-1.931329,-1.786219,-1.058526,1.603275,-2.048411,0.033210,0
44,4.4001,45,0.492234,-0.664565,-0.016567,0.493030,-0.667271,-0.016567,2.821,-0.804331,-1.931114,-1.786310,-1.058698,1.603806,-2.048268,0.033398,0
45,4.5002,46,0.491998,-0.664286,-0.016567,0.492884,-0.667167,-0.016567,3.014,-0.803607,-1.930923,-1.786391,-1.058851,1.604325,-2.048131,0.033587,0
46,4.6002,47,0.491951,-0.664304,-0.016567,0.492737,-0.667062,-0.016567,2.868,-0.802909,-1.930760,-1.786464,-1.058987,1.604826,-2.048001,0.033776,0
47,4.7002,48,0.491884,-0.664215,-0.016567,0.492591,-0.666958,-0.016567,2.833,-0.802240,-1.930627,-1.786537,-1.059112,1.605309,-2.047880,0.033965,0
48,4.8002,49,0.491868,-0.664209,-0.016567,0.492445,-0.666854,-0.016567,2.707,-0.801599,-1.930512,-1.786622,-1.059236,1.605771,-2.047760,0.034154,0
49,4.9002,50,0.491415,-0.663643,-0.016567,0.492299,-0.666749,-0.016567,3.230,-0.800991,-1.930406,-1.786725,-1.059369,1.606207,-2.047636,0.034342,0
50,5.0002,51,0.491169,-0.663305,-0.016567,0.492154,-0.666645,-0.016567,3.483,-0.800412,-1.930307,-1.786846,-1.059510,1.606621,-2.047507,0.034531,0
51,5.1002,52,0.490982,-0.663234,-0.016567,0.492008,-0.666541,-0.016567,3.463,-0.799859,-1.930225,-1.786986,-1.059655,1.607020,-2.047382,0.034720,0
52,5.2002,53,0.490944,-0.663080,-0.016567,0.491861,-0.666436,-0.016567,3.480,-0.799336,-1.930164,-1.787147,-1.059808,1.607410,-2.047268,0.034909,0
53,5.3002,54,0.490635,-0.663111,-0.016567,0.491715,-0.666332,-0.016567,3.397,-0.798859,-1.930118,-1.787329,-1.059972,1.607779,-2.047167,0.035098,0
54,5.4003,55,0.490692,-0.663056,-0.016567,0.491568,-0.666227,-0.016567,3.290,-0.798429,-1.930087,-1.787521,-1.060137,1.608125,-2.047078,0.035287,0
55,5.5001,56,0.490645,-0.662802,-0.016567,0.491420,-0.666121,-0.016567,3.408,-0.798031,-1.930076,-1.787710,-1.060292,1.608451,-2.046998,0.035475,0
56,5.6002,57,0.490467,-0.662751,-0.016567,0.491272,-0.666015,-0.016567,3.363,-0.797654,-1.930079,-1.787891,-1.060429,1.608755,-2.046919,0.035664,0
57,5.7002,58,0.490155,-0.662905,-0.016567,0.491123,-0.665909,-0.016567,3.156,-0.797315,-1.930085,-1.788056,-1.060552,1.609026,-2.046843,0.035853,0
58,5.8002,59,0.489832,-0.662773,-0.016567,0.490973,-0.665802,-0.016567,3.237,-0.797020,-1.930088,-1.788200,-1.060659,1.609260,-2.046769,0.036042,0
59,5.9002,60,0.489705,-0.662653,-0.016567,0.490821,-0.665693,-0.016567,3.239,-0.796762,-1.930094,-1.788323,-1.060746,1.609463,-2.046704,0.036231,0
60,6.0002,61,0.489700,-0.662510,-0.016567,0.490668,-0.665584,-0.016567,3.223,-0.796534,-1.930115,-1.788431,-1.060819,1.609654,-2.046655,0.036419,0
61,6.1002,62,0.489644,-0.662209,-0.016567,0.490514,-0.665474,-0.016567,3.378,-0.796332,-1.930141,-1.788517,-1.060871,1.609820,-2.046607,0.036608,0
62,6.2003,63,0.489362,-0.662273,-0.016567,0.490357,-0.665362,-0.016567,3.245,-0.796149,-1.930158,-1.788580,-1.060905,1.609955,-2.046548,0.036797,0
63,6.3002,64,0.489178,-0.661967,-0.016567,0.490199,-0.665249,-0.016567,3.436,-0.795986,-1.930164,-1.788633,-1.060931,1.610064,-2.046482,0.036986,0
64,6.4002,65,0.488896,-0.662269,-0.016567,0.490038,-0.665134,-0.016567,3.084,-0.795852,-1.930163,-1.788688,-1.060959,1.610155,-2.046421,0.037175,0
65,6.5002,66,0.488881,-0.662365,-0.016567,0.489875,-0.665017,-0.016567,2.832,-0.795745,-1.930169,-1.788734,-1.060980,1.610232,-2.046373,0.037363,0
66,6.6002,67,0.488437,-0.662091,-0.016567,0.489708,-0.664898,-0.016567,3.081,-0.795660,-1.930185,-1.788769,-1.060989,1.610302,-2.046340,0.037552,0
67,6.7001,68,0.488245,-0.662329,-0.016567,0.489538,-0.664777,-0.016567,2.769,-0.795597,-1.930197,-1.788789,-1.060989,1.610355,-2.046313,0.037741,0
68,6.8002,69,0.488170,-0.662241,-0.016567,0.489364,-0.664653,-0.016567,2.691,-0.795561,-1.930194,-1.788792,-1.060982,1.610379,-2.046278,0.037930,0
69,6.9002,70,0.488027,-0.661662,-0.016567,0.489186,-0.664526,-0.016567,3.089,-0.795551,-1.930188,-1.788791,-1.060974,1.610379,-2.046242,0.038119,0
70,7.0002,71,0.487677,-0.661662,-0.016567,0.489003,-0.664395,-0.016567,3.037,-0.795572,-1.930196,-1.788789,-1.060962,1.610358,-2.046209,0.038308,0
71,7.1002,72,0.487441,-0.662148,-0.016567,0.488814,-0.664260,-0.016567,2.519,-0.795638,-1.930233,-1.788780,-1.060933,1.610311,-2.046194,0.038496,0
72,7.2001,73,0.487346,-0.661741,-0.016567,0.488619,-0.664120,-0.016567,2.698,-0.795767,-1.930293,-1.788765,-1.060894,1.610227,-2.046194,0.038685,0
73,7.3001,74,0.487412,-0.661646,-0.016567,0.488415,-0.663975,-0.016567,2.535,-0.795974,-1.930360,-1.788745,-1.060849,1.610092,-2.046208,0.038874,0
74,7.4002,75,0.487114,-0.661320,-0.016567,0.488201,-0.663822,-0.016567,2.727,-0.796289,-1.930435,-1.788713,-1.060794,1.609887,-2.046240,0.039063,0
75,7.5001,76,0.486779,-0.661478,-0.016567,0.487970,-0.663667,-0.016567,2.492,-0.796724,-1.930514,-1.788643,-1.060705,1.609584,-2.046279,0.039252,0
76,7.6003,77,0.486790,-0.661586,-0.016567,0.487720,-0.663510,-0.016567,2.137,-0.797307,-1.930598,-1.788532,-1.060586,1.609179,-2.046345,0.039438,0
77,7.7002,78,0.486713,-0.661567,-0.016567,0.487458,-0.663367,-0.016567,1.949,-0.798026,-1.930681,-1.788399,-1.060450,1.608690,-2.046437,0.039612,0
78,7.8002,79,0.486605,-0.661590,-0.016567,0.487176,-0.663272,-0.016567,1.776,-0.798839,-1.930779,-1.788250,-1.060299,1.608146,-2.046551,0.039769,0
79,7.9002,80,0.486264,-0.661510,-0.016567,0.486885,-0.663292,-0.016567,1.887,-0.799706,-1.930877,-1.788069,-1.060114,1.607544,-2.046654,0.039908,0
80,8.0002,81,0.485938,-0.661951,-0.016567,0.486712,-0.663530,-0.016567,1.758,-0.800659,-1.930969,-1.787876,-1.059918,1.606877,-2.046763,0.040030,0
81,8.1002,82,0.485619,-0.662194,-0.016567,0.486631,-0.663816,-0.016567,1.912,-0.801705,-1.931032,-1.787718,-1.059758,1.606154,-2.046879,0.040133,0
82,8.2003,83,0.485759,-0.662163,-0.016567,0.486595,-0.664112,-0.016567,2.121,-0.802882,-1.931085,-1.787612,-1.059645,1.605365,-2.047021,0.040218,0
83,8.3002,84,0.485731,-0.661929,-0.016567,0.486579,-0.664410,-0.016567,2.621,-0.804244,-1.931137,-1.787471,-1.059509,1.604451,-2.047196,0.040286,0
84,8.4002,85,0.485493,-0.662169,-0.016567,0.486570,-0.664708,-0.016567,2.758,-0.805746,-1.931220,-1.787188,-1.059255,1.603411,-2.047401,0.040338,0
85,8.5002,86,0.485431,-0.662464,-0.016567,0.486570,-0.665006,-0.016567,2.785,-0.807294,-1.931324,-1.786723,-1.058855,1.602298,-2.047618,0.040375,0
86,8.6002,87,0.485239,-0.663069,-0.016567,0.486570,-0.665304,-0.016567,2.601,-0.808862,-1.931436,-1.786106,-1.058338,1.601136,-2.047842,0.040397,0
87,8.7001,88,0.485096,-0.663094,-0.016567,0.486570,-0.665602,-0.016567,2.909,-0.810531,-1.931579,-1.785378,-1.057731,1.599906,-2.048111,0.040407,0
88,8.8002,89,0.485240,-0.663308,-0.016567,0.486570,-0.665900,-0.016567,2.913,-0.812347,-1.931743,-1.784611,-1.057087,1.598574,-2.048405,0.040404,0
89,8.9002,90,0.485243,-0.663549,-0.016567,0.486570,-0.666198,-0.016567,2.963,-0.814322,-1.931943,-1.783869,-1.056449,1.597151,-2.048732,0.040389,0
90,9.0002,91,0.485059,-0.663873,-0.016567,0.486570,-0.666496,-0.016567,3.027,-0.816422,-1.932180,-1.783153,-1.055809,1.595635,-2.049062,0.040363,0
91,9.1002,92,0.485264,-0.664182,-0.016567,0.486570,-0.666794,-0.016567,2.921,-0.818731,-1.932452,-1.782394,-1.055116,1.593963,-2.049423,0.040327,0
92,9.2001,93,0.485126,-0.664554,-0.016567,0.486570,-0.667093,-0.016567,2.921,-0.821169,-1.932773,-1.781591,-1.054366,1.592192,-2.049808,0.040282,0
93,9.3001,94,0.484995,-0.665293,-0.016567,0.486570,-0.667391,-0.016567,2.623,-0.823615,-1.933167,-1.780754,-1.053555,1.590399,-2.050200,0.040230,0
94,9.4002,95,0.484951,-0.665779,-0.016567,0.486570,-0.667689,-0.016567,2.504,-0.825991,-1.933646,-1.779901,-1.052692,1.588649,-2.050595,0.040170,0
95,9.5002,96,0.485176,-0.665672,-0.016567,0.486570,-0.667987,-0.016567,2.703,-0.828256,-1.934197,-1.778997,-1.051749,1.586940,-2.050969,0.040105,0
96,9.6002,97,0.485086,-0.666633,-0.016567,0.486570,-0.668285,-0.016567,2.220,-0.830389,-1.934854,-1.778008,-1.050689,1.585278,-2.051327,0.040035,0
97,9.7002,98,0.484966,-0.666668,-0.016567,0.486570,-0.668583,-0.016567,2.498,-0.832433,-1.935584,-1.776894,-1.049495,1.583622,-2.051665,0.039961,0
98,9.8002,99,0.485003,-0.667053,-0.016567,0.486570,-0.668881,-0.016567,2.408,-0.834470,-1.936355,-1.775669,-1.048201,1.581938,-2.052006,0.039886,0
99,9.9002,100,0.485193,-0.667657,-0.016567,0.486570,-0.669179,-0.016567,2.053,-0.836468,-1.937172,-1.774397,-1.046856,1.580277,-2.052359,0.039811,0
100,10.0002,101,0.485234,-0.668246,-0.016567,0.486570,-0.669478,-0.016567,1.818,-0.838369,-1.938080,-1.773100,-1.045460,1.578683,-2.052724,0.039737,0
101,10.1001,102,0.485165,-0.668937,-0.016567,0.486570,-0.669776,-0.016567,1.637,-0.840175,-1.939111,-1.771839,-1.044041,1.577169,-2.053102,0.039665,0
102,10.2001,103,0.485616,-0.668427,-0.016567,0.486570,-0.670074,-0.016567,1.903,-0.841943,-1.940216,-1.770627,-1.042619,1.575665,-2.053456,0.039597,0
103,10.3002,104,0.485536,-0.669012,-0.016567,0.486570,-0.670372,-0.016567,1.709,-0.843746,-1.941372,-1.769424,-1.041179,1.574128,-2.053814,0.039533,0
104,10.4001,105,0.485567,-0.669216,-0.016567,0.486570,-0.670670,-0.016567,1.767,-0.845583,-1.942600,-1.768175,-1.039680,1.572564,-2.054195,0.039475,0
105,10.5001,106,0.485746,-0.669778,-0.016567,0.486570,-0.670968,-0.016567,1.448,-0.847479,-1.943843,-1.766808,-1.038088,1.570934,-2.054590,0.039423,0
106,10.6002,107,0.485879,-0.670451,-0.016567,0.486570,-0.671266,-0.016567,1.070,-0.849418,-1.945086,-1.765309,-1.036406,1.569264,-2.055015,0.039377,0
107,10.7002,108,0.485926,-0.670904,-0.016567,0.486570,-0.671564,-0.016567,0.923,-0.851278,-1.946336,-1.763704,-1.034647,1.567628,-2.055438,0.039339,0
108,10.8002,109,0.485813,-0.671415,-0.016567,0.486570,-0.671862,-0.016567,0.880,-0.853003,-1.947628,-1.761964,-1.032774,1.566045,-2.055849,0.039308,0
109,10.9001,110,0.485797,-0.671835,-0.016567,0.486570,-0.672161,-0.016567,0.840,-0.854616,-1.948981,-1.760104,-1.030786,1.564508,-2.056254,0.039284,0
110,11.0002,111,0.485700,-0.672035,-0.016567,0.486570,-0.672459,-0.016567,0.968,-0.856106,-1.950371,-1.758188,-1.028735,1.563019,-2.056626,0.039269,0
111,11.1001,112,0.485751,-0.672140,-0.016567,0.486570,-0.672757,-0.016567,1.026,-0.857491,-1.951796,-1.756253,-1.026655,1.561587,-2.056977,0.039261,0
112,11.2002,113,0.485964,-0.672688,-0.016567,0.486570,-0.673055,-0.016567,0.709,-0.858778,-1.953269,-1.754272,-1.024528,1.560216,-2.057319,0.039262,0
113,11.3001,114,0.485864,-0.672956,-0.016567,0.486570,-0.673353,-0.016567,0.811,-0.859942,-1.954794,-1.752247,-1.022345,1.558901,-2.057632,0.039271,0
114,11.4001,115,0.485876,-0.673504,-0.016567,0.486570,-0.673651,-0.016567,0.710,-0.861014,-1.956390,-1.750228,-1.020140,1.557652,-2.057941,0.039288,0
115,11.5002,116,0.486205,-0.673807,-0.016567,0.486570,-0.673949,-0.016567,0.392,-0.862000,-1.958045,-1.748241,-1.017934,1.556475,-2.058250,0.039314,0
116,11.6002,117,0.486107,-0.674097,-0.016567,0.486570,-0.674247,-0.016567,0.487,-0.862877,-1.959708,-1.746295,-1.015747,1.555361,-2.058524,0.039347,0
117,11.7002,118,0.486113,-0.674216,-0.016567,0.486570,-0.674546,-0.016567,0.564,-0.863690,-1.961377,-1.744389,-1.013589,1.554302,-2.058796,0.039387,0
118,11.8002,119,0.486143,-0.674963,-0.016567,0.486570,-0.674844,-0.016567,0.444,-0.864539,-1.963023,-1.742493,-1.011457,1.553249,-2.059088,0.039434,0
119,11.9002,120,0.486373,-0.675149,-0.016567,0.486570,-0.675142,-0.016567,0.198,-0.865441,-1.964612,-1.740585,-1.009340,1.552158,-2.059371,0.039486,0
120,12.0002,121,0.485818,-0.675142,-0.016567,0.486570,-0.675440,-0.016567,0.810,-0.866430,-1.966162,-1.738678,-1.007242,1.551020,-2.059669,0.039543,0
121,12.1002,122,0.485843,-0.675662,-0.016567,0.486570,-0.675738,-0.016567,0.732,-0.867522,-1.967682,-1.736761,-1.005159,1.549846,-2.060006,0.039603,0
122,12.2002,123,0.485884,-0.675856,-0.016567,0.486570,-0.676036,-0.016567,0.710,-0.868669,-1.969129,-1.734822,-1.003090,1.548633,-2.060337,0.039666,0
123,12.3002,124,0.485941,-0.675906,-0.016567,0.486570,-0.676334,-0.016567,0.761,-0.869815,-1.970507,-1.732848,-1.001021,1.547406,-2.060649,0.039731,0
124,12.4002,125,0.485884,-0.676613,-0.016567,0.486570,-0.676632,-0.016567,0.687,-0.870927,-1.971869,-1.730821,-0.998928,1.546211,-2.060975,0.039797,0
125,12.5002,126,0.485771,-0.676969,-0.016567,0.486570,-0.676931,-0.016567,0.800,-0.871972,-1.973196,-1.728718,-0.996800,1.545060,-2.061298,0.039862,0
126,12.6003,127,0.485895,-0.677406,-0.016567,0.486570,-0.677229,-0.016567,0.699,-0.872911,-1.974443,-1.726489,-0.994607,1.543938,-2.061579,0.039927,0
127,12.7001,128,0.485943,-0.677767,-0.016567,0.486570,-0.677527,-0.016567,0.671,-0.873774,-1.975620,-1.724102,-0.992330,1.542842,-2.061854,0.039988,0
128,12.8002,129,0.485837,-0.678066,-0.016567,0.486570,-0.677825,-0.016567,0.772,-0.874589,-1.976750,-1.721569,-0.989978,1.541782,-2.062152,0.040045,0
129,12.9001,130,0.485846,-0.678142,-0.016567,0.486570,-0.678123,-0.016567,0.725,-0.875344,-1.977813,-1.718923,-0.987573,1.540745,-2.062436,0.040096,0
130,13.0003,131,0.485712,-0.678499,-0.016567,0.486570,-0.678421,-0.016567,0.862,-0.876059,-1.978783,-1.716221,-0.985164,1.539709,-2.062690,0.040139,0
131,13.1002,132,0.485910,-0.678980,-0.016567,0.486570,-0.678719,-0.016567,0.710,-0.876790,-1.979713,-1.713532,-0.982791,1.538690,-2.062961,0.040173,0
132,13.2002,133,0.485816,-0.679507,-0.016567,0.486570,-0.679017,-0.016567,0.900,-0.877599,-1.980622,-1.710901,-0.980484,1.537678,-2.063278,0.040197,0
133,13.3001,134,0.486050,-0.679962,-0.016567,0.486570,-0.679315,-0.016567,0.830,-0.878472,-1.981489,-1.708349,-0.978257,1.536655,-2.063599,0.040210,0
134,13.4001,135,0.486229,-0.680441,-0.016567,0.486570,-0.679614,-0.016567,0.895,-0.879375,-1.982312,-1.705909,-0.976123,1.535615,-2.063895,0.040212,0
135,13.5002,136,0.486160,-0.680843,-0.016567,0.486570,-0.679912,-0.016567,1.018,-0.880302,-1.983095,-1.703581,-0.974093,1.534583,-2.064191,0.040201,0
136,13.6002,137,0.486188,-0.680975,-0.016567,0.486570,-0.680210,-0.016567,0.855,-0.881232,-1.983841,-1.701353,-0.972164,1.533595,-2.064502,0.040178,0
137,13.7002,138,0.486209,-0.681235,-0.016567,0.486570,-0.680508,-0.016567,0.812,-0.882101,-1.984545,-1.699273,-0.970365,1.532675,-2.064788,0.040143,0
138,13.8001,139,0.486235,-0.681618,-0.016567,0.486576,-0.680806,-0.016567,0.881,-0.882925,-1.985180,-1.697430,-0.968753,1.531796,-2.065005,0.040094,0
139,13.9002,140,0.486319,-0.681911,-0.016567,0.486586,-0.681104,-0.016567,0.849,-0.883763,-1.985779,-1.695863,-0.967342,1.530927,-2.065175,0.040031,0
140,14.0001,141,0.486487,-0.682317,-0.016567,0.486619,-0.681400,-0.016567,0.926,-0.884683,-1.986409,-1.694560,-0.966111,1.530065,-2.065365,0.039953,0
141,14.1001,142,0.486256,-0.682349,-0.016567,0.486683,-0.681690,-0.016567,0.786,-0.885665,-1.987126,-1.693471,-0.965008,1.529240,-2.065605,0.039859,0
142,14.2002,143,0.486885,-0.683762,-0.016567,0.486821,-0.681948,-0.016567,1.816,-0.886602,-1.987961,-1.692561,-0.963994,1.528495,-2.065860,0.039749,0
143,14.3001,144,0.486693,-0.683141,-0.016567,0.487080,-0.682051,-0.016567,1.156,-0.887437,-1.988919,-1.691939,-0.963129,1.527846,-2.066076,0.039621,0
144,14.4002,145,0.487329,-0.683972,-0.016567,0.487366,-0.681982,-0.016567,1.990,-0.888179,-1.989946,-1.691525,-0.962372,1.527255,-2.066238,0.039476,0
145,14.5002,146,0.487690,-0.684415,-0.016567,0.487633,-0.681852,-0.016567,2.564,-0.888856,-1.991046,-1.691361,-0.961754,1.526717,-2.066360,0.039315,0
146,14.6002,147,0.487776,-0.684132,-0.016567,0.487890,-0.681700,-0.016567,2.435,-0.889516,-1.992202,-1.691499,-0.961327,1.526235,-2.066465,0.039137,0
147,14.7001,148,0.487589,-0.683958,-0.016567,0.488133,-0.681539,-0.016567,2.480,-0.890226,-1.993319,-1.691872,-0.961092,1.525777,-2.066573,0.038949,0
148,14.8001,149,0.487803,-0.684148,-0.016567,0.488356,-0.681382,-0.016567,2.821,-0.890982,-1.994320,-1.692377,-0.961006,1.525335,-2.066685,0.038760,0
149,14.9001,150,0.488034,-0.683518,-0.016567,0.488567,-0.681231,-0.016567,2.348,-0.891776,-1.995187,-1.692907,-0.960999,1.524888,-2.066799,0.038571,0
150,15.0001,151,0.488639,-0.683670,-0.016567,0.488768,-0.681088,-0.016567,2.586,-0.892582,-1.995918,-1.693410,-0.961032,1.524436,-2.066908,0.038382,0
151,15.1002,152,0.488791,-0.684108,-0.016567,0.488961,-0.680950,-0.016567,3.162,-0.893400,-1.996515,-1.693868,-0.961093,1.523976,-2.067013,0.038193,0
152,15.2002,153,0.489060,-0.683922,-0.016567,0.489148,-0.680816,-0.016567,3.107,-0.894240,-1.996989,-1.694292,-0.961182,1.523504,-2.067116,0.038005,0
153,15.3002,154,0.489072,-0.683985,-0.016567,0.489329,-0.680687,-0.016567,3.308,-0.895093,-1.997373,-1.694698,-0.961298,1.523027,-2.067216,0.037816,0
154,15.4002,155,0.489018,-0.683121,-0.016567,0.489506,-0.680560,-0.016567,2.607,-0.895943,-1.997694,-1.695096,-0.961435,1.522554,-2.067315,0.037627,0
