step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
13,30.9765,12,0.499302,-0.670408,-0.016567,0.499081,-0.670148,-0.016567,0.341,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.026639,0
14,31.0791,13,0.499164,-0.670392,-0.016567,0.498951,-0.670083,-0.016567,0.375,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.026839,0
15,31.1753,14,0.499094,-0.669624,-0.016567,0.498820,-0.670018,-0.016567,0.480,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027039,0
16,31.2823,15,0.498557,-0.669751,-0.016567,0.498689,-0.669952,-0.016567,0.241,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027039,0
17,31.3768,16,0.498607,-0.669805,-0.016567,0.498557,-0.669886,-0.016567,0.095,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027106,0
18,31.4828,17,0.498561,-0.669737,-0.016567,0.498425,-0.669820,-0.016567,0.159,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027255,0
19,31.5845,18,0.498525,-0.669693,-0.016567,0.498293,-0.669754,-0.016567,0.240,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027455,0
20,31.7184,19,0.498228,-0.669730,-0.016567,0.498159,-0.669687,-0.016567,0.081,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027547,0
21,31.8288,20,0.497979,-0.669834,-0.016567,0.498025,-0.669620,-0.016567,0.219,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027541,0
22,31.9787,21,0.498230,-0.669743,-0.016567,0.497890,-0.669553,-0.016567,0.390,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027734,0
23,32.1060,23,0.498082,-0.669605,-0.016567,0.497617,-0.669416,-0.016567,0.501,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028092,0
24,32.1828,24,0.497960,-0.669665,-0.016567,0.497479,-0.669347,-0.016567,0.576,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028292,0
25,32.2528,24,0.497918,-0.669605,-0.016567,0.497479,-0.669347,-0.016567,0.508,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028334,0
26,32.3273,25,0.497584,-0.669481,-0.016567,0.497340,-0.669278,-0.016567,0.317,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028534,0
27,32.4107,26,0.497415,-0.669577,-0.016567,0.497200,-0.669208,-0.016567,0.427,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028734,0
28,32.5368,27,0.497053,-0.669334,-0.016567,0.497058,-0.669137,-0.016567,0.197,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028761,0
29,32.6146,28,0.496823,-0.669121,-0.016567,0.496915,-0.669065,-0.016567,0.107,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028695,0
30,32.7037,29,0.496673,-0.668804,-0.016567,0.496770,-0.668993,-0.016567,0.212,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028610,0
31,32.8442,31,0.496681,-0.668355,-0.016567,0.496475,-0.668845,-0.016567,0.532,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028884,0
32,32.9567,31,0.496681,-0.668355,-0.016567,0.496475,-0.668845,-0.016567,0.532,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028876,0
33,33.0290,32,0.496726,-0.668410,-0.016567,0.496324,-0.668770,-0.016567,0.539,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.029076,0
34,33.1334,33,0.496718,-0.668463,-0.016567,0.496171,-0.668693,-0.016567,0.593,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.029276,0
35,33.2639,35,0.496325,-0.668911,-0.016567,0.495858,-0.668537,-0.016567,0.599,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.029634,0
36,33.3781,36,0.496311,-0.668950,-0.016567,0.495697,-0.668456,-0.016567,0.788,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.029834,0
37,33.4596,37,0.496105,-0.668559,-0.016567,0.495533,-0.668374,-0.016567,0.601,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.030034,0
38,33.5825,37,0.496036,-0.668961,-0.016567,0.495533,-0.668374,-0.016567,0.773,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.030076,0
39,33.6886,39,0.495764,-0.668362,-0.016567,0.495194,-0.668205,-0.016567,0.591,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.030434,0
40,33.7684,40,0.495536,-0.668206,-0.016567,0.495018,-0.668117,-0.016567,0.525,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.030634,0
41,33.8503,41,0.495368,-0.668142,-0.016567,0.494837,-0.668026,-0.016567,0.544,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.030834,0
42,33.9695,42,0.495037,-0.667478,-0.016567,0.494651,-0.667933,-0.016567,0.597,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.031034,0
43,34.0897,43,0.495003,-0.667276,-0.016567,0.494459,-0.667837,-0.016567,0.782,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.031234,0
44,34.1900,44,0.494663,-0.667438,-0.016567,0.494256,-0.667744,-0.016567,0.509,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.031434,0
45,34.3011,45,0.494635,-0.667456,-0.016567,0.494044,-0.667648,-0.016567,0.621,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.031634,0
46,34.3753,46,0.494027,-0.668016,-0.016567,0.493815,-0.667563,-0.016567,0.500,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.031829,0
47,34.4718,46,0.494366,-0.667914,-0.016567,0.493815,-0.667563,-0.016567,0.653,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.031871,0
48,34.5732,48,0.493756,-0.668152,-0.016567,0.493298,-0.667447,-0.016567,0.841,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032229,0
49,34.6322,49,0.493644,-0.668134,-0.016567,0.493012,-0.667507,-0.016567,0.890,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032434,0
50,34.7283,49,0.493662,-0.667907,-0.016567,0.493012,-0.667507,-0.016567,0.763,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032483,0
51,34.8318,50,0.493145,-0.668005,-0.016567,0.492822,-0.667731,-0.016567,0.424,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032690,0
52,34.9271,51,0.493216,-0.667905,-0.016567,0.492730,-0.668013,-0.016567,0.498,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032897,0
53,35.0443,52,0.492892,-0.667927,-0.016567,0.492686,-0.668306,-0.016567,0.431,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.033104,0
54,35.1122,53,0.492638,-0.668028,-0.016567,0.492660,-0.668601,-0.016567,0.573,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.033160,0
55,35.2055,55,0.492598,-0.667944,-0.016567,0.492648,-0.669193,-0.016567,1.250,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.033231,0
56,35.3455,56,0.492166,-0.668028,-0.016567,0.492648,-0.669490,-0.016567,1.539,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.033037,0
57,35.4289,56,0.492282,-0.668152,-0.016567,0.492648,-0.669490,-0.016567,1.387,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032780,0
58,35.5342,57,0.492387,-0.668324,-0.016567,0.492648,-0.669786,-0.016567,1.485,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032586,0
59,35.6241,58,0.492619,-0.669650,-0.016567,0.492648,-0.670083,-0.016567,0.433,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032592,0
60,35.6777,59,0.492725,-0.670341,-0.016567,0.492648,-0.670379,-0.016567,0.086,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032708,0
61,35.8370,60,0.492908,-0.671062,-0.016567,0.492648,-0.670676,-0.016567,0.466,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032914,0
62,35.8992,61,0.492890,-0.671061,-0.016567,0.492648,-0.670972,-0.016567,0.257,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.033120,0
63,35.9723,62,0.492683,-0.671163,-0.016567,0.492648,-0.671269,-0.016567,0.111,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.033135,0
64,36.0776,63,0.492687,-0.671213,-0.016567,0.492648,-0.671565,-0.016567,0.355,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.033142,0
65,36.1841,64,0.492298,-0.671235,-0.016567,0.492648,-0.671862,-0.016567,0.717,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032948,0
66,36.2889,65,0.492753,-0.671832,-0.016567,0.492648,-0.672158,-0.016567,0.343,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032954,0
67,36.3810,66,0.492676,-0.671792,-0.016567,0.492648,-0.672455,-0.016567,0.663,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032927,0
68,36.5028,67,0.492585,-0.672237,-0.016567,0.492648,-0.672751,-0.016567,0.518,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032790,0
69,36.7081,68,0.492745,-0.672712,-0.016567,0.492652,-0.673047,-0.016567,0.348,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032779,0
70,36.8881,70,0.492989,-0.674038,-0.016567,0.492696,-0.673638,-0.016567,0.496,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032769,0
71,36.9558,72,0.493057,-0.674024,-0.016567,0.492871,-0.674196,-0.016567,0.254,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032745,0
72,37.0561,72,0.492949,-0.674027,-0.016567,0.492871,-0.674196,-0.016567,0.186,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032905,0
73,37.2299,73,0.493035,-0.674017,-0.016567,0.493091,-0.674376,-0.016567,0.363,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032930,0
74,37.3416,75,0.492954,-0.674410,-0.016567,0.493645,-0.674359,-0.016567,0.693,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032591,0
75,37.5383,76,0.493063,-0.674723,-0.016567,0.493888,-0.674274,-0.016567,0.939,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032391,0
76,37.7032,78,0.493146,-0.674867,-0.016567,0.494330,-0.674086,-0.016567,1.418,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.032032,0
77,37.9576,80,0.493292,-0.675512,-0.016567,0.494729,-0.673891,-0.016567,2.166,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.031674,0
78,38.3346,82,0.493655,-0.675806,-0.016567,0.495102,-0.673705,-0.016567,2.551,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.031316,0
79,38.6127,86,0.493598,-0.675358,-0.016567,0.495793,-0.673359,-0.016567,2.969,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.030642,0
80,38.9888,89,0.493694,-0.675027,-0.016567,0.496277,-0.673117,-0.016567,3.212,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.030126,0
81,39.3981,93,0.493810,-0.674776,-0.016567,0.496889,-0.672811,-0.016567,3.653,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.029451,0
82,39.7954,97,0.494286,-0.674721,-0.016567,0.497473,-0.672519,-0.016567,3.873,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028777,0
83,40.1788,101,0.494399,-0.674204,-0.016567,0.498037,-0.672237,-0.016567,4.136,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.028103,0
84,40.5178,105,0.494508,-0.674007,-0.016567,0.498587,-0.671962,-0.016567,4.562,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.027428,0
85,40.8412,108,0.494625,-0.673911,-0.016567,0.498992,-0.671759,-0.016567,4.868,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.026912,0
86,41.1959,111,0.494696,-0.673825,-0.016567,0.499393,-0.671559,-0.016567,5.215,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.026396,0
87,41.4502,115,0.495065,-0.673265,-0.016567,0.499924,-0.671294,-0.016567,5.244,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.025721,0
88,41.8021,117,0.495160,-0.672907,-0.016567,0.500188,-0.671162,-0.016567,5.323,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.025363,0
89,42.0387,121,0.495257,-0.672524,-0.016567,0.500648,-0.670932,-0.016567,5.621,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.024613,0
90,42.2276,122,0.495317,-0.672388,-0.016567,0.500648,-0.670932,-0.016567,5.526,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.024413,1
91,42.5437,122,0.495635,-0.671820,-0.016567,0.500648,-0.670932,-0.016567,5.091,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.024213,1
92,42.7949,122,0.496055,-0.671830,-0.016567,0.500648,-0.670932,-0.016567,4.679,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.024013,1
93,43.0053,122,0.496003,-0.671232,-0.016567,0.500648,-0.670932,-0.016567,4.654,-0.856352,-1.945809,-1.761782,-1.033212,1.562343,-2.056427,0.023813,1
