step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
91,29.0659,90,0.486839,-0.671864,-0.016567,0.486381,-0.670454,-0.016567,1.483,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039195,0
92,29.1725,92,0.486637,-0.671593,-0.016567,0.485986,-0.670275,-0.016567,1.470,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039551,0
93,29.2655,93,0.486197,-0.671282,-0.016567,0.485810,-0.670132,-0.016567,1.214,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039751,0
94,29.3722,93,0.486161,-0.671333,-0.016567,0.485810,-0.670132,-0.016567,1.251,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039795,0
95,29.4629,94,0.486043,-0.671096,-0.016567,0.485677,-0.669932,-0.016567,1.220,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039995,0
96,29.5643,95,0.485861,-0.671073,-0.016567,0.485585,-0.669701,-0.016567,1.399,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040195,0
97,29.6656,96,0.485621,-0.671110,-0.016567,0.485514,-0.669450,-0.016567,1.663,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040395,0
98,29.7707,98,0.485264,-0.671070,-0.016567,0.485454,-0.668890,-0.016567,2.188,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040583,0
99,29.8671,98,0.485151,-0.671102,-0.016567,0.485454,-0.668890,-0.016567,2.233,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040383,0
100,29.9704,99,0.485204,-0.670900,-0.016567,0.485442,-0.668599,-0.016567,2.313,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040388,0
101,30.0735,101,0.485254,-0.670339,-0.016567,0.485441,-0.668017,-0.016567,2.329,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040603,0
102,30.1726,101,0.485188,-0.670319,-0.016567,0.485441,-0.668017,-0.016567,2.316,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040481,0
103,30.2742,102,0.485140,-0.670113,-0.016567,0.485441,-0.667726,-0.016567,2.406,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040456,0
104,30.3724,103,0.485124,-0.669719,-0.016567,0.485441,-0.667435,-0.016567,2.306,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040417,0
105,30.4811,105,0.485193,-0.669437,-0.016567,0.485441,-0.666853,-0.016567,2.596,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040582,0
106,30.5765,106,0.485252,-0.669307,-0.016567,0.485441,-0.666562,-0.016567,2.752,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040710,0
107,30.6768,106,0.485272,-0.669135,-0.016567,0.485441,-0.666562,-0.016567,2.579,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040754,0
108,30.7669,107,0.484878,-0.668507,-0.016567,0.485441,-0.666271,-0.016567,2.306,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040689,0
109,30.8705,108,0.484836,-0.668051,-0.016567,0.485441,-0.665980,-0.016567,2.158,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040494,0
110,30.9669,109,0.484916,-0.668002,-0.016567,0.485441,-0.665689,-0.016567,2.372,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040328,0
111,31.0715,110,0.485192,-0.667901,-0.016567,0.485441,-0.665398,-0.016567,2.515,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040362,0
112,31.1890,111,0.485271,-0.667390,-0.016567,0.485441,-0.665107,-0.016567,2.289,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040501,0
113,31.2926,112,0.485201,-0.667164,-0.016567,0.485441,-0.664816,-0.016567,2.360,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040585,0
114,31.3826,113,0.485006,-0.666668,-0.016567,0.485441,-0.664525,-0.016567,2.187,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040469,0
115,31.4826,114,0.485023,-0.666312,-0.016567,0.485441,-0.664234,-0.016567,2.120,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040345,0
116,31.5834,115,0.485082,-0.665942,-0.016567,0.485441,-0.663943,-0.016567,2.032,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040268,0
117,31.6846,116,0.485199,-0.665789,-0.016567,0.485441,-0.663652,-0.016567,2.151,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040327,0
118,31.7941,117,0.485201,-0.665243,-0.016567,0.485441,-0.663360,-0.016567,1.897,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040345,0
119,31.8747,118,0.485126,-0.665163,-0.016567,0.485441,-0.663069,-0.016567,2.117,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040326,0
120,31.9907,119,0.485457,-0.664884,-0.016567,0.485441,-0.662778,-0.016567,2.106,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040507,0
121,32.0825,120,0.485125,-0.664419,-0.016567,0.485445,-0.662487,-0.016567,1.957,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040488,0
122,32.1747,121,0.485465,-0.663896,-0.016567,0.485457,-0.662197,-0.016567,1.699,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040669,0
123,32.2673,122,0.485392,-0.663421,-0.016567,0.485487,-0.661907,-0.016567,1.517,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040772,0
124,32.3740,123,0.485135,-0.663012,-0.016567,0.485533,-0.661621,-0.016567,1.447,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040676,0
125,32.4688,124,0.485395,-0.662680,-0.016567,0.485621,-0.661343,-0.016567,1.356,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040681,0
126,32.6046,125,0.485214,-0.662271,-0.016567,0.485765,-0.661093,-0.016567,1.301,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040488,0
127,32.7113,126,0.485254,-0.662236,-0.016567,0.485969,-0.660893,-0.016567,1.522,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040294,0
128,32.7909,127,0.485701,-0.661811,-0.016567,0.486221,-0.660753,-0.016567,1.179,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.040100,0
129,32.8915,128,0.485936,-0.661277,-0.016567,0.486498,-0.660665,-0.016567,0.831,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039904,0
130,33.0059,129,0.486139,-0.661074,-0.016567,0.486773,-0.660624,-0.016567,0.777,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039704,0
131,33.1048,130,0.486331,-0.660847,-0.016567,0.487032,-0.660595,-0.016567,0.745,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039504,0
132,33.1873,131,0.486911,-0.660638,-0.016567,0.487280,-0.660585,-0.016567,0.373,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039304,0
133,33.2897,132,0.487160,-0.661021,-0.016567,0.487518,-0.660578,-0.016567,0.569,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039201,0
134,33.4133,133,0.486936,-0.661092,-0.016567,0.487748,-0.660578,-0.016567,0.961,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.039001,0
135,33.5128,134,0.487221,-0.661128,-0.016567,0.487970,-0.660578,-0.016567,0.929,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.038801,0
136,33.6101,135,0.487195,-0.661687,-0.016567,0.488186,-0.660578,-0.016567,1.487,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.038601,0
137,33.7022,136,0.487995,-0.661221,-0.016567,0.488397,-0.660578,-0.016567,0.758,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.038464,0
138,33.7885,137,0.488352,-0.661254,-0.016567,0.488603,-0.660578,-0.016567,0.721,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.038479,0
139,33.9007,138,0.488399,-0.661284,-0.016567,0.488804,-0.660578,-0.016567,0.814,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.038356,0
140,34.0008,139,0.488518,-0.661232,-0.016567,0.489002,-0.660578,-0.016567,0.814,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.038159,0
141,34.1017,140,0.488719,-0.661130,-0.016567,0.489196,-0.660578,-0.016567,0.729,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.037959,0
142,34.2105,141,0.488716,-0.661343,-0.016567,0.489386,-0.660578,-0.016567,1.017,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.037759,0
143,34.2991,142,0.489094,-0.661254,-0.016567,0.489574,-0.660578,-0.016567,0.829,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.037559,0
144,34.3909,143,0.489315,-0.661748,-0.016567,0.489759,-0.660578,-0.016567,1.252,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.037559,0
145,34.4952,144,0.489272,-0.661724,-0.016567,0.489941,-0.660578,-0.016567,1.327,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.037359,0
146,34.5913,145,0.489344,-0.661796,-0.016567,0.490121,-0.660578,-0.016567,1.444,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.037159,0
147,34.6933,146,0.489843,-0.661535,-0.016567,0.490298,-0.660578,-0.016567,1.060,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.037069,0
148,34.7911,147,0.490190,-0.661274,-0.016567,0.490474,-0.660578,-0.016567,0.752,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.037061,0
149,34.8710,148,0.490207,-0.661336,-0.016567,0.490648,-0.660578,-0.016567,0.877,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.036916,0
150,34.9641,149,0.490337,-0.661376,-0.016567,0.490820,-0.660578,-0.016567,0.932,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.036769,0
151,35.1031,150,0.490133,-0.661698,-0.016567,0.490990,-0.660578,-0.016567,1.410,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.036569,0
152,35.1683,151,0.490487,-0.661788,-0.016567,0.491159,-0.660578,-0.016567,1.384,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.036406,0
153,35.2651,153,0.490613,-0.661878,-0.016567,0.491492,-0.660578,-0.016567,1.569,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.036050,0
154,35.3683,153,0.491001,-0.661713,-0.016567,0.491492,-0.660578,-0.016567,1.236,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.036183,0
155,35.4681,154,0.491184,-0.661665,-0.016567,0.491656,-0.660578,-0.016567,1.186,-0.856364,-1.945837,-1.761797,-1.033161,1.562355,-2.056400,0.036151,0
