step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
111,39.6154,111,0.486062,-0.671676,-0.016567,0.486309,-0.671667,-0.016567,0.248,-0.847287,-1.950547,-1.749205,-1.033549,1.544191,-2.054363,0.038397,0
112,39.7159,112,0.486185,-0.671658,-0.016567,0.486309,-0.671965,-0.016567,0.331,-0.848070,-1.951349,-1.748222,-1.032348,1.543471,-2.054567,0.038416,0
113,39.8164,113,0.486228,-0.672220,-0.016567,0.486309,-0.672263,-0.016567,0.092,-0.849467,-1.952388,-1.746817,-1.030985,1.541860,-2.054893,0.038469,0
114,39.9169,114,0.486204,-0.672238,-0.016567,0.486309,-0.672561,-0.016567,0.339,-0.850587,-1.953298,-1.745533,-1.029426,1.540959,-2.055197,0.038504,0
115,40.0177,115,0.486243,-0.673010,-0.016567,0.486309,-0.672859,-0.016567,0.165,-0.852364,-1.954708,-1.743455,-1.027075,1.539251,-2.055538,0.038558,0
116,40.1185,116,0.486243,-0.673010,-0.016567,0.486309,-0.673157,-0.016567,0.162,-0.853382,-1.955781,-1.742191,-1.025887,1.538282,-2.055828,0.038617,0
117,40.2190,117,0.486390,-0.673743,-0.016567,0.486309,-0.673455,-0.016567,0.299,-0.854508,-1.956963,-1.740472,-1.023959,1.537022,-2.056109,0.038769,0
118,40.3195,118,0.486390,-0.673743,-0.016567,0.486309,-0.673753,-0.016567,0.081,-0.855543,-1.958189,-1.739307,-1.022732,1.536146,-2.056431,0.038911,0
119,40.4200,119,0.486267,-0.674416,-0.016567,0.486309,-0.674051,-0.016567,0.368,-0.856408,-1.959023,-1.737964,-1.021143,1.535150,-2.056561,0.038909,0
120,40.5207,120,0.486207,-0.674207,-0.016567,0.486309,-0.674349,-0.016567,0.174,-0.857226,-1.960332,-1.736918,-1.020041,1.534466,-2.056856,0.038899,0
121,40.6212,121,0.486230,-0.674446,-0.016567,0.486309,-0.674647,-0.016567,0.216,-0.857817,-1.961035,-1.735958,-1.018818,1.533701,-2.056975,0.038921,0
122,40.7218,122,0.486512,-0.674550,-0.016567,0.486309,-0.674945,-0.016567,0.444,-0.858701,-1.962288,-1.734602,-1.017449,1.532761,-2.057269,0.039121,0
123,40.8223,123,0.486267,-0.675217,-0.016567,0.486309,-0.675243,-0.016567,0.050,-0.860314,-1.964276,-1.731919,-1.014368,1.531076,-2.057670,0.039136,0
124,40.9228,124,0.486267,-0.675958,-0.016567,0.486309,-0.675541,-0.016567,0.420,-0.861811,-1.966489,-1.729048,-1.011470,1.529359,-2.058110,0.039116,0
125,41.0235,125,0.486253,-0.675988,-0.016567,0.486309,-0.675839,-0.016567,0.160,-0.862308,-1.967590,-1.727761,-1.009947,1.528812,-2.058317,0.039123,0
126,41.1242,126,0.486279,-0.676060,-0.016567,0.486309,-0.676137,-0.016567,0.082,-0.862542,-1.968253,-1.727460,-1.009499,1.528480,-2.058429,0.039180,0
127,41.2249,127,0.486262,-0.676116,-0.016567,0.486309,-0.676435,-0.016567,0.322,-0.863407,-1.969663,-1.725749,-1.007489,1.527251,-2.058650,0.039253,0
128,41.3256,128,0.486289,-0.676700,-0.016567,0.486309,-0.676733,-0.016567,0.038,-0.864586,-1.971699,-1.722907,-1.004356,1.525796,-2.059012,0.039312,0
129,41.4264,129,0.486204,-0.676841,-0.016567,0.486309,-0.677031,-0.016567,0.217,-0.865170,-1.973176,-1.721224,-1.002718,1.525335,-2.059283,0.039325,0
130,41.5272,130,0.486230,-0.677412,-0.016567,0.486309,-0.677329,-0.016567,0.116,-0.865937,-1.974856,-1.718794,-0.999974,1.523996,-2.059543,0.039329,0
131,41.6280,131,0.486213,-0.677860,-0.016567,0.486309,-0.677627,-0.016567,0.253,-0.866353,-1.976677,-1.716394,-0.997695,1.523471,-2.059807,0.039307,0
132,41.7287,132,0.486229,-0.678135,-0.016567,0.486309,-0.677925,-0.016567,0.225,-0.866803,-1.977824,-1.714982,-0.995811,1.522622,-2.059959,0.039313,0
133,41.8294,133,0.486243,-0.678202,-0.016567,0.486309,-0.678222,-0.016567,0.070,-0.866841,-1.978965,-1.713822,-0.994628,1.522379,-2.060106,0.039375,0
134,41.9301,134,0.486207,-0.678266,-0.016567,0.486309,-0.678520,-0.016567,0.274,-0.867099,-1.980242,-1.712118,-0.992804,1.521683,-2.060293,0.039451,0
135,42.0306,135,0.486571,-0.679176,-0.016567,0.486309,-0.678818,-0.016567,0.443,-0.867420,-1.982059,-1.709782,-0.990231,1.520754,-2.060510,0.039651,0
136,42.1311,136,0.486298,-0.679097,-0.016567,0.486309,-0.679116,-0.016567,0.023,-0.867603,-1.983519,-1.707840,-0.988322,1.520162,-2.060699,0.039730,0
137,42.2315,137,0.486199,-0.679611,-0.016567,0.486309,-0.679414,-0.016567,0.225,-0.867666,-1.984728,-1.706217,-0.987042,1.518859,-2.060846,0.039681,0
138,42.3321,138,0.486223,-0.679573,-0.016567,0.486309,-0.679712,-0.016567,0.164,-0.867503,-1.985518,-1.705751,-0.986961,1.518034,-2.060998,0.039721,0
139,42.4326,139,0.486368,-0.680152,-0.016567,0.486318,-0.680010,-0.016567,0.150,-0.867502,-1.987616,-1.702520,-0.983994,1.515846,-2.061353,0.039785,0
140,42.5331,140,0.486507,-0.681083,-0.016567,0.486336,-0.680307,-0.016567,0.794,-0.867435,-1.989351,-1.700737,-0.982584,1.514445,-2.061580,0.039720,0
141,42.6336,141,0.486640,-0.681189,-0.016567,0.486371,-0.680603,-0.016567,0.644,-0.867377,-1.990485,-1.699416,-0.981530,1.513145,-2.061784,0.039666,0
142,42.7341,142,0.486571,-0.681143,-0.016567,0.486456,-0.680889,-0.016567,0.279,-0.867414,-1.990442,-1.700230,-0.981899,1.512660,-2.061828,0.039466,0
143,42.8346,143,0.486581,-0.680999,-0.016567,0.486637,-0.681118,-0.016567,0.132,-0.867695,-1.990589,-1.700648,-0.982422,1.512160,-2.061912,0.039266,0
144,42.9351,144,0.486717,-0.680995,-0.016567,0.486913,-0.681132,-0.016567,0.239,-0.869743,-1.991846,-1.698918,-0.981287,1.510273,-2.062320,0.039066,0
145,43.0356,145,0.487327,-0.681120,-0.016567,0.487131,-0.681062,-0.016567,0.204,-0.871849,-1.992858,-1.698542,-0.980647,1.509064,-2.062662,0.038998,0
146,43.1361,146,0.487587,-0.681221,-0.016567,0.487317,-0.680970,-0.016567,0.368,-0.874729,-1.993390,-1.698148,-0.980048,1.507283,-2.063090,0.038898,0
147,43.2366,147,0.487556,-0.681234,-0.016567,0.487493,-0.680875,-0.016567,0.365,-0.876275,-1.993339,-1.698566,-0.979979,1.506547,-2.063266,0.038698,0
148,43.3371,148,0.487684,-0.681143,-0.016567,0.487661,-0.680767,-0.016567,0.377,-0.877683,-1.992991,-1.699986,-0.980654,1.505978,-2.063390,0.038498,0
149,43.4378,149,0.487818,-0.680777,-0.016567,0.487827,-0.680657,-0.016567,0.120,-0.879277,-1.992692,-1.701123,-0.981887,1.505071,-2.063554,0.038298,0
150,43.5384,150,0.487921,-0.680464,-0.016567,0.487993,-0.680543,-0.016567,0.106,-0.880326,-1.992660,-1.701438,-0.982360,1.504501,-2.063686,0.038098,0
151,43.6391,151,0.488415,-0.680447,-0.016567,0.488158,-0.680425,-0.016567,0.258,-0.881806,-1.992759,-1.701968,-0.982862,1.503783,-2.063865,0.038023,0
152,43.7396,152,0.488648,-0.680604,-0.016567,0.488324,-0.680306,-0.016567,0.440,-0.883223,-1.993063,-1.701486,-0.982658,1.502686,-2.064090,0.037915,0
153,43.8401,153,0.488998,-0.680480,-0.016567,0.488491,-0.680187,-0.016567,0.586,-0.884985,-1.993174,-1.702147,-0.982726,1.501950,-2.064321,0.037935,0
154,43.9406,154,0.488739,-0.680392,-0.016567,0.488657,-0.680068,-0.016567,0.334,-0.886411,-1.992401,-1.704014,-0.984245,1.501410,-2.064425,0.037735,0
155,44.0410,156,0.488844,-0.679860,-0.016567,0.488990,-0.679831,-0.016567,0.149,-0.887989,-1.991798,-1.705610,-0.985830,1.500650,-2.064573,0.037535,0
