step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
33,30.5108,35,0.495817,-0.666862,0.013433,0.495673,-0.666751,0.013433,0.182,-0.836792,-1.893635,-1.767181,-1.118834,1.584560,-2.051083,0.029679,0
34,30.6161,36,0.495687,-0.666785,0.013433,0.495540,-0.666632,0.013433,0.212,-0.835901,-1.893275,-1.768062,-1.119910,1.585280,-2.050888,0.029840,0
35,30.7231,37,0.495575,-0.666486,0.013433,0.495406,-0.666513,0.013433,0.171,-0.835389,-1.892880,-1.768525,-1.120223,1.585791,-2.050760,0.029991,0
36,30.8299,37,0.495378,-0.666751,0.013433,0.495406,-0.666513,0.013433,0.240,-0.834935,-1.892628,-1.769123,-1.120834,1.586241,-2.050651,0.030107,0
37,30.9353,39,0.495255,-0.666242,0.013433,0.495141,-0.666276,0.013433,0.120,-0.833777,-1.891992,-1.770272,-1.122117,1.587356,-2.050372,0.030241,0
38,31.0403,40,0.494922,-0.666150,0.013433,0.495008,-0.666158,0.013433,0.086,-0.833081,-1.891750,-1.770950,-1.122761,1.587972,-2.050195,0.030319,0
39,31.1457,41,0.494972,-0.665725,0.013433,0.494876,-0.666040,0.013433,0.329,-0.832353,-1.891452,-1.771611,-1.123372,1.588901,-2.050054,0.030420,0
40,31.2509,42,0.494861,-0.665944,0.013433,0.494744,-0.665922,0.013433,0.119,-0.831911,-1.891081,-1.772134,-1.124047,1.588974,-2.049941,0.030561,0
41,31.3565,43,0.494913,-0.665880,0.013433,0.494613,-0.665804,0.013433,0.309,-0.831754,-1.890882,-1.772508,-1.124487,1.589362,-2.049885,0.030761,0
42,31.4876,44,0.495009,-0.665644,0.013433,0.494482,-0.665687,0.013433,0.529,-0.831761,-1.890610,-1.772810,-1.124739,1.589469,-2.049809,0.030961,0
43,31.6011,45,0.494631,-0.665212,0.013433,0.494350,-0.665570,0.013433,0.455,-0.830648,-1.890227,-1.773923,-1.125773,1.590765,-2.049606,0.031112,0
44,31.7058,46,0.494396,-0.665270,0.013433,0.494220,-0.665453,0.013433,0.254,-0.830591,-1.889962,-1.774018,-1.125881,1.590642,-2.049534,0.031250,0
45,31.8110,48,0.494117,-0.665473,0.013433,0.493959,-0.665220,0.013433,0.298,-0.830790,-1.889678,-1.774323,-1.126437,1.590690,-2.049506,0.031428,0
46,31.9303,49,0.494213,-0.665668,0.013433,0.493829,-0.665104,0.013433,0.682,-0.830833,-1.889363,-1.774781,-1.127040,1.590631,-2.049474,0.031628,0
47,32.0361,50,0.493918,-0.665469,0.013433,0.493699,-0.664988,0.013433,0.529,-0.830151,-1.889154,-1.775411,-1.127577,1.591398,-2.049266,0.031828,0
48,32.1701,51,0.493983,-0.665110,0.013433,0.493569,-0.664872,0.013433,0.477,-0.828569,-1.888838,-1.776223,-1.128343,1.592727,-2.048994,0.032028,0
49,32.2789,52,0.493468,-0.665223,0.013433,0.493439,-0.664757,0.013433,0.468,-0.826874,-1.888438,-1.777200,-1.129236,1.594027,-2.048710,0.032193,0
50,32.3854,53,0.493374,-0.664913,0.013433,0.493310,-0.664641,0.013433,0.279,-0.826581,-1.888203,-1.777495,-1.129470,1.594253,-2.048590,0.032345,0
51,32.4993,54,0.493372,-0.664680,0.013433,0.493181,-0.664526,0.013433,0.246,-0.825935,-1.888079,-1.777962,-1.130044,1.594874,-2.048467,0.032519,0
52,32.6045,56,0.493054,-0.664596,0.013433,0.492923,-0.664296,0.013433,0.327,-0.824048,-1.887636,-1.779086,-1.130934,1.596539,-2.048116,0.032697,0
53,32.7102,57,0.493064,-0.664384,0.013433,0.492795,-0.664181,0.013433,0.337,-0.823741,-1.887432,-1.779440,-1.131322,1.596663,-2.047990,0.032897,0
54,32.8184,58,0.492659,-0.663990,0.013433,0.492667,-0.664067,0.013433,0.078,-0.823004,-1.887260,-1.780052,-1.132060,1.597606,-2.047856,0.032990,0
55,32.9390,59,0.492655,-0.664294,0.013433,0.492538,-0.663952,0.013433,0.361,-0.822389,-1.887021,-1.780534,-1.132485,1.598116,-2.047728,0.033170,0
56,33.0445,60,0.492455,-0.663840,0.013433,0.492410,-0.663838,0.013433,0.044,-0.821954,-1.886777,-1.781036,-1.132984,1.598455,-2.047584,0.033287,0
57,33.1505,61,0.492453,-0.663948,0.013433,0.492283,-0.663724,0.013433,0.282,-0.821226,-1.886585,-1.781547,-1.133393,1.599236,-2.047397,0.033468,0
58,33.2592,62,0.492462,-0.663802,0.013433,0.492155,-0.663610,0.013433,0.362,-0.820534,-1.886393,-1.782064,-1.133919,1.599860,-2.047261,0.033668,0
59,33.3660,63,0.492158,-0.663586,0.013433,0.492027,-0.663496,0.013433,0.159,-0.820198,-1.886249,-1.782271,-1.134179,1.599956,-2.047177,0.033820,0
60,33.4710,64,0.491974,-0.663696,0.013433,0.491900,-0.663382,0.013433,0.322,-0.819677,-1.886169,-1.782622,-1.134527,1.600596,-2.047062,0.033984,0
61,33.5921,65,0.491611,-0.663543,0.013433,0.491773,-0.663269,0.013433,0.318,-0.819004,-1.885884,-1.783276,-1.135179,1.601084,-2.046866,0.034075,0
62,33.7005,66,0.491908,-0.663351,0.013433,0.491646,-0.663155,0.013433,0.327,-0.818240,-1.885749,-1.783686,-1.135487,1.602015,-2.046718,0.034275,0
63,33.8062,67,0.491607,-0.663119,0.013433,0.491519,-0.663042,0.013433,0.117,-0.817385,-1.885566,-1.784197,-1.135986,1.602632,-2.046526,0.034415,0
64,33.9113,68,0.491588,-0.662920,0.013433,0.491392,-0.662929,0.013433,0.196,-0.816702,-1.885434,-1.784568,-1.136314,1.603199,-2.046386,0.034576,0
65,34.0185,70,0.491588,-0.662718,0.013433,0.491139,-0.662703,0.013433,0.449,-0.816378,-1.885233,-1.784962,-1.136694,1.603383,-2.046254,0.034776,0
66,34.1400,71,0.491230,-0.662865,0.013433,0.491013,-0.662590,0.013433,0.350,-0.816238,-1.885131,-1.785200,-1.136953,1.603763,-2.046175,0.034976,0
67,34.2473,72,0.491216,-0.662706,0.013433,0.490887,-0.662478,0.013433,0.401,-0.816180,-1.885002,-1.785398,-1.137194,1.603819,-2.046099,0.035176,0
68,34.3539,73,0.490763,-0.662564,0.013433,0.490761,-0.662365,0.013433,0.199,-0.815815,-1.884843,-1.785800,-1.137607,1.604285,-2.046006,0.035306,0
69,34.4653,74,0.490964,-0.662176,0.013433,0.490635,-0.662253,0.013433,0.338,-0.814925,-1.884679,-1.786334,-1.138100,1.605115,-2.045771,0.035496,0
70,34.5724,75,0.490625,-0.662217,0.013433,0.490509,-0.662140,0.013433,0.140,-0.814517,-1.884522,-1.786514,-1.138265,1.605274,-2.045651,0.035646,0
71,34.6782,76,0.490653,-0.662160,0.013433,0.490383,-0.662028,0.013433,0.300,-0.814394,-1.884458,-1.786765,-1.138453,1.605555,-2.045595,0.035846,0
72,34.7842,77,0.490296,-0.662035,0.013433,0.490258,-0.661916,0.013433,0.125,-0.814415,-1.884322,-1.786983,-1.138708,1.605574,-2.045532,0.035977,0
73,34.8898,78,0.490130,-0.661893,0.013433,0.490132,-0.661804,0.013433,0.089,-0.813949,-1.884215,-1.787303,-1.139059,1.606191,-2.045393,0.036093,0
74,34.9979,79,0.490183,-0.662089,0.013433,0.490007,-0.661692,0.013433,0.435,-0.813338,-1.884003,-1.787728,-1.139467,1.606578,-2.045220,0.036293,0
75,35.1032,80,0.490112,-0.661833,0.013433,0.489882,-0.661580,0.013433,0.342,-0.812969,-1.883911,-1.787945,-1.139667,1.606978,-2.045124,0.036493,0
76,35.2080,81,0.489766,-0.661755,0.013433,0.489756,-0.661468,0.013433,0.286,-0.812262,-1.883787,-1.788308,-1.140080,1.607653,-2.044948,0.036639,0
77,35.3147,82,0.489809,-0.661473,0.013433,0.489631,-0.661357,0.013433,0.212,-0.811554,-1.883668,-1.788685,-1.140410,1.608305,-2.044789,0.036810,0
78,35.4208,84,0.489363,-0.661491,0.013433,0.489382,-0.661134,0.013433,0.357,-0.810962,-1.883524,-1.789092,-1.140683,1.608649,-2.044624,0.036960,0
79,35.5263,84,0.489525,-0.661245,0.013433,0.489382,-0.661134,0.013433,0.181,-0.810592,-1.883464,-1.789241,-1.140875,1.609114,-2.044509,0.037120,0
80,35.6367,86,0.489299,-0.661267,0.013433,0.489132,-0.660911,0.013433,0.393,-0.809810,-1.883279,-1.789859,-1.141470,1.609781,-2.044281,0.037320,0
81,35.7430,87,0.489271,-0.661011,0.013433,0.489008,-0.660800,0.013433,0.337,-0.809363,-1.883164,-1.790102,-1.141677,1.610344,-2.044157,0.037520,0
82,35.8577,88,0.488869,-0.660992,0.013433,0.488883,-0.660689,0.013433,0.304,-0.809027,-1.883083,-1.790348,-1.141925,1.610432,-2.044026,0.037665,0
83,35.9816,89,0.488929,-0.660951,0.013433,0.488759,-0.660578,0.013433,0.410,-0.808474,-1.882988,-1.790700,-1.142237,1.611232,-2.043870,0.037865,0
84,36.0876,90,0.488678,-0.660806,0.013433,0.488635,-0.660467,0.013433,0.342,-0.808128,-1.882864,-1.790987,-1.142513,1.611311,-2.043738,0.038030,0
85,36.1976,91,0.488749,-0.660636,0.013433,0.488511,-0.660356,0.013433,0.367,-0.807444,-1.882805,-1.791361,-1.142816,1.612156,-2.043594,0.038230,0
86,36.3037,92,0.488577,-0.660578,0.013433,0.488387,-0.660245,0.013433,0.384,-0.807109,-1.882747,-1.791602,-1.143028,1.612231,-2.043431,0.038430,0
87,36.4100,94,0.488253,-0.660542,0.013433,0.488138,-0.660026,0.013433,0.529,-0.806854,-1.882657,-1.791852,-1.143174,1.612708,-2.043330,0.038630,0
88,36.5163,94,0.488207,-0.660557,0.013433,0.488138,-0.660026,0.013433,0.535,-0.806813,-1.882628,-1.791976,-1.143341,1.612699,-2.043212,0.038815,0
89,36.6218,96,0.487789,-0.660525,0.013433,0.487888,-0.659817,0.013433,0.716,-0.806800,-1.882499,-1.792123,-1.143572,1.612796,-2.043155,0.038937,0
90,36.7282,97,0.487849,-0.660507,0.013433,0.487766,-0.659722,0.013433,0.789,-0.806903,-1.882349,-1.792267,-1.143769,1.612800,-2.043075,0.039064,0
91,36.8344,98,0.487631,-0.660419,0.013433,0.487646,-0.659637,0.013433,0.782,-0.806648,-1.882260,-1.792625,-1.144159,1.613426,-2.042903,0.039191,0
92,36.9398,99,0.487595,-0.660387,0.013433,0.487527,-0.659553,0.013433,0.837,-0.804435,-1.881937,-1.793702,-1.145175,1.615107,-2.042503,0.039355,0
93,37.0467,100,0.487775,-0.659728,0.013433,0.487398,-0.659487,0.013433,0.448,-0.801882,-1.881660,-1.794743,-1.146213,1.617189,-2.042033,0.039555,0
94,37.1531,101,0.487709,-0.659169,0.013433,0.487267,-0.659426,0.013433,0.511,-0.800097,-1.881341,-1.795337,-1.146454,1.618553,-2.041646,0.039755,0
95,37.2666,102,0.487720,-0.659003,0.013433,0.487119,-0.659406,0.013433,0.724,-0.799837,-1.881288,-1.795735,-1.146886,1.618886,-2.041512,0.039955,0
96,37.3728,103,0.487285,-0.659592,0.013433,0.486949,-0.659466,0.013433,0.358,-0.801353,-1.881270,-1.795600,-1.146858,1.617979,-2.041501,0.040155,0
97,37.5104,104,0.487029,-0.659460,0.013433,0.486815,-0.659707,0.013433,0.327,-0.802666,-1.881285,-1.795421,-1.146865,1.617251,-2.041625,0.040304,0
98,37.6187,105,0.486846,-0.659970,0.013433,0.486752,-0.659991,0.013433,0.097,-0.804605,-1.881372,-1.795125,-1.146713,1.615856,-2.041865,0.040338,0
99,37.7318,106,0.486811,-0.659940,0.013433,0.486720,-0.660283,0.013433,0.355,-0.805157,-1.881552,-1.794751,-1.146297,1.615563,-2.041944,0.040287,0
100,37.8373,108,0.486543,-0.660474,0.013433,0.486706,-0.660868,0.013433,0.426,-0.808971,-1.882340,-1.793430,-1.144700,1.612177,-2.042492,0.040156,0
101,37.9429,109,0.486333,-0.660904,0.013433,0.486706,-0.661161,0.013433,0.452,-0.811883,-1.882336,-1.793475,-1.144712,1.610389,-2.042875,0.039959,0
102,38.0501,110,0.486250,-0.661677,0.013433,0.486706,-0.661454,0.013433,0.507,-0.815556,-1.882093,-1.793690,-1.144900,1.607639,-2.043315,0.039759,0
103,38.1566,111,0.486570,-0.661542,0.013433,0.486706,-0.661746,0.013433,0.246,-0.818618,-1.881857,-1.793829,-1.145043,1.605923,-2.043639,0.039650,0
104,38.2657,112,0.486677,-0.662157,0.013433,0.486706,-0.662039,0.013433,0.121,-0.821269,-1.881792,-1.794069,-1.145344,1.603908,-2.043938,0.039577,0
105,38.3720,113,0.486835,-0.662645,0.013433,0.486706,-0.662332,0.013433,0.339,-0.823935,-1.881765,-1.794213,-1.145583,1.602388,-2.044298,0.039550,0
106,38.4780,114,0.486842,-0.663062,0.013433,0.486706,-0.662625,0.013433,0.458,-0.827848,-1.881747,-1.794172,-1.145588,1.599309,-2.044721,0.039544,0
107,38.5832,115,0.486703,-0.663490,0.013433,0.486706,-0.662918,0.013433,0.572,-0.829355,-1.881740,-1.794259,-1.145574,1.598636,-2.044945,0.039488,0
108,38.6901,116,0.486888,-0.663675,0.013433,0.486706,-0.663210,0.013433,0.499,-0.831066,-1.881827,-1.794360,-1.145583,1.597377,-2.045148,0.039490,0
109,38.7981,117,0.486845,-0.663806,0.013433,0.486706,-0.663503,0.013433,0.333,-0.832701,-1.882028,-1.794514,-1.145600,1.596124,-2.045352,0.039482,0
110,38.9042,118,0.486817,-0.663870,0.013433,0.486706,-0.663796,0.013433,0.134,-0.834299,-1.882340,-1.794650,-1.145599,1.595181,-2.045571,0.039464,0
111,39.0121,120,0.486956,-0.663955,0.013433,0.486706,-0.664382,0.013433,0.494,-0.836508,-1.882825,-1.794611,-1.145516,1.593495,-2.045879,0.039444,0
112,39.1208,120,0.486957,-0.663991,0.013433,0.486706,-0.664382,0.013433,0.464,-0.837831,-1.883171,-1.794578,-1.145307,1.592622,-2.046074,0.039433,0
113,39.2285,121,0.487177,-0.664481,0.013433,0.486706,-0.664674,0.013433,0.510,-0.840323,-1.883683,-1.794030,-1.144404,1.590590,-2.046402,0.039510,0
114,39.3341,123,0.486964,-0.665175,0.013433,0.486706,-0.665260,0.013433,0.272,-0.844705,-1.884586,-1.792294,-1.142561,1.587230,-2.047017,0.039531,0
115,39.4484,123,0.487315,-0.665277,0.013433,0.486706,-0.665260,0.013433,0.609,-0.846627,-1.884987,-1.791761,-1.141999,1.585546,-2.047261,0.039670,0
116,39.5771,125,0.487259,-0.665621,0.013433,0.486706,-0.665846,0.013433,0.597,-0.849360,-1.885893,-1.790843,-1.140830,1.583674,-2.047684,0.039776,0
117,39.7048,126,0.487375,-0.666441,0.013433,0.486706,-0.666139,0.013433,0.734,-0.853304,-1.886989,-1.789504,-1.139197,1.580448,-2.048292,0.039954,0
118,39.8104,127,0.487173,-0.666128,0.013433,0.486706,-0.666431,0.013433,0.557,-0.855660,-1.887708,-1.788325,-1.137936,1.578536,-2.048635,0.040034,0
119,39.9192,128,0.487283,-0.666540,0.013433,0.486706,-0.666724,0.013433,0.606,-0.857854,-1.888542,-1.787901,-1.137185,1.576691,-2.048931,0.040158,0
120,40.0250,129,0.486801,-0.666796,0.013433,0.486706,-0.667017,0.013433,0.240,-0.860102,-1.889373,-1.786862,-1.136074,1.575131,-2.049302,0.040136,0
121,40.1309,131,0.487053,-0.667285,0.013433,0.486706,-0.667603,0.013433,0.470,-0.863730,-1.890485,-1.784838,-1.133892,1.571887,-2.049837,0.040190,0
122,40.2552,132,0.486910,-0.667716,0.013433,0.486706,-0.667895,0.013433,0.272,-0.866519,-1.891536,-1.783794,-1.132521,1.569759,-2.050229,0.040208,0
123,40.3629,133,0.487022,-0.668056,0.013433,0.486706,-0.668188,0.013433,0.342,-0.869567,-1.892808,-1.782244,-1.130599,1.567235,-2.050708,0.040266,0
124,40.4689,134,0.486875,-0.668056,0.013433,0.486706,-0.668481,0.013433,0.457,-0.871161,-1.893515,-1.781424,-1.129676,1.565889,-2.050960,0.040271,0
125,40.5753,135,0.487009,-0.668363,0.013433,0.486706,-0.668774,0.013433,0.511,-0.874712,-1.895209,-1.779454,-1.127368,1.562894,-2.051535,0.040321,0
126,40.6813,136,0.486829,-0.668815,0.013433,0.486706,-0.669067,0.013433,0.280,-0.877246,-1.896357,-1.777957,-1.125619,1.560657,-2.051906,0.040324,0
127,40.7867,137,0.486823,-0.669034,0.013433,0.486706,-0.669359,0.013433,0.346,-0.879915,-1.897640,-1.776337,-1.123812,1.558527,-2.052354,0.040327,0
128,40.8920,138,0.486844,-0.669601,0.013433,0.486706,-0.669652,0.013433,0.147,-0.882835,-1.899092,-1.774352,-1.121510,1.555811,-2.052797,0.040345,0
129,40.9992,139,0.487000,-0.669807,0.013433,0.486706,-0.669945,0.013433,0.325,-0.885381,-1.900548,-1.772483,-1.119432,1.553805,-2.053216,0.040412,0
130,41.1049,140,0.486841,-0.669836,0.013433,0.486706,-0.670238,0.013433,0.424,-0.888141,-1.902167,-1.770759,-1.117305,1.551230,-2.053644,0.040429,0
131,41.2105,141,0.486773,-0.669927,0.013433,0.486706,-0.670531,0.013433,0.608,-0.890677,-1.903794,-1.768802,-1.114951,1.549166,-2.054087,0.040426,0
132,41.3365,142,0.487172,-0.670291,0.013433,0.486706,-0.670824,0.013433,0.708,-0.891964,-1.904555,-1.767630,-1.113781,1.547926,-2.054319,0.040552,0
133,41.4815,143,0.486647,-0.670482,0.013433,0.486706,-0.671116,0.013433,0.637,-0.895602,-1.906771,-1.764263,-1.110160,1.544611,-2.054879,0.040520,0
134,41.5877,145,0.487218,-0.671295,0.013433,0.486706,-0.671702,0.013433,0.654,-0.898694,-1.908809,-1.761108,-1.106718,1.541672,-2.055394,0.040671,0
135,41.6929,146,0.486853,-0.671309,0.013433,0.486706,-0.671995,0.013433,0.701,-0.900314,-1.910024,-1.759406,-1.104913,1.540239,-2.055666,0.040715,0
136,41.7993,147,0.487020,-0.671463,0.013433,0.486706,-0.672288,0.013433,0.882,-0.903036,-1.911999,-1.756184,-1.101424,1.537547,-2.056164,0.040819,0
137,41.9045,148,0.487085,-0.672094,0.013433,0.486706,-0.672580,0.013433,0.617,-0.905411,-1.914158,-1.753421,-1.098430,1.535225,-2.056565,0.040942,0
138,42.0099,150,0.486859,-0.672782,0.013433,0.486706,-0.673166,0.013433,0.413,-0.907913,-1.916246,-1.749924,-1.094603,1.532753,-2.057014,0.040998,0
139,42.1158,151,0.486845,-0.672781,0.013433,0.486706,-0.673459,0.013433,0.692,-0.910028,-1.918257,-1.746781,-1.091508,1.530426,-2.057374,0.041063,0
140,42.2213,152,0.486805,-0.672968,0.013433,0.486706,-0.673752,0.013433,0.790,-0.911417,-1.920022,-1.744814,-1.089042,1.529052,-2.057666,0.041123,0
141,42.3354,153,0.486966,-0.673523,0.013433,0.486706,-0.674044,0.013433,0.582,-0.913775,-1.922919,-1.740907,-1.084787,1.526423,-2.058090,0.041230,0
142,42.4494,154,0.486920,-0.673702,0.013433,0.486706,-0.674337,0.013433,0.670,-0.915795,-1.925542,-1.736612,-1.080375,1.524079,-2.058489,0.041334,0
143,42.5549,155,0.486809,-0.674105,0.013433,0.486706,-0.674630,0.013433,0.535,-0.917071,-1.927411,-1.734040,-1.077690,1.522598,-2.058740,0.041402,0
144,42.6612,156,0.486705,-0.674325,0.013433,0.486706,-0.674923,0.013433,0.598,-0.918104,-1.929115,-1.731564,-1.074948,1.521338,-2.058953,0.041445,0
145,42.7684,157,0.486783,-0.674973,0.013433,0.486706,-0.675216,0.013433,0.255,-0.919710,-1.932006,-1.727050,-1.070174,1.519090,-2.059309,0.041500,0
146,42.8817,158,0.486826,-0.675379,0.013433,0.486706,-0.675509,0.013433,0.177,-0.920672,-1.934142,-1.723856,-1.066772,1.517599,-2.059528,0.041565,0
147,42.9875,159,0.486988,-0.675546,0.013433,0.486706,-0.675801,0.013433,0.380,-0.921299,-1.935911,-1.721554,-1.064403,1.516705,-2.059699,0.041688,0
148,43.0933,160,0.486671,-0.675685,0.013433,0.486706,-0.676094,0.013433,0.410,-0.921985,-1.937716,-1.719257,-1.061834,1.515549,-2.059840,0.041727,0
149,43.2081,161,0.486869,-0.675819,0.013433,0.486706,-0.676387,0.013433,0.591,-0.922472,-1.939723,-1.716633,-1.059005,1.514664,-2.059995,0.041839,0
150,43.3349,163,0.486676,-0.676376,0.013433,0.486706,-0.676973,0.013433,0.598,-0.923030,-1.942199,-1.713075,-1.055108,1.513400,-2.060171,0.041901,0
151,43.4417,164,0.486625,-0.676473,0.013433,0.486706,-0.677265,0.013433,0.797,-0.923253,-1.943999,-1.710397,-1.052458,1.512620,-2.060314,0.041965,0
152,43.5567,165,0.486507,-0.676833,0.013433,0.486706,-0.677558,0.013433,0.752,-0.923377,-1.945943,-1.707377,-1.049277,1.511712,-2.060406,0.041991,0
153,43.6643,166,0.486414,-0.677172,0.013433,0.486706,-0.677851,0.013433,0.739,-0.923327,-1.948470,-1.703728,-1.045494,1.510660,-2.060538,0.041988,0
154,43.7694,167,0.486525,-0.677607,0.013433,0.486706,-0.678144,0.013433,0.566,-0.923166,-1.951233,-1.699482,-1.041178,1.509799,-2.060615,0.042011,0
155,43.8973,168,0.486606,-0.677940,0.013433,0.486706,-0.678437,0.013433,0.506,-0.922694,-1.954347,-1.694740,-1.036353,1.508783,-2.060729,0.042060,0
156,44.0026,169,0.486713,-0.678032,0.013433,0.486706,-0.678729,0.013433,0.698,-0.922371,-1.955669,-1.692729,-1.034186,1.508399,-2.060762,0.042153,0
157,44.1079,171,0.486416,-0.678715,0.013433,0.486706,-0.679315,0.013433,0.666,-0.921395,-1.958931,-1.687461,-1.029082,1.507327,-2.060803,0.042132,0
158,44.2141,172,0.486312,-0.678878,0.013433,0.486706,-0.679608,0.013433,0.830,-0.920524,-1.961210,-1.683078,-1.024893,1.506760,-2.060873,0.042054,0
