step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
155,15.5001,156,0.489246,-0.680000,-0.016567,0.489354,-0.679151,-0.016567,0.856,-0.887445,-1.992039,-1.698673,-0.980806,1.499763,-2.064786,0.037569,0
156,15.6001,157,0.489563,-0.679951,-0.016567,0.489520,-0.679032,-0.016567,0.919,-0.888652,-1.991717,-1.699132,-0.981283,1.499138,-2.064924,0.037380,0
157,15.7001,158,0.489284,-0.679194,-0.016567,0.489686,-0.678914,-0.016567,0.490,-0.889811,-1.991391,-1.699593,-0.981763,1.498543,-2.065055,0.037192,0
158,15.8001,159,0.489595,-0.679050,-0.016567,0.489852,-0.678796,-0.016567,0.361,-0.890923,-1.991063,-1.700060,-0.982249,1.497974,-2.065180,0.037003,0
159,15.9001,160,0.489559,-0.679012,-0.016567,0.490017,-0.678678,-0.016567,0.567,-0.891980,-1.990730,-1.700533,-0.982742,1.497439,-2.065298,0.036814,0
160,16.0001,161,0.489611,-0.678852,-0.016567,0.490182,-0.678560,-0.016567,0.642,-0.892991,-1.990392,-1.701012,-0.983242,1.496931,-2.065410,0.036626,0
161,16.1001,162,0.489856,-0.678684,-0.016567,0.490347,-0.678442,-0.016567,0.547,-0.893966,-1.990048,-1.701496,-0.983749,1.496445,-2.065516,0.036437,0
162,16.2001,163,0.490510,-0.679539,-0.016567,0.490512,-0.678324,-0.016567,1.214,-0.894899,-1.989701,-1.701988,-0.984264,1.495986,-2.065616,0.036248,0
163,16.3001,164,0.490841,-0.679289,-0.016567,0.490677,-0.678207,-0.016567,1.095,-0.895784,-1.989349,-1.702489,-0.984789,1.495556,-2.065710,0.036059,0
164,16.4001,165,0.490806,-0.678514,-0.016567,0.490841,-0.678089,-0.016567,0.426,-0.896640,-1.988991,-1.702999,-0.985322,1.495146,-2.065800,0.035871,0
165,16.5001,166,0.490798,-0.678348,-0.016567,0.491006,-0.677971,-0.016567,0.430,-0.897463,-1.988623,-1.703521,-0.985866,1.494759,-2.065887,0.035682,0
166,16.6001,167,0.490850,-0.678152,-0.016567,0.491171,-0.677854,-0.016567,0.438,-0.898250,-1.988245,-1.704053,-0.986423,1.494400,-2.065966,0.035493,0
167,16.7001,168,0.490865,-0.677985,-0.016567,0.491335,-0.677736,-0.016567,0.532,-0.899006,-1.987856,-1.704599,-0.986993,1.494067,-2.066039,0.035305,0
168,16.8001,169,0.491156,-0.677720,-0.016567,0.491500,-0.677619,-0.016567,0.358,-0.899732,-1.987454,-1.705159,-0.987576,1.493756,-2.066114,0.035116,0
169,16.9001,170,0.491742,-0.678971,-0.016567,0.491665,-0.677501,-0.016567,1.472,-0.900434,-1.987043,-1.705731,-0.988176,1.493462,-2.066181,0.034927,0
170,17.0001,171,0.492253,-0.679073,-0.016567,0.491830,-0.677383,-0.016567,1.742,-0.901107,-1.986617,-1.706318,-0.988790,1.493193,-2.066243,0.034738,0
171,17.1001,172,0.492335,-0.678874,-0.016567,0.491995,-0.677265,-0.016567,1.645,-0.901759,-1.986176,-1.706923,-0.989420,1.492943,-2.066304,0.034550,0
172,17.2001,173,0.492086,-0.677874,-0.016567,0.492160,-0.677147,-0.016567,0.730,-0.902390,-1.985719,-1.707546,-0.990070,1.492709,-2.066362,0.034361,0
173,17.3001,174,0.492384,-0.678083,-0.016567,0.492325,-0.677029,-0.016567,1.055,-0.902992,-1.985246,-1.708186,-0.990741,1.492498,-2.066416,0.034172,0
174,17.4001,175,0.492530,-0.678150,-0.016567,0.492490,-0.676911,-0.016567,1.240,-0.903577,-1.984764,-1.708843,-0.991427,1.492304,-2.066466,0.033983,0
175,17.5001,176,0.492980,-0.678018,-0.016567,0.492656,-0.676793,-0.016567,1.267,-0.904135,-1.984268,-1.709518,-0.992132,1.492131,-2.066513,0.033795,0
176,17.6001,177,0.492746,-0.678107,-0.016567,0.492821,-0.676675,-0.016567,1.435,-0.904673,-1.983758,-1.710214,-0.992855,1.491979,-2.066557,0.033606,0
177,17.7001,178,0.493389,-0.677993,-0.016567,0.492987,-0.676556,-0.016567,1.492,-0.905188,-1.983231,-1.710930,-0.993600,1.491848,-2.066597,0.033417,0
178,17.8001,179,0.493489,-0.677890,-0.016567,0.493154,-0.676437,-0.016567,1.491,-0.905677,-1.982687,-1.711669,-0.994369,1.491739,-2.066634,0.033229,0
179,17.9001,180,0.493737,-0.677494,-0.016567,0.493320,-0.676318,-0.016567,1.248,-0.906147,-1.982123,-1.712431,-0.995165,1.491647,-2.066667,0.033040,0
180,18.0001,181,0.493830,-0.677487,-0.016567,0.493487,-0.676199,-0.016567,1.332,-0.906595,-1.981538,-1.713219,-0.995987,1.491575,-2.066697,0.032851,0
181,18.1001,182,0.494074,-0.677254,-0.016567,0.493654,-0.676080,-0.016567,1.247,-0.907025,-1.980934,-1.714032,-0.996839,1.491519,-2.066724,0.032662,0
182,18.2001,183,0.494280,-0.677259,-0.016567,0.493821,-0.675960,-0.016567,1.378,-0.907436,-1.980311,-1.714872,-0.997715,1.491483,-2.066748,0.032474,0
183,18.3001,184,0.494040,-0.677273,-0.016567,0.493989,-0.675841,-0.016567,1.433,-0.907822,-1.979668,-1.715738,-0.998621,1.491468,-2.066771,0.032285,0
184,18.4001,185,0.494477,-0.676895,-0.016567,0.494157,-0.675720,-0.016567,1.217,-0.908187,-1.979005,-1.716632,-0.999561,1.491468,-2.066790,0.032096,0
185,18.5001,186,0.494942,-0.676240,-0.016567,0.494326,-0.675600,-0.016567,0.889,-0.908540,-1.978316,-1.717558,-1.000533,1.491489,-2.066804,0.031908,0
186,18.6001,187,0.495346,-0.676264,-0.016567,0.494494,-0.675480,-0.016567,1.158,-0.908874,-1.977601,-1.718518,-1.001540,1.491529,-2.066816,0.031719,0
187,18.7001,188,0.495317,-0.676192,-0.016567,0.494664,-0.675359,-0.016567,1.059,-0.909183,-1.976862,-1.719510,-1.002583,1.491591,-2.066828,0.031530,0
188,18.8001,189,0.495575,-0.676115,-0.016567,0.494833,-0.675237,-0.016567,1.149,-0.909468,-1.976099,-1.720536,-1.003663,1.491676,-2.066837,0.031341,0
189,18.9001,190,0.495592,-0.676156,-0.016567,0.495003,-0.675116,-0.016567,1.195,-0.909733,-1.975310,-1.721598,-1.004778,1.491782,-2.066843,0.031153,0
190,19.0001,191,0.495911,-0.675965,-0.016567,0.495174,-0.674994,-0.016567,1.219,-0.909978,-1.974492,-1.722701,-1.005928,1.491905,-2.066845,0.030964,0
191,19.1001,192,0.495826,-0.675870,-0.016567,0.495345,-0.674872,-0.016567,1.108,-0.910197,-1.973645,-1.723841,-1.007129,1.492055,-2.066841,0.030775,0
192,19.2001,193,0.496280,-0.675933,-0.016567,0.495516,-0.674750,-0.016567,1.409,-0.910391,-1.972769,-1.725020,-1.008376,1.492230,-2.066834,0.030587,0
193,19.3001,194,0.496314,-0.675354,-0.016567,0.495688,-0.674627,-0.016567,0.960,-0.910564,-1.971861,-1.726243,-1.009668,1.492431,-2.066824,0.030398,0
194,19.4001,195,0.496299,-0.675441,-0.016567,0.495861,-0.674504,-0.016567,1.035,-0.910712,-1.970920,-1.727510,-1.011008,1.492660,-2.066810,0.030209,0
195,19.5001,196,0.496334,-0.675428,-0.016567,0.496034,-0.674380,-0.016567,1.090,-0.910834,-1.969944,-1.728825,-1.012397,1.492921,-2.066791,0.030020,0
196,19.6001,197,0.496314,-0.675085,-0.016567,0.496207,-0.674256,-0.016567,0.836,-0.910922,-1.968930,-1.730190,-1.013838,1.493218,-2.066767,0.029832,0
197,19.7001,198,0.496761,-0.674782,-0.016567,0.496381,-0.674132,-0.016567,0.753,-0.910967,-1.967875,-1.731609,-1.015334,1.493554,-2.066739,0.029643,0
198,19.8001,199,0.497135,-0.674791,-0.016567,0.496556,-0.674007,-0.016567,0.974,-0.910989,-1.966781,-1.733081,-1.016890,1.493931,-2.066703,0.029454,0
199,19.9001,200,0.497461,-0.674666,-0.016567,0.496731,-0.673882,-0.016567,1.072,-0.910973,-1.965646,-1.734609,-1.018506,1.494351,-2.066663,0.029265,0
200,20.0001,201,0.497349,-0.674560,-0.016567,0.496906,-0.673757,-0.016567,0.917,-0.910906,-1.964467,-1.736196,-1.020183,1.494816,-2.066616,0.029077,0
201,20.1001,202,0.497458,-0.674519,-0.016567,0.497083,-0.673631,-0.016567,0.964,-0.910784,-1.963246,-1.737843,-1.021926,1.495325,-2.066561,0.028888,0
202,20.2001,203,0.497383,-0.674077,-0.016567,0.497260,-0.673505,-0.016567,0.586,-0.910605,-1.961982,-1.739549,-1.023736,1.495887,-2.066499,0.028699,0
203,20.3001,204,0.497779,-0.674647,-0.016567,0.497437,-0.673378,-0.016567,1.315,-0.910362,-1.960674,-1.741318,-1.025612,1.496510,-2.066427,0.028511,0
204,20.4001,205,0.497694,-0.673910,-0.016567,0.497615,-0.673250,-0.016567,0.664,-0.910045,-1.959320,-1.743149,-1.027563,1.497188,-2.066345,0.028322,0
205,20.5001,206,0.498006,-0.674602,-0.016567,0.497794,-0.673123,-0.016567,1.495,-0.909648,-1.957921,-1.745044,-1.029584,1.497929,-2.066253,0.028133,0
206,20.6001,207,0.498113,-0.674470,-0.016567,0.497974,-0.672994,-0.016567,1.482,-0.909161,-1.956477,-1.747005,-1.031677,1.498741,-2.066149,0.027944,0
207,20.7001,208,0.498260,-0.674130,-0.016567,0.498154,-0.672865,-0.016567,1.269,-0.908577,-1.954988,-1.749030,-1.033844,1.499629,-2.066031,0.027756,0
208,20.8001,209,0.498467,-0.673934,-0.016567,0.498335,-0.672736,-0.016567,1.205,-0.907887,-1.953454,-1.751121,-1.036082,1.500596,-2.065899,0.027567,0
209,20.9001,210,0.498587,-0.673838,-0.016567,0.498517,-0.672606,-0.016567,1.234,-0.907083,-1.951878,-1.753275,-1.038390,1.501648,-2.065752,0.027378,0
210,21.0001,211,0.498700,-0.673595,-0.016567,0.498700,-0.672476,-0.016567,1.119,-0.906158,-1.950259,-1.755493,-1.040768,1.502791,-2.065588,0.027190,0
211,21.1001,212,0.498867,-0.673179,-0.016567,0.498884,-0.672344,-0.016567,0.835,-0.905105,-1.948602,-1.757768,-1.043211,1.504033,-2.065408,0.027001,0
212,21.2001,213,0.499011,-0.673241,-0.016567,0.499068,-0.672213,-0.016567,1.030,-0.903921,-1.946911,-1.760097,-1.045717,1.505384,-2.065210,0.026812,0
213,21.3001,214,0.499135,-0.673203,-0.016567,0.499253,-0.672080,-0.016567,1.129,-0.902592,-1.945190,-1.762476,-1.048277,1.506845,-2.064990,0.026623,0
214,21.4001,215,0.499729,-0.673119,-0.016567,0.499439,-0.671948,-0.016567,1.206,-0.901108,-1.943441,-1.764901,-1.050887,1.508422,-2.064750,0.026435,0
215,21.5001,216,0.499601,-0.673094,-0.016567,0.499626,-0.671814,-0.016567,1.281,-0.899466,-1.941669,-1.767365,-1.053540,1.510125,-2.064489,0.026246,0
216,21.6002,217,0.499730,-0.672989,-0.016567,0.499814,-0.671680,-0.016567,1.312,-0.897650,-1.939883,-1.769858,-1.056230,1.511953,-2.064204,0.026057,0
217,21.7001,218,0.499745,-0.672914,-0.016567,0.500003,-0.671545,-0.016567,1.393,-0.895656,-1.938087,-1.772374,-1.058940,1.513910,-2.063895,0.025869,0
218,21.8001,219,0.500259,-0.672346,-0.016567,0.500192,-0.671410,-0.016567,0.939,-0.893479,-1.936290,-1.774898,-1.061661,1.515999,-2.063562,0.025680,0
219,21.9001,220,0.500302,-0.672277,-0.016567,0.500382,-0.671274,-0.016567,1.007,-0.891109,-1.934505,-1.777418,-1.064379,1.518210,-2.063204,0.025491,0
220,22.0001,221,0.500428,-0.672226,-0.016567,0.500573,-0.671138,-0.016567,1.098,-0.888556,-1.932741,-1.779916,-1.067076,1.520546,-2.062825,0.025302,0
221,22.1001,222,0.500779,-0.672227,-0.016567,0.500760,-0.671004,-0.016567,1.222,-0.885876,-1.931043,-1.782327,-1.069679,1.522962,-2.062431,0.025118,0
222,22.2001,223,0.500813,-0.672164,-0.016567,0.500840,-0.670947,-0.016567,1.217,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,0
223,22.3001,223,0.500873,-0.671716,-0.016567,0.500840,-0.670947,-0.016567,0.770,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
224,22.4001,223,0.500839,-0.671745,-0.016567,0.500840,-0.670947,-0.016567,0.798,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
225,22.5001,223,0.500868,-0.671729,-0.016567,0.500840,-0.670947,-0.016567,0.783,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
226,22.6001,223,0.501001,-0.671630,-0.016567,0.500840,-0.670947,-0.016567,0.701,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
227,22.7001,223,0.500988,-0.671696,-0.016567,0.500840,-0.670947,-0.016567,0.763,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
228,22.8001,223,0.501023,-0.671732,-0.016567,0.500840,-0.670947,-0.016567,0.806,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
229,22.9001,223,0.501028,-0.671740,-0.016567,0.500840,-0.670947,-0.016567,0.815,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
230,23.0001,223,0.500907,-0.671709,-0.016567,0.500840,-0.670947,-0.016567,0.765,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
231,23.1001,223,0.500890,-0.671731,-0.016567,0.500840,-0.670947,-0.016567,0.786,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
232,23.2001,223,0.501001,-0.671704,-0.016567,0.500840,-0.670947,-0.016567,0.774,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
233,23.3001,223,0.500917,-0.671705,-0.016567,0.500840,-0.670947,-0.016567,0.762,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
234,23.4001,223,0.501001,-0.671691,-0.016567,0.500840,-0.670947,-0.016567,0.762,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
235,23.5001,223,0.500916,-0.671717,-0.016567,0.500840,-0.670947,-0.016567,0.774,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
236,23.6001,223,0.500969,-0.671741,-0.016567,0.500840,-0.670947,-0.016567,0.804,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
237,23.7001,223,0.500901,-0.671642,-0.016567,0.500840,-0.670947,-0.016567,0.698,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
238,23.8001,223,0.501001,-0.671691,-0.016567,0.500840,-0.670947,-0.016567,0.762,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
239,23.9001,223,0.500943,-0.671666,-0.016567,0.500840,-0.670947,-0.016567,0.726,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
240,24.0001,223,0.500907,-0.671709,-0.016567,0.500840,-0.670947,-0.016567,0.765,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
241,24.1001,223,0.500885,-0.671697,-0.016567,0.500840,-0.670947,-0.016567,0.751,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
242,24.2001,223,0.500956,-0.671662,-0.016567,0.500840,-0.670947,-0.016567,0.724,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
243,24.3001,223,0.500973,-0.671704,-0.016567,0.500840,-0.670947,-0.016567,0.768,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
244,24.4001,223,0.500897,-0.671694,-0.016567,0.500840,-0.670947,-0.016567,0.749,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
245,24.5001,223,0.500721,-0.671703,-0.016567,0.500840,-0.670947,-0.016567,0.765,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
246,24.6001,223,0.500941,-0.671701,-0.016567,0.500840,-0.670947,-0.016567,0.761,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
247,24.7001,223,0.500971,-0.671763,-0.016567,0.500840,-0.670947,-0.016567,0.827,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
248,24.8001,223,0.500954,-0.671739,-0.016567,0.500840,-0.670947,-0.016567,0.800,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
249,24.9001,223,0.501008,-0.671710,-0.016567,0.500840,-0.670947,-0.016567,0.781,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
250,25.0001,223,0.500891,-0.671704,-0.016567,0.500840,-0.670947,-0.016567,0.759,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
251,25.1001,223,0.500907,-0.671709,-0.016567,0.500840,-0.670947,-0.016567,0.765,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
252,25.2001,223,0.501118,-0.671633,-0.016567,0.500840,-0.670947,-0.016567,0.740,-0.884683,-1.930319,-1.783358,-1.070792,1.524030,-2.062256,0.025038,1
