step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
57,32.2944,56,0.491483,-0.669408,-0.016567,0.491432,-0.663910,-0.016567,5.498,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.033736,0
58,32.3944,57,0.491352,-0.669480,-0.016567,0.491283,-0.663803,-0.016567,5.678,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.033880,0
59,32.4944,58,0.491426,-0.669211,-0.016567,0.491132,-0.663696,-0.016567,5.523,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.034080,0
60,32.5944,59,0.491258,-0.669234,-0.016567,0.490981,-0.663587,-0.016567,5.653,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.034280,0
61,32.6944,60,0.490883,-0.668941,-0.016567,0.490828,-0.663478,-0.016567,5.463,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.034411,0
62,32.7944,61,0.490662,-0.669252,-0.016567,0.490674,-0.663368,-0.016567,5.884,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.034511,0
63,32.8944,62,0.490633,-0.669302,-0.016567,0.490517,-0.663256,-0.016567,6.047,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.034690,0
64,32.9944,63,0.490513,-0.669380,-0.016567,0.490359,-0.663143,-0.016567,6.239,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.034890,0
65,33.0944,64,0.490179,-0.669352,-0.016567,0.490198,-0.663028,-0.016567,6.324,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.034992,0
66,33.1945,65,0.490159,-0.668943,-0.016567,0.490035,-0.662911,-0.016567,6.033,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.035176,0
67,33.2944,66,0.490043,-0.668861,-0.016567,0.489868,-0.662793,-0.016567,6.071,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.035376,0
68,33.3944,67,0.489945,-0.668906,-0.016567,0.489698,-0.662671,-0.016567,6.240,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.035576,0
