step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
43,4.3001,44,0.494003,-0.672599,-0.016567,0.494350,-0.671067,-0.016567,1.570,-0.863771,-1.943345,-1.754625,-1.029415,1.557323,-2.058622,0.031645,0
44,4.4001,45,0.493772,-0.672671,-0.016567,0.494200,-0.671067,-0.016567,1.660,-0.863790,-1.943328,-1.754633,-1.029408,1.557341,-2.058619,0.031800,0
45,4.5001,46,0.493701,-0.672644,-0.016567,0.494050,-0.671067,-0.016567,1.615,-0.863802,-1.943314,-1.754650,-1.029407,1.557368,-2.058617,0.031955,0
46,4.6001,47,0.493572,-0.672599,-0.016567,0.493901,-0.671067,-0.016567,1.567,-0.863814,-1.943316,-1.754684,-1.029413,1.557400,-2.058619,0.032109,0
47,4.7001,48,0.493552,-0.672558,-0.016567,0.493751,-0.671067,-0.016567,1.505,-0.863818,-1.943321,-1.754726,-1.029428,1.557437,-2.058624,0.032264,0
48,4.8001,49,0.493241,-0.672618,-0.016567,0.493602,-0.671067,-0.016567,1.592,-0.863811,-1.943316,-1.754771,-1.029451,1.557477,-2.058628,0.032418,0
49,4.9001,50,0.493161,-0.672573,-0.016567,0.493453,-0.671067,-0.016567,1.534,-0.863791,-1.943307,-1.754821,-1.029484,1.557520,-2.058633,0.032573,0
50,5.0001,51,0.492854,-0.672583,-0.016567,0.493304,-0.671067,-0.016567,1.581,-0.863763,-1.943290,-1.754875,-1.029528,1.557564,-2.058638,0.032728,0
51,5.1001,52,0.492876,-0.672533,-0.016567,0.493155,-0.671067,-0.016567,1.492,-0.863731,-1.943253,-1.754925,-1.029581,1.557609,-2.058641,0.032882,0
52,5.2001,53,0.492868,-0.672639,-0.016567,0.493006,-0.671067,-0.016567,1.578,-0.863695,-1.943190,-1.754968,-1.029645,1.557653,-2.058640,0.033037,0
53,5.3002,54,0.492540,-0.672593,-0.016567,0.492857,-0.671067,-0.016567,1.558,-0.863653,-1.943104,-1.755010,-1.029722,1.557695,-2.058633,0.033192,0
54,5.4001,55,0.492293,-0.672606,-0.016567,0.492708,-0.671067,-0.016567,1.594,-0.863604,-1.943016,-1.755060,-1.029812,1.557738,-2.058622,0.033346,0
55,5.5001,56,0.492072,-0.672609,-0.016567,0.492559,-0.671067,-0.016567,1.617,-0.863551,-1.942933,-1.755128,-1.029914,1.557780,-2.058608,0.033501,0
56,5.6001,57,0.492051,-0.672626,-0.016567,0.492410,-0.671067,-0.016567,1.600,-0.863495,-1.942854,-1.755215,-1.030031,1.557819,-2.058590,0.033655,0
57,5.7001,58,0.491916,-0.673043,-0.016567,0.492262,-0.671067,-0.016567,2.006,-0.863432,-1.942787,-1.755324,-1.030161,1.557858,-2.058571,0.033810,0
58,5.8001,59,0.491772,-0.672625,-0.016567,0.492113,-0.671067,-0.016567,1.595,-0.863359,-1.942740,-1.755457,-1.030300,1.557901,-2.058549,0.033965,0
59,5.9001,60,0.491701,-0.672651,-0.016567,0.491964,-0.671067,-0.016567,1.605,-0.863277,-1.942700,-1.755600,-1.030446,1.557943,-2.058526,0.034119,0
60,6.0001,61,0.491429,-0.672639,-0.016567,0.491815,-0.671067,-0.016567,1.619,-0.863190,-1.942655,-1.755741,-1.030596,1.557981,-2.058500,0.034274,0
61,6.1001,62,0.491306,-0.672626,-0.016567,0.491666,-0.671067,-0.016567,1.600,-0.863097,-1.942593,-1.755868,-1.030750,1.558014,-2.058472,0.034428,0
62,6.2001,63,0.490965,-0.672619,-0.016567,0.491516,-0.671067,-0.016567,1.648,-0.862998,-1.942519,-1.755988,-1.030911,1.558044,-2.058441,0.034583,0
63,6.3001,64,0.491026,-0.672604,-0.016567,0.491367,-0.671067,-0.016567,1.574,-0.862896,-1.942442,-1.756109,-1.031081,1.558073,-2.058409,0.034738,0
64,6.4001,65,0.490637,-0.672551,-0.016567,0.491217,-0.671067,-0.016567,1.594,-0.862789,-1.942350,-1.756227,-1.031263,1.558097,-2.058373,0.034892,0
65,6.5001,66,0.490784,-0.673210,-0.016567,0.491066,-0.671067,-0.016567,2.162,-0.862679,-1.942237,-1.756340,-1.031456,1.558116,-2.058334,0.035047,0
66,6.6001,67,0.490657,-0.673347,-0.016567,0.490915,-0.671067,-0.016567,2.294,-0.862565,-1.942112,-1.756451,-1.031660,1.558130,-2.058295,0.035202,0
