step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
46,23.0735,47,0.493349,-0.669993,-0.016567,0.490763,-0.670018,-0.016567,2.586,-0.850914,-1.949083,-1.772086,-1.039403,1.566844,-2.055229,0.030443,0
47,23.1774,48,0.493238,-0.670025,-0.016567,0.490607,-0.670018,-0.016567,2.631,-0.850775,-1.949074,-1.772238,-1.039472,1.566964,-2.055193,0.030640,0
48,23.2812,49,0.493065,-0.670013,-0.016567,0.490452,-0.670018,-0.016567,2.613,-0.850667,-1.949083,-1.772556,-1.039698,1.567096,-2.055166,0.030830,0
49,23.3862,50,0.492968,-0.670015,-0.016567,0.490297,-0.670018,-0.016567,2.672,-0.850301,-1.949110,-1.773166,-1.040101,1.567432,-2.055106,0.031030,0
50,23.4912,51,0.492938,-0.669982,-0.016567,0.490141,-0.670018,-0.016567,2.797,-0.850092,-1.949202,-1.773528,-1.040298,1.567573,-2.055061,0.031230,0
51,23.5959,52,0.492584,-0.669917,-0.016567,0.489986,-0.670018,-0.016567,2.600,-0.849768,-1.949449,-1.774157,-1.040710,1.567912,-2.054962,0.031416,0
52,23.7011,54,0.492453,-0.669463,-0.016567,0.489675,-0.670018,-0.016567,2.833,-0.849213,-1.949813,-1.775271,-1.041341,1.568365,-2.054858,0.031616,0
53,23.8057,55,0.492284,-0.669464,-0.016567,0.489520,-0.670018,-0.016567,2.819,-0.849045,-1.949988,-1.775618,-1.041480,1.568509,-2.054807,0.031816,0
54,23.9103,56,0.492057,-0.669962,-0.016567,0.489364,-0.670018,-0.016567,2.694,-0.849289,-1.949981,-1.774917,-1.041269,1.568349,-2.054822,0.032016,0
55,24.0145,57,0.491842,-0.669972,-0.016567,0.489209,-0.670018,-0.016567,2.633,-0.849964,-1.950026,-1.774095,-1.040657,1.567824,-2.054938,0.032213,0
56,24.1184,57,0.491691,-0.669880,-0.016567,0.489209,-0.670018,-0.016567,2.486,-0.850068,-1.950155,-1.774210,-1.040670,1.567771,-2.055005,0.032362,0
57,24.2225,58,0.491651,-0.669748,-0.016567,0.489053,-0.670018,-0.016567,2.611,-0.849905,-1.950112,-1.774664,-1.040757,1.567861,-2.054995,0.032546,0
58,24.3284,59,0.491936,-0.669585,-0.016567,0.488898,-0.670018,-0.016567,3.068,-0.849761,-1.950037,-1.774753,-1.040793,1.567824,-2.054990,0.032746,0
59,24.4329,61,0.491418,-0.669257,-0.016567,0.488587,-0.670018,-0.016567,2.932,-0.849852,-1.950044,-1.774350,-1.040754,1.567807,-2.054965,0.032946,0
60,24.5375,62,0.491045,-0.669310,-0.016567,0.488432,-0.670018,-0.016567,2.708,-0.850211,-1.950092,-1.773988,-1.040519,1.567521,-2.055002,0.033132,0
61,24.6425,63,0.490986,-0.669325,-0.016567,0.488276,-0.670018,-0.016567,2.796,-0.850588,-1.950181,-1.773513,-1.040019,1.567104,-2.055070,0.033332,0
62,24.7476,64,0.490688,-0.669342,-0.016567,0.488121,-0.670018,-0.016567,2.655,-0.851071,-1.950388,-1.772927,-1.039534,1.566715,-2.055245,0.033505,0
63,24.8513,65,0.490229,-0.669927,-0.016567,0.487966,-0.670018,-0.016567,2.266,-0.851347,-1.950783,-1.772915,-1.039386,1.566516,-2.055277,0.033586,0
64,24.9552,66,0.490284,-0.670013,-0.016567,0.487810,-0.670018,-0.016567,2.473,-0.851487,-1.951023,-1.772915,-1.039110,1.566303,-2.055310,0.033733,0
65,25.0594,67,0.490299,-0.669957,-0.016567,0.487655,-0.670018,-0.016567,2.645,-0.851332,-1.951158,-1.773313,-1.039174,1.566350,-2.055286,0.033932,0
66,25.1642,68,0.490322,-0.669585,-0.016567,0.487499,-0.670018,-0.016567,2.855,-0.850952,-1.951028,-1.773812,-1.039522,1.566648,-2.055238,0.034132,0
67,25.2691,69,0.490158,-0.669663,-0.016567,0.487344,-0.670018,-0.016567,2.836,-0.850850,-1.950791,-1.773663,-1.039543,1.566705,-2.055138,0.034332,0
68,25.3742,70,0.489727,-0.670013,-0.016567,0.487189,-0.670018,-0.016567,2.539,-0.851006,-1.950791,-1.773357,-1.039558,1.566678,-2.055157,0.034500,0
69,25.4779,71,0.489492,-0.670013,-0.016567,0.487033,-0.670018,-0.016567,2.459,-0.851302,-1.950787,-1.772903,-1.039498,1.566576,-2.055205,0.034642,0
70,25.5818,72,0.489233,-0.670025,-0.016567,0.486878,-0.670018,-0.016567,2.356,-0.851256,-1.950711,-1.773210,-1.039563,1.566637,-2.055242,0.034752,0
71,25.6864,73,0.489431,-0.669976,-0.016567,0.486722,-0.670018,-0.016567,2.709,-0.850955,-1.950508,-1.773552,-1.039715,1.566657,-2.055195,0.034952,0
72,25.7911,74,0.489233,-0.670025,-0.016567,0.486567,-0.670018,-0.016567,2.666,-0.850724,-1.950400,-1.773712,-1.039914,1.566883,-2.055169,0.035152,0
73,25.8962,75,0.489074,-0.670015,-0.016567,0.486412,-0.670018,-0.016567,2.663,-0.850556,-1.950364,-1.773839,-1.040089,1.567039,-2.055067,0.035352,0
74,26.0016,76,0.488907,-0.669976,-0.016567,0.486256,-0.670018,-0.016567,2.651,-0.850371,-1.950349,-1.774226,-1.040434,1.567279,-2.055031,0.035552,0
75,26.1073,77,0.488916,-0.669450,-0.016567,0.486101,-0.670018,-0.016567,2.872,-0.849960,-1.950352,-1.774880,-1.040882,1.567645,-2.054953,0.035752,0
76,26.2127,79,0.488390,-0.669642,-0.016567,0.485790,-0.670018,-0.016567,2.627,-0.849573,-1.950416,-1.775614,-1.041308,1.567984,-2.054851,0.035936,0
77,26.3174,79,0.488289,-0.669450,-0.016567,0.485790,-0.670018,-0.016567,2.562,-0.849534,-1.950592,-1.775734,-1.041320,1.568013,-2.054861,0.036088,0
78,26.4210,80,0.488201,-0.669451,-0.016567,0.485635,-0.670018,-0.016567,2.628,-0.849747,-1.950767,-1.775271,-1.041178,1.567912,-2.054858,0.036261,0
79,26.5247,81,0.488078,-0.669472,-0.016567,0.485479,-0.670018,-0.016567,2.655,-0.850218,-1.950723,-1.774613,-1.040766,1.567549,-2.054923,0.036445,0
