step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
24,21.6389,23,0.497945,-0.669326,-0.016567,0.497736,-0.669207,-0.016567,0.240,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.027757,0
25,21.7356,24,0.497882,-0.669054,-0.016567,0.497598,-0.669138,-0.016567,0.295,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.027957,0
26,21.8370,25,0.497636,-0.669148,-0.016567,0.497459,-0.669068,-0.016567,0.194,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028151,0
27,21.9365,26,0.497337,-0.669238,-0.016567,0.497319,-0.668998,-0.016567,0.241,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028206,0
28,22.0366,27,0.497233,-0.669012,-0.016567,0.497177,-0.668927,-0.016567,0.101,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028280,0
29,22.1345,28,0.497312,-0.668893,-0.016567,0.497034,-0.668856,-0.016567,0.280,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028480,0
30,22.2374,29,0.496800,-0.668798,-0.016567,0.496889,-0.668783,-0.016567,0.090,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028480,0
31,22.3381,30,0.496752,-0.668863,-0.016567,0.496743,-0.668710,-0.016567,0.153,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028512,0
32,22.4353,31,0.496890,-0.668769,-0.016567,0.496594,-0.668636,-0.016567,0.324,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028712,0
33,22.5398,32,0.496638,-0.668801,-0.016567,0.496443,-0.668560,-0.016567,0.309,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028912,0
34,22.6352,33,0.496670,-0.668233,-0.016567,0.496290,-0.668484,-0.016567,0.455,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029112,0
35,22.7410,34,0.496298,-0.668396,-0.016567,0.496135,-0.668406,-0.016567,0.163,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029266,0
36,22.8361,35,0.496188,-0.668474,-0.016567,0.495977,-0.668327,-0.016567,0.257,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029466,0
37,22.9378,36,0.495974,-0.668305,-0.016567,0.495816,-0.668247,-0.016567,0.168,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029618,0
38,23.0413,37,0.495872,-0.668322,-0.016567,0.495652,-0.668165,-0.016567,0.270,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029818,0
39,23.1387,38,0.495644,-0.668111,-0.016567,0.495485,-0.668081,-0.016567,0.162,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029962,0
40,23.2357,39,0.495510,-0.668073,-0.016567,0.495313,-0.667995,-0.016567,0.212,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030145,0
41,23.3350,40,0.495319,-0.667989,-0.016567,0.495137,-0.667907,-0.016567,0.199,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030309,0
42,23.4361,41,0.495250,-0.668014,-0.016567,0.494956,-0.667817,-0.016567,0.354,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030509,0
43,23.5359,42,0.494914,-0.667986,-0.016567,0.494770,-0.667724,-0.016567,0.299,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030650,0
44,23.6515,43,0.494954,-0.667528,-0.016567,0.494578,-0.667628,-0.016567,0.389,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030850,0
45,23.7476,44,0.494557,-0.667412,-0.016567,0.494375,-0.667534,-0.016567,0.220,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030967,0
46,23.8575,45,0.494736,-0.667556,-0.016567,0.494163,-0.667438,-0.016567,0.585,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031167,0
47,23.9605,46,0.494626,-0.667512,-0.016567,0.493934,-0.667354,-0.016567,0.710,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031367,0
48,24.0582,47,0.494692,-0.667488,-0.016567,0.493689,-0.667277,-0.016567,1.026,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031567,0
49,24.1399,48,0.494315,-0.667582,-0.016567,0.493417,-0.667237,-0.016567,0.963,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031767,0
50,24.2357,49,0.493761,-0.668142,-0.016567,0.493131,-0.667298,-0.016567,1.053,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031972,0
51,24.3374,50,0.493521,-0.667716,-0.016567,0.492941,-0.667522,-0.016567,0.612,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032179,0
52,24.4352,51,0.493149,-0.668139,-0.016567,0.492849,-0.667804,-0.016567,0.450,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032386,0
53,24.5365,52,0.493136,-0.667834,-0.016567,0.492805,-0.668096,-0.016567,0.423,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032593,0
54,24.6334,53,0.493033,-0.668166,-0.016567,0.492779,-0.668391,-0.016567,0.339,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032800,0
55,24.7336,54,0.492700,-0.668162,-0.016567,0.492768,-0.668687,-0.016567,0.530,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032817,0
56,24.8364,55,0.492530,-0.668142,-0.016567,0.492767,-0.668984,-0.016567,0.875,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032668,0
57,24.9340,56,0.492494,-0.668570,-0.016567,0.492767,-0.669280,-0.016567,0.761,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032491,0
58,25.0362,57,0.492572,-0.668346,-0.016567,0.492767,-0.669577,-0.016567,1.246,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032337,0
59,25.1344,58,0.492903,-0.669141,-0.016567,0.492767,-0.669873,-0.016567,0.745,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032383,0
60,25.2337,59,0.492912,-0.669815,-0.016567,0.492767,-0.670170,-0.016567,0.384,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032559,0
61,25.3330,60,0.493050,-0.670337,-0.016567,0.492767,-0.670466,-0.016567,0.311,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032765,0
62,25.4323,61,0.492779,-0.670523,-0.016567,0.492767,-0.670763,-0.016567,0.240,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032779,0
63,25.5339,62,0.492497,-0.671028,-0.016567,0.492767,-0.671059,-0.016567,0.272,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032593,0
64,25.6332,63,0.492716,-0.671370,-0.016567,0.492767,-0.671356,-0.016567,0.052,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032502,0
65,25.7343,64,0.492789,-0.671776,-0.016567,0.492767,-0.671652,-0.016567,0.125,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032457,0
66,25.8350,65,0.492915,-0.671283,-0.016567,0.492767,-0.671949,-0.016567,0.682,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032563,0
67,25.9343,66,0.492974,-0.671967,-0.016567,0.492767,-0.672245,-0.016567,0.347,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032681,0
68,26.0378,67,0.492838,-0.671912,-0.016567,0.492767,-0.672542,-0.016567,0.634,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032684,0
69,26.1389,68,0.492892,-0.671985,-0.016567,0.492771,-0.672838,-0.016567,0.861,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032749,0
70,26.2420,69,0.492832,-0.672733,-0.016567,0.492782,-0.673134,-0.016567,0.404,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032699,0
71,26.3447,70,0.492863,-0.673295,-0.016567,0.492815,-0.673429,-0.016567,0.142,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032629,0
72,26.4392,71,0.492974,-0.673451,-0.016567,0.492874,-0.673718,-0.016567,0.285,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032639,0
73,26.5394,72,0.492854,-0.673949,-0.016567,0.492990,-0.673987,-0.016567,0.141,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032449,0
74,26.6430,73,0.493326,-0.674011,-0.016567,0.493210,-0.674166,-0.016567,0.193,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032459,0
75,26.7389,74,0.493300,-0.674128,-0.016567,0.493495,-0.674196,-0.016567,0.206,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032387,0
76,26.8426,75,0.493725,-0.674193,-0.016567,0.493764,-0.674149,-0.016567,0.059,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032447,0
77,26.9584,76,0.493406,-0.674711,-0.016567,0.494008,-0.674065,-0.016567,0.882,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032307,0
78,27.0520,77,0.493504,-0.674830,-0.016567,0.494235,-0.673974,-0.016567,1.126,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.032107,0
79,27.1509,78,0.493561,-0.675025,-0.016567,0.494449,-0.673877,-0.016567,1.452,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031907,0
80,27.2470,79,0.493652,-0.675362,-0.016567,0.494653,-0.673779,-0.016567,1.872,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031707,0
81,27.3477,80,0.494065,-0.675242,-0.016567,0.494848,-0.673682,-0.016567,1.746,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031507,0
82,27.4535,81,0.494204,-0.674831,-0.016567,0.495037,-0.673587,-0.016567,1.497,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031307,0
83,27.5502,82,0.494447,-0.674845,-0.016567,0.495221,-0.673495,-0.016567,1.555,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.031107,0
84,27.6420,83,0.494798,-0.674923,-0.016567,0.495400,-0.673406,-0.016567,1.633,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030907,0
85,27.7536,84,0.494794,-0.674730,-0.016567,0.495574,-0.673318,-0.016567,1.613,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030707,0
86,27.8507,85,0.495040,-0.674944,-0.016567,0.495745,-0.673233,-0.016567,1.851,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030507,0
87,27.9459,86,0.495131,-0.674827,-0.016567,0.495912,-0.673149,-0.016567,1.851,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030307,0
88,28.0510,87,0.495368,-0.674301,-0.016567,0.496076,-0.673067,-0.016567,1.423,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.030107,0
89,28.1578,88,0.495203,-0.674782,-0.016567,0.496238,-0.672987,-0.016567,2.072,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029907,0
90,28.2475,89,0.495583,-0.674146,-0.016567,0.496396,-0.672907,-0.016567,1.481,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029707,0
91,28.3513,90,0.495930,-0.674103,-0.016567,0.496552,-0.672829,-0.016567,1.417,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029507,0
92,28.4532,91,0.496064,-0.673946,-0.016567,0.496706,-0.672752,-0.016567,1.356,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029307,0
93,28.5570,92,0.496099,-0.674083,-0.016567,0.496858,-0.672677,-0.016567,1.598,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.029107,0
94,28.6522,93,0.496252,-0.674007,-0.016567,0.497008,-0.672602,-0.016567,1.595,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028907,0
95,28.7535,94,0.496237,-0.674017,-0.016567,0.497156,-0.672527,-0.016567,1.751,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028707,0
96,28.8507,95,0.496934,-0.673976,-0.016567,0.497303,-0.672454,-0.016567,1.566,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028507,0
97,28.9439,96,0.497048,-0.673203,-0.016567,0.497448,-0.672381,-0.016567,0.914,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028307,0
98,29.0446,97,0.497239,-0.672760,-0.016567,0.497592,-0.672309,-0.016567,0.572,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.028107,0
99,29.1507,98,0.497389,-0.672763,-0.016567,0.497735,-0.672238,-0.016567,0.629,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.027907,0
100,29.2401,99,0.497262,-0.672503,-0.016567,0.497876,-0.672167,-0.016567,0.700,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.027707,0
101,29.3457,100,0.497644,-0.673022,-0.016567,0.498017,-0.672097,-0.016567,0.997,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.027507,0
102,29.4427,101,0.498111,-0.672709,-0.016567,0.498156,-0.672027,-0.016567,0.683,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.027418,0
103,29.5379,102,0.498286,-0.672590,-0.016567,0.498295,-0.671958,-0.016567,0.632,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.027367,0
104,29.6349,103,0.498082,-0.672496,-0.016567,0.498433,-0.671889,-0.016567,0.700,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.027167,0
105,29.7353,104,0.498417,-0.672415,-0.016567,0.498570,-0.671821,-0.016567,0.613,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026980,0
106,29.8522,105,0.498642,-0.672548,-0.016567,0.498706,-0.671753,-0.016567,0.797,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026872,0
107,29.9359,106,0.498726,-0.672158,-0.016567,0.498841,-0.671685,-0.016567,0.487,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026728,0
108,30.0358,107,0.498984,-0.672307,-0.016567,0.498977,-0.671617,-0.016567,0.690,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026696,0
109,30.1331,108,0.499026,-0.671940,-0.016567,0.499111,-0.671550,-0.016567,0.400,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026584,0
110,30.2336,109,0.499074,-0.671805,-0.016567,0.499245,-0.671483,-0.016567,0.364,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026390,0
111,30.3325,110,0.499469,-0.671824,-0.016567,0.499379,-0.671416,-0.016567,0.417,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026396,0
112,30.4325,111,0.499450,-0.671846,-0.016567,0.499512,-0.671350,-0.016567,0.501,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026306,0
113,30.5336,112,0.499314,-0.672001,-0.016567,0.499645,-0.671283,-0.016567,0.791,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.026106,0
114,30.6329,113,0.499498,-0.671770,-0.016567,0.499778,-0.671217,-0.016567,0.620,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025906,0
115,30.7344,114,0.499509,-0.671368,-0.016567,0.499910,-0.671150,-0.016567,0.456,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025706,0
116,30.8363,115,0.499694,-0.671788,-0.016567,0.500043,-0.671084,-0.016567,0.785,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025506,0
117,30.9338,116,0.500158,-0.671231,-0.016567,0.500175,-0.671018,-0.016567,0.214,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025463,0
118,31.0319,117,0.499991,-0.671256,-0.016567,0.500307,-0.670952,-0.016567,0.438,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025263,0
119,31.1333,118,0.500591,-0.671275,-0.016567,0.500439,-0.670886,-0.016567,0.418,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025263,0
120,31.2319,119,0.500500,-0.671495,-0.016567,0.500571,-0.670820,-0.016567,0.679,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025174,0
121,31.3316,120,0.500536,-0.671275,-0.016567,0.500703,-0.670754,-0.016567,0.547,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024980,0
122,31.4317,121,0.500579,-0.671239,-0.016567,0.500767,-0.670722,-0.016567,0.550,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024716,0
123,31.5326,122,0.500825,-0.671097,-0.016567,0.500767,-0.670722,-0.016567,0.379,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024729,1
124,31.6319,122,0.500937,-0.671212,-0.016567,0.500767,-0.670722,-0.016567,0.519,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024903,1
125,31.7323,122,0.500821,-0.671049,-0.016567,0.500767,-0.670722,-0.016567,0.331,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024963,1
126,31.8324,122,0.500811,-0.671093,-0.016567,0.500767,-0.670722,-0.016567,0.374,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025012,1
127,31.9322,122,0.500830,-0.671209,-0.016567,0.500767,-0.670722,-0.016567,0.491,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025081,1
128,32.0355,122,0.500811,-0.670521,-0.016567,0.500767,-0.670722,-0.016567,0.206,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025119,1
129,32.1317,122,0.500607,-0.670854,-0.016567,0.500767,-0.670722,-0.016567,0.207,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024967,1
130,32.2316,122,0.500666,-0.671005,-0.016567,0.500767,-0.670722,-0.016567,0.301,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024873,1
131,32.3332,122,0.500814,-0.670615,-0.016567,0.500767,-0.670722,-0.016567,0.117,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024917,1
132,32.4313,122,0.500961,-0.670573,-0.016567,0.500767,-0.670722,-0.016567,0.245,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025104,1
133,32.5324,122,0.500818,-0.670990,-0.016567,0.500767,-0.670722,-0.016567,0.273,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025159,1
134,32.6324,122,0.500644,-0.670987,-0.016567,0.500767,-0.670722,-0.016567,0.291,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025045,1
135,32.7328,122,0.500569,-0.671165,-0.016567,0.500767,-0.670722,-0.016567,0.485,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024860,1
136,32.8328,122,0.500927,-0.670764,-0.016567,0.500767,-0.670722,-0.016567,0.165,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024875,1
137,32.9326,122,0.500739,-0.671118,-0.016567,0.500767,-0.670722,-0.016567,0.396,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024855,1
138,33.0352,122,0.500757,-0.670553,-0.016567,0.500767,-0.670722,-0.016567,0.170,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024842,1
139,33.1320,122,0.500882,-0.670453,-0.016567,0.500767,-0.670722,-0.016567,0.293,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024950,1
140,33.2319,122,0.500772,-0.670474,-0.016567,0.500767,-0.670722,-0.016567,0.248,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024952,1
141,33.3318,122,0.500702,-0.670637,-0.016567,0.500767,-0.670722,-0.016567,0.107,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.024889,1
142,33.4321,122,0.500879,-0.670895,-0.016567,0.500767,-0.670722,-0.016567,0.206,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025001,1
143,33.5326,122,0.500833,-0.671005,-0.016567,0.500767,-0.670722,-0.016567,0.290,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025071,1
144,33.6316,122,0.500700,-0.671093,-0.016567,0.500767,-0.670722,-0.016567,0.377,-0.856364,-1.945818,-1.761770,-1.033212,1.562324,-2.056412,0.025012,1
