step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
48,28.0105,47,0.496240,-0.660261,-0.016567,0.495873,-0.661742,-0.016567,1.526,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.031484,0
49,28.1106,48,0.496316,-0.659898,-0.016567,0.495608,-0.661653,-0.016567,1.892,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.031804,0
50,28.2107,49,0.495855,-0.660179,-0.016567,0.495334,-0.661705,-0.016567,1.612,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.032119,0
51,28.3105,50,0.495833,-0.659914,-0.016567,0.495101,-0.661863,-0.016567,2.082,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.032428,0
52,28.4105,51,0.495790,-0.659963,-0.016567,0.494909,-0.662070,-0.016567,2.284,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.032733,0
53,28.5105,52,0.495573,-0.660008,-0.016567,0.494745,-0.662300,-0.016567,2.437,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.033033,0
54,28.6106,53,0.495259,-0.659857,-0.016567,0.494600,-0.662542,-0.016567,2.764,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.033328,0
55,28.7105,54,0.495121,-0.659836,-0.016567,0.494468,-0.662792,-0.016567,3.027,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.033619,0
56,28.8105,55,0.494622,-0.660028,-0.016567,0.494346,-0.663046,-0.016567,3.031,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.033815,0
57,28.9106,56,0.494539,-0.660239,-0.016567,0.494231,-0.663304,-0.016567,3.080,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034026,0
