step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
27,27.7492,26,0.498228,-0.665582,-0.016567,0.498152,-0.665587,-0.016567,0.077,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.027481,0
28,27.8545,27,0.498305,-0.665445,-0.016567,0.498079,-0.665360,-0.016567,0.241,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.027681,0
29,27.9489,28,0.498190,-0.664935,-0.016567,0.498006,-0.665131,-0.016567,0.269,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.027777,0
30,28.0524,29,0.498189,-0.664928,-0.016567,0.497931,-0.664899,-0.016567,0.259,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.027977,0
31,28.1525,30,0.497985,-0.664370,-0.016567,0.497856,-0.664666,-0.016567,0.323,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.027977,0
32,28.2480,31,0.497946,-0.664263,-0.016567,0.497779,-0.664430,-0.016567,0.237,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.028046,0
33,28.3537,32,0.498054,-0.664196,-0.016567,0.497701,-0.664192,-0.016567,0.353,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.028246,0
34,28.4500,33,0.498075,-0.663621,-0.016567,0.497620,-0.663951,-0.016567,0.562,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.028446,0
35,28.5566,34,0.497627,-0.663281,-0.016567,0.497537,-0.663707,-0.016567,0.436,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.028446,0
36,28.6555,35,0.497847,-0.663063,-0.016567,0.497452,-0.663461,-0.016567,0.560,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.028627,0
37,28.7574,36,0.497804,-0.663211,-0.016567,0.497363,-0.663211,-0.016567,0.441,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.028827,0
38,28.8617,37,0.497478,-0.662436,-0.016567,0.497270,-0.662957,-0.016567,0.562,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.028827,0
39,28.9571,38,0.497660,-0.662558,-0.016567,0.497173,-0.662700,-0.016567,0.507,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.029027,0
40,29.0522,39,0.497544,-0.661896,-0.016567,0.497070,-0.662440,-0.016567,0.721,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.029195,0
41,29.1509,40,0.497495,-0.661645,-0.016567,0.496960,-0.662176,-0.016567,0.754,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.029396,0
42,29.2515,41,0.497412,-0.661404,-0.016567,0.496844,-0.661915,-0.016567,0.764,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.029598,0
43,29.3530,42,0.497121,-0.661393,-0.016567,0.496720,-0.661657,-0.016567,0.481,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.029791,0
44,29.4536,43,0.497124,-0.661166,-0.016567,0.496585,-0.661405,-0.016567,0.589,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.029993,0
45,29.5487,44,0.496739,-0.661224,-0.016567,0.496438,-0.661160,-0.016567,0.308,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.030195,0
46,29.6512,45,0.496717,-0.660742,-0.016567,0.496270,-0.660929,-0.016567,0.484,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.030397,0
47,29.7501,46,0.496526,-0.660450,-0.016567,0.496075,-0.660721,-0.016567,0.526,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.030599,0
48,29.8625,47,0.496690,-0.660482,-0.016567,0.495835,-0.660566,-0.016567,0.859,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.030802,0
49,29.9524,48,0.496036,-0.660242,-0.016567,0.495555,-0.660528,-0.016567,0.559,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.031004,0
50,30.0634,49,0.496207,-0.660119,-0.016567,0.495291,-0.660630,-0.016567,1.049,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.031207,0
51,30.1620,50,0.495981,-0.660188,-0.016567,0.495075,-0.660816,-0.016567,1.103,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.031409,0
52,30.2693,51,0.495855,-0.660247,-0.016567,0.494893,-0.661037,-0.016567,1.245,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.031612,0
53,30.3622,52,0.495399,-0.659765,-0.016567,0.494736,-0.661276,-0.016567,1.649,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.031732,0
54,30.4591,53,0.495510,-0.659804,-0.016567,0.494596,-0.661525,-0.016567,1.948,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.031934,0
55,30.5537,54,0.495179,-0.660146,-0.016567,0.494467,-0.661780,-0.016567,1.783,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032136,0
56,30.6551,55,0.494698,-0.660208,-0.016567,0.494347,-0.662039,-0.016567,1.865,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032138,0
57,30.7525,56,0.494731,-0.660199,-0.016567,0.494234,-0.662302,-0.016567,2.161,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032076,0
58,30.8544,57,0.494633,-0.660781,-0.016567,0.494126,-0.662567,-0.016567,1.856,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032110,0
59,30.9555,58,0.494693,-0.660901,-0.016567,0.494023,-0.662833,-0.016567,2.045,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032264,0
60,31.0562,59,0.494404,-0.661147,-0.016567,0.493923,-0.663101,-0.016567,2.012,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032262,0
61,31.1551,60,0.494124,-0.661456,-0.016567,0.493827,-0.663371,-0.016567,1.938,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032174,0
62,31.2561,61,0.494120,-0.661454,-0.016567,0.493732,-0.663640,-0.016567,2.220,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032098,0
63,31.3555,62,0.494145,-0.661804,-0.016567,0.493640,-0.663911,-0.016567,2.167,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032120,0
64,31.4562,63,0.493755,-0.662074,-0.016567,0.493549,-0.664182,-0.016567,2.118,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.031974,0
65,31.5555,64,0.493992,-0.662372,-0.016567,0.493460,-0.664454,-0.016567,2.149,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032027,0
66,31.6543,65,0.493828,-0.662752,-0.016567,0.493371,-0.664726,-0.016567,2.026,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032092,0
67,31.7546,66,0.493800,-0.663154,-0.016567,0.493284,-0.664998,-0.016567,1.914,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032261,0
68,31.8537,67,0.493801,-0.663444,-0.016567,0.493196,-0.665270,-0.016567,1.924,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032462,0
69,31.9521,68,0.493183,-0.664319,-0.016567,0.493109,-0.665542,-0.016567,1.225,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032462,0
70,32.0542,69,0.493289,-0.664571,-0.016567,0.493022,-0.665815,-0.016567,1.272,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032564,0
71,32.1540,70,0.493303,-0.664752,-0.016567,0.492935,-0.666087,-0.016567,1.385,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032752,0
72,32.2548,71,0.493146,-0.664964,-0.016567,0.492846,-0.666359,-0.016567,1.427,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032870,0
73,32.3547,72,0.492777,-0.665497,-0.016567,0.492758,-0.666631,-0.016567,1.134,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032788,0
74,32.4607,73,0.492619,-0.665703,-0.016567,0.492668,-0.666902,-0.016567,1.201,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032649,0
75,32.5530,74,0.492874,-0.666343,-0.016567,0.492577,-0.667173,-0.016567,0.882,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032709,0
76,32.6630,75,0.492829,-0.666307,-0.016567,0.492484,-0.667444,-0.016567,1.188,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.032909,0
77,32.7591,76,0.492647,-0.666733,-0.016567,0.492389,-0.667713,-0.016567,1.014,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.033080,0
78,32.8478,77,0.492537,-0.667095,-0.016567,0.492291,-0.667982,-0.016567,0.920,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.033252,0
79,32.9499,78,0.492356,-0.667085,-0.016567,0.492190,-0.668250,-0.016567,1.177,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.033319,0
80,33.0594,79,0.492360,-0.667214,-0.016567,0.492086,-0.668516,-0.016567,1.330,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.033482,0
81,33.1463,80,0.492260,-0.667759,-0.016567,0.491977,-0.668780,-0.016567,1.060,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.033680,0
82,33.2450,81,0.492133,-0.668486,-0.016567,0.491861,-0.669042,-0.016567,0.619,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.033879,0
83,33.3439,82,0.491689,-0.668569,-0.016567,0.491739,-0.669300,-0.016567,0.733,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.033877,0
84,33.4439,83,0.491811,-0.669184,-0.016567,0.491607,-0.669554,-0.016567,0.422,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.034032,0
85,33.5455,84,0.491485,-0.669193,-0.016567,0.491461,-0.669799,-0.016567,0.607,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.033992,0
86,33.6460,85,0.491419,-0.669292,-0.016567,0.491297,-0.670034,-0.016567,0.752,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.034029,0
87,33.7441,86,0.491472,-0.669454,-0.016567,0.491106,-0.670246,-0.016567,0.873,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.034227,0
88,33.8445,87,0.491592,-0.669485,-0.016567,0.490874,-0.670411,-0.016567,1.171,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.034424,0
89,33.9450,88,0.491582,-0.670012,-0.016567,0.490604,-0.670503,-0.016567,1.094,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.034622,0
90,34.0456,89,0.491260,-0.670326,-0.016567,0.490337,-0.670603,-0.016567,0.963,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.034820,0
91,34.1465,90,0.491151,-0.670866,-0.016567,0.490112,-0.670777,-0.016567,1.043,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.035018,0
92,34.2463,91,0.490703,-0.670915,-0.016567,0.489926,-0.670994,-0.016567,0.782,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.035216,0
93,34.3554,92,0.490752,-0.670918,-0.016567,0.489765,-0.671230,-0.016567,1.036,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.035414,0
94,34.4701,93,0.490730,-0.671411,-0.016567,0.489621,-0.671477,-0.016567,1.110,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.035612,0
95,34.5569,94,0.490537,-0.671627,-0.016567,0.489490,-0.671732,-0.016567,1.052,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.035811,0
96,34.6633,95,0.490288,-0.672158,-0.016567,0.489369,-0.671990,-0.016567,0.935,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.036009,0
97,34.7633,96,0.490030,-0.672210,-0.016567,0.489254,-0.672252,-0.016567,0.777,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.036208,0
98,34.8513,97,0.489766,-0.672862,-0.016567,0.489146,-0.672517,-0.016567,0.710,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.036407,0
99,34.9504,98,0.489605,-0.673659,-0.016567,0.489042,-0.672783,-0.016567,1.041,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.036605,0
100,35.0477,99,0.489356,-0.673585,-0.016567,0.488942,-0.673051,-0.016567,0.676,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.036804,0
101,35.1490,100,0.489315,-0.673868,-0.016567,0.488845,-0.673320,-0.016567,0.723,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037003,0
102,35.2496,101,0.489044,-0.673824,-0.016567,0.488750,-0.673590,-0.016567,0.376,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037202,0
103,35.3483,102,0.489034,-0.674066,-0.016567,0.488657,-0.673860,-0.016567,0.429,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037401,0
104,35.4489,103,0.488972,-0.674611,-0.016567,0.488566,-0.674131,-0.016567,0.629,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037600,0
105,35.5528,104,0.488464,-0.674565,-0.016567,0.488477,-0.674403,-0.016567,0.163,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037600,0
106,35.6585,105,0.488105,-0.674372,-0.016567,0.488389,-0.674672,-0.016567,0.413,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037416,0
107,35.7607,106,0.488281,-0.674627,-0.016567,0.488303,-0.674939,-0.016567,0.312,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037429,0
108,35.8485,107,0.488301,-0.674870,-0.016567,0.488218,-0.675203,-0.016567,0.343,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037547,0
109,35.9490,108,0.488580,-0.675591,-0.016567,0.488133,-0.675467,-0.016567,0.463,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037747,0
110,36.0550,109,0.488565,-0.675949,-0.016567,0.488050,-0.675728,-0.016567,0.561,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.037947,0
111,36.1512,110,0.488570,-0.676048,-0.016567,0.487966,-0.675988,-0.016567,0.607,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.038147,0
112,36.2549,111,0.488189,-0.676224,-0.016567,0.487883,-0.676247,-0.016567,0.307,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.038347,0
113,36.3526,112,0.488177,-0.676548,-0.016567,0.487799,-0.676505,-0.016567,0.380,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.038547,0
114,36.4533,113,0.487878,-0.676890,-0.016567,0.487715,-0.676761,-0.016567,0.208,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.038653,0
115,36.5550,114,0.487740,-0.677309,-0.016567,0.487629,-0.677017,-0.016567,0.312,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.038668,0
116,36.6556,115,0.487894,-0.677506,-0.016567,0.487543,-0.677272,-0.016567,0.422,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.038868,0
117,36.7496,116,0.487804,-0.677653,-0.016567,0.487455,-0.677527,-0.016567,0.372,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039068,0
118,36.8482,117,0.487838,-0.678214,-0.016567,0.487365,-0.677781,-0.016567,0.642,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039268,0
119,36.9525,118,0.487168,-0.678641,-0.016567,0.487272,-0.678034,-0.016567,0.616,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039268,0
120,37.0463,119,0.487324,-0.678943,-0.016567,0.487176,-0.678287,-0.016567,0.673,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039219,0
121,37.1466,120,0.487330,-0.679047,-0.016567,0.487077,-0.678539,-0.016567,0.568,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039284,0
122,37.2518,121,0.487365,-0.679078,-0.016567,0.486973,-0.678790,-0.016567,0.487,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039484,0
123,37.3480,122,0.487048,-0.679418,-0.016567,0.486862,-0.679039,-0.016567,0.422,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039591,0
124,37.4485,123,0.486970,-0.679743,-0.016567,0.486745,-0.679287,-0.016567,0.508,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039651,0
125,37.5496,124,0.487056,-0.679835,-0.016567,0.486618,-0.679532,-0.016567,0.533,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039851,0
126,37.6531,125,0.486698,-0.680005,-0.016567,0.486478,-0.679773,-0.016567,0.320,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.039946,0
127,37.7485,126,0.486648,-0.680397,-0.016567,0.486319,-0.680005,-0.016567,0.512,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.040135,0
128,37.8766,127,0.486748,-0.680539,-0.016567,0.486132,-0.680220,-0.016567,0.693,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.040336,0
129,37.9643,128,0.486688,-0.680860,-0.016567,0.485906,-0.680394,-0.016567,0.910,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.040537,0
130,38.0573,129,0.486276,-0.681181,-0.016567,0.485635,-0.680473,-0.016567,0.955,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.040739,0
131,38.1641,130,0.486194,-0.681243,-0.016567,0.485360,-0.680404,-0.016567,1.182,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.040942,0
132,38.2557,131,0.485710,-0.681705,-0.016567,0.485131,-0.680236,-0.016567,1.579,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041129,0
133,38.3707,132,0.485333,-0.681867,-0.016567,0.484941,-0.680023,-0.016567,1.885,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041117,0
134,38.4550,133,0.485264,-0.681941,-0.016567,0.484778,-0.679788,-0.016567,2.207,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041197,0
135,38.5675,134,0.485228,-0.681892,-0.016567,0.484633,-0.679541,-0.016567,2.425,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041325,0
136,38.6508,135,0.485202,-0.681851,-0.016567,0.484502,-0.679287,-0.016567,2.657,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041520,0
137,38.7705,136,0.484922,-0.681951,-0.016567,0.484379,-0.679029,-0.016567,2.972,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041548,0
138,38.8520,137,0.484952,-0.681815,-0.016567,0.484265,-0.678767,-0.016567,3.124,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041676,0
139,38.9526,138,0.484864,-0.681878,-0.016567,0.484155,-0.678503,-0.016567,3.449,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041779,0
140,39.0557,139,0.484682,-0.681890,-0.016567,0.484051,-0.678236,-0.016567,3.707,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041795,0
141,39.1680,140,0.484244,-0.681749,-0.016567,0.483951,-0.677969,-0.016567,3.792,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041610,0
142,39.2605,141,0.484111,-0.681626,-0.016567,0.483853,-0.677700,-0.016567,3.934,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041412,0
143,39.3665,142,0.484100,-0.681155,-0.016567,0.483758,-0.677430,-0.016567,3.741,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041235,0
144,39.4643,142,0.484100,-0.681155,-0.016567,0.483758,-0.677430,-0.016567,3.741,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.040970,0
145,39.5661,143,0.484144,-0.680530,-0.016567,0.483666,-0.677160,-0.016567,3.404,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.040948,0
146,39.6665,144,0.483955,-0.679859,-0.016567,0.483574,-0.676889,-0.016567,2.994,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.040916,0
147,39.7701,146,0.483981,-0.679343,-0.016567,0.483396,-0.676346,-0.016567,3.054,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041165,0
148,39.8607,147,0.484058,-0.679442,-0.016567,0.483308,-0.676073,-0.016567,3.451,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041365,0
149,39.9540,147,0.484058,-0.679442,-0.016567,0.483308,-0.676073,-0.016567,3.451,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041486,0
150,40.0580,149,0.484059,-0.679791,-0.016567,0.483133,-0.675529,-0.016567,4.362,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041765,0
151,40.1550,150,0.483525,-0.679005,-0.016567,0.483046,-0.675257,-0.016567,3.779,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041832,0
152,40.2499,151,0.483402,-0.678949,-0.016567,0.482959,-0.674984,-0.016567,3.989,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.041863,0
153,40.3476,152,0.483552,-0.678826,-0.016567,0.482871,-0.674712,-0.016567,4.170,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.042063,0
154,40.4500,153,0.483387,-0.678335,-0.016567,0.482782,-0.674440,-0.016567,3.941,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.042263,0
155,40.5483,154,0.483047,-0.678120,-0.016567,0.482693,-0.674169,-0.016567,3.967,-0.856340,-1.945852,-1.761758,-1.033177,1.562359,-2.056381,0.042281,0
