step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
16,20.3805,15,0.497780,-0.668671,-0.016567,0.497834,-0.668319,-0.016567,0.356,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.028042,0
17,20.4805,16,0.497717,-0.668598,-0.016567,0.497652,-0.668189,-0.016567,0.414,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.028276,0
18,20.5805,17,0.497481,-0.668428,-0.016567,0.497472,-0.668061,-0.016567,0.368,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.028477,0
19,20.6805,18,0.497274,-0.667910,-0.016567,0.497293,-0.667933,-0.016567,0.030,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.028654,0
20,20.7806,19,0.497039,-0.667208,-0.016567,0.497117,-0.667807,-0.016567,0.604,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.028786,0
21,20.8805,20,0.497079,-0.667210,-0.016567,0.496942,-0.667682,-0.016567,0.492,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.029048,0
22,20.9806,21,0.496924,-0.666716,-0.016567,0.496769,-0.667558,-0.016567,0.857,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.029315,0
23,21.0807,22,0.496386,-0.666586,-0.016567,0.496597,-0.667436,-0.016567,0.876,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.029381,0
24,21.1806,23,0.496358,-0.666573,-0.016567,0.496428,-0.667315,-0.016567,0.745,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.029514,0
25,21.2805,24,0.496345,-0.666669,-0.016567,0.496261,-0.667195,-0.016567,0.533,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.029744,0
26,21.3805,25,0.496087,-0.666438,-0.016567,0.496095,-0.667077,-0.016567,0.640,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.029916,0
27,21.4806,26,0.496056,-0.666278,-0.016567,0.495932,-0.666960,-0.016567,0.694,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.030167,0
28,21.5806,27,0.495732,-0.665922,-0.016567,0.495770,-0.666845,-0.016567,0.924,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.030316,0
29,21.6807,28,0.495724,-0.665808,-0.016567,0.495610,-0.666730,-0.016567,0.930,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.030556,0
30,21.7806,29,0.495515,-0.665660,-0.016567,0.495451,-0.666617,-0.016567,0.959,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.030766,0
31,21.8809,30,0.495484,-0.665724,-0.016567,0.495294,-0.666505,-0.016567,0.803,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.031054,0
32,21.9806,31,0.494826,-0.665698,-0.016567,0.495138,-0.666393,-0.016567,0.762,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.031142,0
33,22.0808,32,0.494938,-0.665717,-0.016567,0.494983,-0.666283,-0.016567,0.568,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.031294,0
34,22.1806,33,0.494845,-0.665345,-0.016567,0.494830,-0.666173,-0.016567,0.828,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.031476,0
35,22.2806,34,0.494601,-0.664980,-0.016567,0.494678,-0.666065,-0.016567,1.087,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.031599,0
36,22.3806,35,0.494531,-0.664778,-0.016567,0.494526,-0.665956,-0.016567,1.178,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.031769,0
37,22.4805,37,0.494340,-0.664940,-0.016567,0.494226,-0.665742,-0.016567,0.810,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.032201,0
38,22.5805,38,0.494099,-0.664974,-0.016567,0.494076,-0.665635,-0.016567,0.661,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.032391,0
39,22.6806,38,0.494273,-0.664419,-0.016567,0.494076,-0.665635,-0.016567,1.231,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.032487,0
40,22.7806,39,0.493918,-0.664004,-0.016567,0.493927,-0.665529,-0.016567,1.524,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.032642,0
41,22.8806,40,0.493589,-0.663825,-0.016567,0.493779,-0.665423,-0.016567,1.609,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.032688,0
42,22.9806,41,0.493635,-0.663944,-0.016567,0.493631,-0.665317,-0.016567,1.372,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.032854,0
43,23.0805,42,0.493463,-0.663538,-0.016567,0.493483,-0.665211,-0.016567,1.673,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.033001,0
44,23.1806,44,0.493217,-0.663825,-0.016567,0.493189,-0.665001,-0.016567,1.177,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.033374,0
45,23.2806,45,0.493168,-0.663490,-0.016567,0.493042,-0.664896,-0.016567,1.412,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.033612,0
46,23.3806,45,0.493132,-0.663273,-0.016567,0.493042,-0.664896,-0.016567,1.625,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.033637,0
47,23.4806,46,0.492847,-0.662953,-0.016567,0.492896,-0.664792,-0.016567,1.840,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.033763,0
48,23.5806,47,0.492565,-0.662809,-0.016567,0.492749,-0.664687,-0.016567,1.887,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.033807,0
49,23.6807,48,0.492411,-0.662826,-0.016567,0.492604,-0.664583,-0.016567,1.767,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.033848,0
50,23.7806,49,0.492579,-0.662727,-0.016567,0.492458,-0.664479,-0.016567,1.756,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.034078,0
51,23.8806,50,0.492712,-0.662735,-0.016567,0.492312,-0.664375,-0.016567,1.688,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.034467,0
52,23.9805,51,0.492496,-0.662423,-0.016567,0.492166,-0.664271,-0.016567,1.877,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.034819,0
53,24.0805,52,0.492499,-0.662473,-0.016567,0.492020,-0.664166,-0.016567,1.760,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.035208,0
54,24.1806,53,0.492149,-0.662110,-0.016567,0.491873,-0.664061,-0.016567,1.971,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.035526,0
55,24.2806,54,0.492100,-0.661835,-0.016567,0.491726,-0.663956,-0.016567,2.154,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.035900,0
56,24.3807,55,0.491532,-0.661456,-0.016567,0.491579,-0.663851,-0.016567,2.395,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.036074,0
57,24.4806,56,0.491677,-0.661318,-0.016567,0.491430,-0.663745,-0.016567,2.440,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.036366,0
58,24.5806,57,0.491462,-0.661258,-0.016567,0.491281,-0.663639,-0.016567,2.387,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.036619,0
59,24.6806,58,0.491468,-0.661341,-0.016567,0.491131,-0.663531,-0.016567,2.216,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.036970,0
60,24.7806,59,0.491235,-0.661115,-0.016567,0.490979,-0.663423,-0.016567,2.322,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.037270,0
61,24.8806,60,0.490986,-0.660984,-0.016567,0.490826,-0.663314,-0.016567,2.335,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.037512,0
62,24.9805,61,0.490693,-0.661004,-0.016567,0.490672,-0.663203,-0.016567,2.200,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.037673,0
63,25.0806,62,0.490411,-0.661032,-0.016567,0.490515,-0.663092,-0.016567,2.063,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.037762,0
64,25.1806,63,0.490528,-0.660973,-0.016567,0.490357,-0.662978,-0.016567,2.012,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.038016,0
65,25.2805,64,0.490467,-0.660656,-0.016567,0.490196,-0.662864,-0.016567,2.224,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.038327,0
66,25.3806,65,0.490268,-0.660553,-0.016567,0.490033,-0.662747,-0.016567,2.207,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.038616,0
67,25.4805,66,0.489977,-0.660346,-0.016567,0.489866,-0.662628,-0.016567,2.285,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.038830,0
68,25.5806,67,0.489957,-0.660230,-0.016567,0.489696,-0.662507,-0.016567,2.292,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.039133,0
69,25.6805,68,0.489660,-0.660250,-0.016567,0.489523,-0.662382,-0.016567,2.136,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.039365,0
70,25.7805,69,0.489585,-0.660230,-0.016567,0.489344,-0.662255,-0.016567,2.039,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.039660,0
71,25.8805,70,0.489080,-0.659969,-0.016567,0.489161,-0.662124,-0.016567,2.157,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.039762,0
72,25.9805,71,0.489120,-0.659976,-0.016567,0.488972,-0.661989,-0.016567,2.019,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.040002,0
73,26.0805,72,0.489051,-0.659871,-0.016567,0.488777,-0.661850,-0.016567,1.998,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.040319,0
74,26.1806,73,0.488701,-0.659798,-0.016567,0.488573,-0.661704,-0.016567,1.911,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.040549,0
75,26.2805,74,0.488426,-0.659747,-0.016567,0.488359,-0.661552,-0.016567,1.806,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.040745,0
76,26.3805,75,0.488117,-0.659900,-0.016567,0.488128,-0.661397,-0.016567,1.497,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.040900,0
77,26.4807,76,0.487909,-0.659888,-0.016567,0.487879,-0.661239,-0.016567,1.352,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041080,0
78,26.5805,77,0.487758,-0.659790,-0.016567,0.487617,-0.661097,-0.016567,1.314,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041314,0
79,26.6805,78,0.487609,-0.659817,-0.016567,0.487335,-0.661002,-0.016567,1.216,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041613,0
80,26.7805,79,0.487626,-0.659725,-0.016567,0.487043,-0.661022,-0.016567,1.421,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041953,0
81,26.8805,80,0.487253,-0.659725,-0.016567,0.486871,-0.661260,-0.016567,1.582,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042274,0
82,26.9805,81,0.486915,-0.659716,-0.016567,0.486789,-0.661546,-0.016567,1.834,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042419,0
83,27.0805,82,0.486810,-0.659700,-0.016567,0.486754,-0.661842,-0.016567,2.142,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042499,0
84,27.1805,83,0.486838,-0.659798,-0.016567,0.486737,-0.662139,-0.016567,2.344,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042585,0
85,27.2805,84,0.486536,-0.659983,-0.016567,0.486729,-0.662437,-0.016567,2.461,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042477,0
86,27.3805,85,0.486578,-0.660234,-0.016567,0.486729,-0.662735,-0.016567,2.506,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042377,0
87,27.4805,86,0.486564,-0.660482,-0.016567,0.486729,-0.663033,-0.016567,2.557,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042255,0
88,27.5806,87,0.486347,-0.660952,-0.016567,0.486729,-0.663332,-0.016567,2.410,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042064,0
89,27.6805,88,0.486459,-0.661338,-0.016567,0.486729,-0.663630,-0.016567,2.308,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041861,0
90,27.7805,89,0.486734,-0.661403,-0.016567,0.486729,-0.663928,-0.016567,2.525,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041804,0
91,27.8805,90,0.487252,-0.661852,-0.016567,0.486729,-0.664226,-0.016567,2.431,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041935,0
92,27.9805,92,0.486921,-0.662032,-0.016567,0.486729,-0.664822,-0.016567,2.797,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041919,0
93,28.0805,93,0.486857,-0.662500,-0.016567,0.486729,-0.665120,-0.016567,2.623,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041895,0
94,28.1805,94,0.486689,-0.662810,-0.016567,0.486729,-0.665418,-0.016567,2.608,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041764,0
95,28.2805,94,0.486690,-0.662944,-0.016567,0.486729,-0.665418,-0.016567,2.474,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041696,0
96,28.3805,95,0.486701,-0.663613,-0.016567,0.486729,-0.665717,-0.016567,2.104,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041576,0
97,28.4805,96,0.486718,-0.664267,-0.016567,0.486729,-0.666015,-0.016567,1.748,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041467,0
98,28.5805,98,0.486812,-0.664730,-0.016567,0.486729,-0.666611,-0.016567,1.883,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041334,0
99,28.6805,99,0.486797,-0.665010,-0.016567,0.486729,-0.666909,-0.016567,1.900,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041265,0
100,28.7805,100,0.486975,-0.665461,-0.016567,0.486729,-0.667207,-0.016567,1.763,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041307,0
101,28.8805,101,0.486914,-0.665783,-0.016567,0.486729,-0.667505,-0.016567,1.732,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041314,0
102,28.9805,101,0.486901,-0.665927,-0.016567,0.486729,-0.667505,-0.016567,1.588,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041388,0
103,29.0806,102,0.486884,-0.666403,-0.016567,0.486729,-0.667803,-0.016567,1.409,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041387,0
104,29.1806,103,0.486952,-0.666890,-0.016567,0.486729,-0.668101,-0.016567,1.232,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041435,0
105,29.2806,104,0.486780,-0.667143,-0.016567,0.486729,-0.668400,-0.016567,1.258,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041384,0
106,29.3806,105,0.486714,-0.667252,-0.016567,0.486729,-0.668698,-0.016567,1.446,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041297,0
107,29.4805,106,0.486844,-0.667569,-0.016567,0.486729,-0.668996,-0.016567,1.432,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041294,0
108,29.5805,107,0.486746,-0.667911,-0.016567,0.486729,-0.669294,-0.016567,1.383,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041241,0
109,29.6805,108,0.486977,-0.668195,-0.016567,0.486729,-0.669592,-0.016567,1.419,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041333,0
110,29.7805,109,0.486635,-0.668657,-0.016567,0.486729,-0.669890,-0.016567,1.237,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041233,0
111,29.8805,110,0.486777,-0.668807,-0.016567,0.486729,-0.670188,-0.016567,1.382,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041221,0
112,29.9805,111,0.486783,-0.668909,-0.016567,0.486729,-0.670486,-0.016567,1.578,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041217,0
113,30.0805,112,0.487001,-0.669263,-0.016567,0.486729,-0.670785,-0.016567,1.545,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041353,0
114,30.1806,113,0.486832,-0.669539,-0.016567,0.486729,-0.671083,-0.016567,1.547,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041395,0
115,30.2805,114,0.486932,-0.670089,-0.016567,0.486729,-0.671381,-0.016567,1.307,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041511,0
116,30.3804,115,0.486785,-0.670270,-0.016567,0.486729,-0.671679,-0.016567,1.410,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041544,0
117,30.4805,116,0.486969,-0.670864,-0.016567,0.486729,-0.671977,-0.016567,1.139,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041700,0
118,30.5805,117,0.486859,-0.670911,-0.016567,0.486729,-0.672275,-0.016567,1.370,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041794,0
119,30.6805,118,0.486867,-0.671415,-0.016567,0.486729,-0.672573,-0.016567,1.167,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041902,0
120,30.7805,119,0.486622,-0.671648,-0.016567,0.486729,-0.672871,-0.016567,1.228,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041868,0
121,30.8805,120,0.486521,-0.672352,-0.016567,0.486729,-0.673170,-0.016567,0.843,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041786,0
122,30.9805,121,0.486571,-0.672331,-0.016567,0.486729,-0.673468,-0.016567,1.147,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041731,0
123,31.0805,122,0.486618,-0.672552,-0.016567,0.486729,-0.673766,-0.016567,1.219,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041705,0
124,31.1806,123,0.486592,-0.673162,-0.016567,0.486729,-0.674064,-0.016567,0.912,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041672,0
125,31.2805,124,0.486608,-0.673308,-0.016567,0.486729,-0.674362,-0.016567,1.061,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041646,0
126,31.3805,125,0.486635,-0.673872,-0.016567,0.486729,-0.674660,-0.016567,0.794,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041641,0
127,31.4805,126,0.486828,-0.673972,-0.016567,0.486729,-0.674958,-0.016567,0.992,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041747,0
128,31.5805,127,0.486922,-0.674472,-0.016567,0.486729,-0.675256,-0.016567,0.808,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041910,0
129,31.6805,128,0.486683,-0.674807,-0.016567,0.486729,-0.675554,-0.016567,0.749,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041926,0
130,31.7805,129,0.486780,-0.674856,-0.016567,0.486729,-0.675853,-0.016567,0.998,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041989,0
131,31.8805,130,0.486811,-0.675326,-0.016567,0.486729,-0.676151,-0.016567,0.829,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042066,0
132,31.9805,131,0.486621,-0.675974,-0.016567,0.486729,-0.676449,-0.016567,0.487,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042027,0
133,32.0805,132,0.486731,-0.676143,-0.016567,0.486729,-0.676747,-0.016567,0.604,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042042,0
134,32.1806,133,0.486619,-0.676741,-0.016567,0.486729,-0.677045,-0.016567,0.323,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041984,0
135,32.2805,134,0.486786,-0.676890,-0.016567,0.486729,-0.677343,-0.016567,0.456,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042011,0
136,32.3805,135,0.486746,-0.677574,-0.016567,0.486729,-0.677641,-0.016567,0.069,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042010,0
137,32.4805,136,0.486787,-0.677647,-0.016567,0.486729,-0.677939,-0.016567,0.298,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042017,0
138,32.5805,137,0.486948,-0.677840,-0.016567,0.486729,-0.678238,-0.016567,0.454,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042105,0
139,32.6805,138,0.486807,-0.678264,-0.016567,0.486734,-0.678536,-0.016567,0.281,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042095,0
140,32.7805,139,0.486889,-0.678552,-0.016567,0.486744,-0.678834,-0.016567,0.317,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042114,0
141,32.8805,140,0.486931,-0.678781,-0.016567,0.486777,-0.679130,-0.016567,0.381,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042121,0
142,32.9805,141,0.487012,-0.679014,-0.016567,0.486842,-0.679420,-0.016567,0.440,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042122,0
143,33.0805,142,0.486994,-0.679214,-0.016567,0.486979,-0.679677,-0.016567,0.463,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.042012,0
144,33.1806,143,0.487253,-0.679541,-0.016567,0.487238,-0.679781,-0.016567,0.240,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041889,0
145,33.2805,144,0.487142,-0.679778,-0.016567,0.487524,-0.679712,-0.016567,0.388,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041548,0
146,33.3805,145,0.487275,-0.679877,-0.016567,0.487792,-0.679582,-0.016567,0.595,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.041187,0
147,33.4804,146,0.487574,-0.680053,-0.016567,0.488048,-0.679430,-0.016567,0.783,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.040809,0
148,33.5806,147,0.487695,-0.679881,-0.016567,0.488291,-0.679269,-0.016567,0.855,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.040421,0
149,33.6806,148,0.487883,-0.679806,-0.016567,0.488515,-0.679111,-0.016567,0.939,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.040032,0
150,33.7805,149,0.487900,-0.679588,-0.016567,0.488725,-0.678961,-0.016567,1.036,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.039643,0
151,33.8805,150,0.488411,-0.679717,-0.016567,0.488926,-0.678817,-0.016567,1.036,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.039254,0
152,33.9805,151,0.488894,-0.679897,-0.016567,0.489119,-0.678679,-0.016567,1.238,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.038953,0
153,34.0805,153,0.488897,-0.680230,-0.016567,0.489487,-0.678416,-0.016567,1.908,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.038375,0
154,34.1805,154,0.489252,-0.679874,-0.016567,0.489665,-0.678290,-0.016567,1.637,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.037986,0
155,34.2805,155,0.489418,-0.679836,-0.016567,0.489838,-0.678166,-0.016567,1.722,-0.856345,-1.945837,-1.761778,-1.033180,1.562339,-2.056412,0.037598,0
