step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
32,25.6583,32,0.495687,-0.671789,-0.016567,0.495454,-0.671418,-0.016567,0.438,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.030399,0
33,25.7573,33,0.495527,-0.671729,-0.016567,0.495298,-0.671418,-0.016567,0.386,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.030599,0
34,25.8593,34,0.495166,-0.671852,-0.016567,0.495143,-0.671418,-0.016567,0.435,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.030632,0
35,25.9565,35,0.495021,-0.671849,-0.016567,0.494987,-0.671418,-0.016567,0.432,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.030675,0
36,26.0586,36,0.495100,-0.671772,-0.016567,0.494832,-0.671418,-0.016567,0.444,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.030875,0
37,26.1575,37,0.494685,-0.671843,-0.016567,0.494677,-0.671418,-0.016567,0.425,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.030894,0
38,26.2581,38,0.494868,-0.671683,-0.016567,0.494521,-0.671418,-0.016567,0.437,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.031094,0
39,26.3577,39,0.494702,-0.671761,-0.016567,0.494366,-0.671418,-0.016567,0.480,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.031294,0
40,26.4579,40,0.494483,-0.671755,-0.016567,0.494211,-0.671418,-0.016567,0.434,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.031494,0
41,26.5574,41,0.494328,-0.671830,-0.016567,0.494055,-0.671418,-0.016567,0.495,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.031694,0
42,26.6591,42,0.493791,-0.671763,-0.016567,0.493900,-0.671418,-0.016567,0.361,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.031694,0
43,26.7562,43,0.493875,-0.671856,-0.016567,0.493744,-0.671418,-0.016567,0.457,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.031831,0
44,26.8570,44,0.493968,-0.671844,-0.016567,0.493589,-0.671418,-0.016567,0.570,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.032031,0
45,26.9589,45,0.493646,-0.671841,-0.016567,0.493434,-0.671418,-0.016567,0.473,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.032231,0
46,27.0570,46,0.493536,-0.671828,-0.016567,0.493278,-0.671418,-0.016567,0.484,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.032431,0
47,27.1595,47,0.493439,-0.671809,-0.016567,0.493123,-0.671418,-0.016567,0.503,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.032631,0
48,27.2588,48,0.493254,-0.671842,-0.016567,0.492967,-0.671418,-0.016567,0.512,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.032831,0
49,27.3592,49,0.492920,-0.671846,-0.016567,0.492812,-0.671418,-0.016567,0.442,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.032947,0
50,27.4562,50,0.492790,-0.671828,-0.016567,0.492657,-0.671418,-0.016567,0.432,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.033086,0
51,27.5582,51,0.492703,-0.671953,-0.016567,0.492501,-0.671418,-0.016567,0.572,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.033286,0
52,27.6570,52,0.492556,-0.671888,-0.016567,0.492346,-0.671418,-0.016567,0.515,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.033486,0
53,27.7579,53,0.492470,-0.671815,-0.016567,0.492190,-0.671418,-0.016567,0.485,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.033686,0
54,27.8566,54,0.492102,-0.671848,-0.016567,0.492035,-0.671418,-0.016567,0.435,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.033762,0
55,27.9575,55,0.492064,-0.671847,-0.016567,0.491880,-0.671418,-0.016567,0.467,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.033950,0
56,28.0568,56,0.491844,-0.671934,-0.016567,0.491724,-0.671418,-0.016567,0.530,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.034077,0
57,28.1587,57,0.491761,-0.672295,-0.016567,0.491569,-0.671418,-0.016567,0.897,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.034277,0
58,28.2573,58,0.491649,-0.671998,-0.016567,0.491413,-0.671418,-0.016567,0.626,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.034477,0
59,28.3578,59,0.491503,-0.672329,-0.016567,0.491258,-0.671418,-0.016567,0.943,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.034677,0
60,28.4590,60,0.491075,-0.672010,-0.016567,0.491103,-0.671418,-0.016567,0.592,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.034677,0
61,28.5565,61,0.490965,-0.671849,-0.016567,0.490947,-0.671418,-0.016567,0.431,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.034704,0
62,28.6580,62,0.491125,-0.671824,-0.016567,0.490792,-0.671418,-0.016567,0.525,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.034904,0
63,28.7570,63,0.490827,-0.671916,-0.016567,0.490636,-0.671418,-0.016567,0.533,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.035100,0
64,28.8582,64,0.490692,-0.672385,-0.016567,0.490481,-0.671418,-0.016567,0.990,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.035300,0
65,28.9584,65,0.490413,-0.672556,-0.016567,0.490326,-0.671418,-0.016567,1.141,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.035406,0
66,29.0602,66,0.490511,-0.672602,-0.016567,0.490170,-0.671418,-0.016567,1.232,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.035606,0
67,29.1612,67,0.490411,-0.672545,-0.016567,0.490015,-0.671418,-0.016567,1.194,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.035806,0
68,29.2594,68,0.490214,-0.672536,-0.016567,0.489860,-0.671418,-0.016567,1.173,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036006,0
69,29.3582,69,0.489790,-0.672004,-0.016567,0.489704,-0.671418,-0.016567,0.592,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036101,0
70,29.4561,70,0.489741,-0.671973,-0.016567,0.489549,-0.671418,-0.016567,0.588,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036298,0
71,29.5591,71,0.489701,-0.672130,-0.016567,0.489393,-0.671418,-0.016567,0.776,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036498,0
72,29.6592,72,0.489492,-0.672334,-0.016567,0.489238,-0.671418,-0.016567,0.950,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036698,0
73,29.7583,73,0.489479,-0.672543,-0.016567,0.489083,-0.671418,-0.016567,1.193,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036898,0
74,29.8589,74,0.489190,-0.672342,-0.016567,0.488927,-0.671418,-0.016567,0.961,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037098,0
75,29.9579,75,0.489057,-0.672419,-0.016567,0.488772,-0.671418,-0.016567,1.041,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037298,0
76,30.0586,76,0.488741,-0.672564,-0.016567,0.488616,-0.671418,-0.016567,1.153,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037438,0
77,30.1577,76,0.488539,-0.672537,-0.016567,0.488616,-0.671418,-0.016567,1.122,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037228,0
78,30.2579,77,0.488213,-0.672652,-0.016567,0.488461,-0.671418,-0.016567,1.259,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037073,0
79,30.3579,78,0.488255,-0.672577,-0.016567,0.488306,-0.671418,-0.016567,1.160,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037043,0
80,30.4583,80,0.488287,-0.672601,-0.016567,0.487995,-0.671418,-0.016567,1.218,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037368,0
81,30.5596,81,0.488263,-0.672586,-0.016567,0.487839,-0.671418,-0.016567,1.242,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037568,0
82,30.6635,82,0.488356,-0.672503,-0.016567,0.487684,-0.671418,-0.016567,1.276,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037768,0
83,30.7602,83,0.488219,-0.672578,-0.016567,0.487529,-0.671415,-0.016567,1.352,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037968,0
84,30.8615,83,0.488123,-0.672046,-0.016567,0.487529,-0.671415,-0.016567,0.867,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038013,0
85,30.9606,84,0.487792,-0.672447,-0.016567,0.487373,-0.671409,-0.016567,1.119,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038213,0
86,31.0597,85,0.487515,-0.672604,-0.016567,0.487218,-0.671402,-0.016567,1.238,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038413,0
87,31.1602,87,0.487456,-0.672562,-0.016567,0.486908,-0.671371,-0.016567,1.311,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038768,0
88,31.2630,88,0.487525,-0.672542,-0.016567,0.486753,-0.671350,-0.016567,1.420,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038968,0
89,31.3602,89,0.486986,-0.672763,-0.016567,0.486599,-0.671316,-0.016567,1.498,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039168,0
90,31.4589,90,0.486657,-0.672737,-0.016567,0.486447,-0.671268,-0.016567,1.483,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039368,0
91,31.5611,91,0.486281,-0.672589,-0.016567,0.486290,-0.671219,-0.016567,1.370,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039389,0
92,31.6595,92,0.486415,-0.672752,-0.016567,0.486145,-0.671123,-0.016567,1.652,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039589,0
93,31.7606,93,0.486338,-0.672608,-0.016567,0.485989,-0.671019,-0.016567,1.627,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039789,0
94,31.8598,94,0.486304,-0.672537,-0.016567,0.485867,-0.670837,-0.016567,1.756,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039988,0
95,31.9641,95,0.485931,-0.672548,-0.016567,0.485746,-0.670586,-0.016567,1.971,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040210,0
96,32.0701,96,0.485636,-0.672547,-0.016567,0.485663,-0.670307,-0.016567,2.241,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040324,0
97,32.1702,97,0.485570,-0.672556,-0.016567,0.485624,-0.670018,-0.016567,2.538,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040443,0
98,32.2781,98,0.485872,-0.672310,-0.016567,0.485600,-0.669728,-0.016567,2.596,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040652,0
99,32.3775,99,0.485594,-0.672003,-0.016567,0.485588,-0.669437,-0.016567,2.566,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040852,0
100,32.4813,100,0.485303,-0.671780,-0.016567,0.485588,-0.669146,-0.016567,2.649,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040851,0
101,32.5823,101,0.484895,-0.671708,-0.016567,0.485588,-0.668854,-0.016567,2.937,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040650,0
102,32.6831,102,0.485025,-0.671164,-0.016567,0.485588,-0.668563,-0.016567,2.661,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040449,0
103,32.7817,103,0.485206,-0.671049,-0.016567,0.485588,-0.668272,-0.016567,2.804,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040380,0
104,32.8816,104,0.485534,-0.671095,-0.016567,0.485588,-0.667980,-0.016567,3.115,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040511,0
105,32.9821,105,0.485428,-0.670818,-0.016567,0.485588,-0.667689,-0.016567,3.133,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040710,0
106,33.0893,106,0.485255,-0.670256,-0.016567,0.485588,-0.667398,-0.016567,2.877,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040773,0
107,33.1846,107,0.484953,-0.670026,-0.016567,0.485588,-0.667106,-0.016567,2.987,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040636,0
108,33.2848,108,0.484987,-0.669423,-0.016567,0.485588,-0.666815,-0.016567,2.676,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040445,0
109,33.3668,109,0.485229,-0.669012,-0.016567,0.485588,-0.666524,-0.016567,2.514,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040454,0
110,33.4669,110,0.485231,-0.668791,-0.016567,0.485588,-0.666232,-0.016567,2.584,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040530,0
111,33.5695,111,0.485210,-0.668693,-0.016567,0.485588,-0.665941,-0.016567,2.778,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040647,0
112,33.6660,112,0.485189,-0.668077,-0.016567,0.485588,-0.665650,-0.016567,2.459,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040696,0
113,33.7772,113,0.485214,-0.667385,-0.016567,0.485588,-0.665358,-0.016567,2.060,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040699,0
114,33.8717,114,0.485218,-0.667157,-0.016567,0.485588,-0.665067,-0.016567,2.123,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040738,0
115,34.0105,115,0.485353,-0.666534,-0.016567,0.485588,-0.664776,-0.016567,1.774,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040838,0
116,34.0863,116,0.485438,-0.666451,-0.016567,0.485588,-0.664484,-0.016567,1.972,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.041037,0
117,34.1788,117,0.484940,-0.665757,-0.016567,0.485588,-0.664193,-0.016567,1.693,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.041036,0
118,34.2785,118,0.485050,-0.665812,-0.016567,0.485588,-0.663902,-0.016567,1.984,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040934,0
119,34.3825,119,0.485192,-0.665208,-0.016567,0.485588,-0.663610,-0.016567,1.645,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040889,0
120,34.4808,120,0.485189,-0.665154,-0.016567,0.485592,-0.663319,-0.016567,1.879,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040925,0
121,34.5753,121,0.485200,-0.664951,-0.016567,0.485604,-0.663028,-0.016567,1.965,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040995,0
122,34.6702,122,0.485302,-0.664309,-0.016567,0.485635,-0.662739,-0.016567,1.605,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.041051,0
123,34.7648,123,0.485413,-0.663933,-0.016567,0.485682,-0.662452,-0.016567,1.505,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.041156,0
124,34.8665,124,0.485427,-0.663161,-0.016567,0.485770,-0.662174,-0.016567,1.045,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.041057,0
125,34.9859,125,0.485328,-0.662875,-0.016567,0.485917,-0.661924,-0.016567,1.118,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040892,0
126,35.0786,126,0.485526,-0.662695,-0.016567,0.486123,-0.661727,-0.016567,1.137,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040726,0
127,35.1695,127,0.485548,-0.662868,-0.016567,0.486344,-0.661600,-0.016567,1.497,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040527,0
128,35.3393,128,0.486308,-0.661675,-0.016567,0.486545,-0.661537,-0.016567,0.274,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040327,0
129,35.3917,129,0.486142,-0.661543,-0.016567,0.486728,-0.661490,-0.016567,0.588,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.040126,0
130,35.4759,130,0.486357,-0.661202,-0.016567,0.486907,-0.661465,-0.016567,0.610,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039926,0
131,35.5798,131,0.486570,-0.661479,-0.016567,0.487081,-0.661441,-0.016567,0.513,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039726,0
132,35.6708,132,0.487034,-0.661164,-0.016567,0.487251,-0.661432,-0.016567,0.345,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039526,0
133,35.8046,133,0.487055,-0.661258,-0.016567,0.487419,-0.661425,-0.016567,0.400,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039326,0
134,35.8671,134,0.487282,-0.661507,-0.016567,0.487585,-0.661418,-0.016567,0.317,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.039126,0
135,35.9646,135,0.487527,-0.661658,-0.016567,0.487751,-0.661418,-0.016567,0.328,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038979,0
136,36.0609,136,0.487642,-0.661974,-0.016567,0.487915,-0.661418,-0.016567,0.619,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038891,0
137,36.1619,137,0.487745,-0.661682,-0.016567,0.488079,-0.661418,-0.016567,0.426,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038691,0
138,36.2710,137,0.488040,-0.661096,-0.016567,0.488079,-0.661418,-0.016567,0.324,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038692,0
139,36.3641,138,0.488661,-0.660850,-0.016567,0.488243,-0.661418,-0.016567,0.705,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038739,0
140,36.4742,140,0.488316,-0.661238,-0.016567,0.488571,-0.661418,-0.016567,0.312,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038429,0
141,36.5710,141,0.488591,-0.661219,-0.016567,0.488736,-0.661418,-0.016567,0.246,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038229,0
142,36.6672,142,0.488613,-0.661748,-0.016567,0.488900,-0.661418,-0.016567,0.438,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038059,0
143,36.7657,143,0.488809,-0.662098,-0.016567,0.489064,-0.661418,-0.016567,0.726,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038053,0
144,36.8704,144,0.488751,-0.661964,-0.016567,0.489228,-0.661418,-0.016567,0.726,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037853,0
145,36.9668,144,0.489729,-0.661114,-0.016567,0.489228,-0.661418,-0.016567,0.585,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038009,0
146,37.0879,145,0.489925,-0.660579,-0.016567,0.489393,-0.661418,-0.016567,0.993,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038135,0
147,37.1676,146,0.489943,-0.660714,-0.016567,0.489557,-0.661418,-0.016567,0.803,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.038201,0
148,37.2901,148,0.489351,-0.661147,-0.016567,0.489886,-0.661418,-0.016567,0.600,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037911,0
149,37.3848,149,0.489334,-0.661399,-0.016567,0.490051,-0.661418,-0.016567,0.717,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037711,0
150,37.5058,150,0.489352,-0.661428,-0.016567,0.490216,-0.661418,-0.016567,0.864,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037511,0
151,37.5869,151,0.489438,-0.661560,-0.016567,0.490380,-0.661418,-0.016567,0.953,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037311,0
152,37.6938,152,0.490001,-0.661367,-0.016567,0.490545,-0.661418,-0.016567,0.546,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.037111,0
153,37.8431,153,0.490246,-0.661222,-0.016567,0.490710,-0.661418,-0.016567,0.503,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036911,0
154,37.8989,154,0.490393,-0.661358,-0.016567,0.490875,-0.661418,-0.016567,0.486,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036711,0
155,37.9799,155,0.490904,-0.660566,-0.016567,0.491040,-0.661418,-0.016567,0.863,-0.856360,-1.945876,-1.761806,-1.033205,1.562355,-2.056397,0.036511,0
