step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
25,23.5406,24,0.497085,-0.670386,-0.016567,0.497010,-0.670368,-0.016567,0.077,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.028589,0
26,23.6400,25,0.496872,-0.670359,-0.016567,0.496859,-0.670368,-0.016567,0.016,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.028610,0
27,23.7413,26,0.496876,-0.670402,-0.016567,0.496708,-0.670368,-0.016567,0.172,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.028783,0
28,23.8401,27,0.496595,-0.670498,-0.016567,0.496556,-0.670368,-0.016567,0.136,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.028834,0
29,23.9420,28,0.496637,-0.670876,-0.016567,0.496405,-0.670368,-0.016567,0.558,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.029034,0
30,24.0413,29,0.496525,-0.670939,-0.016567,0.496253,-0.670368,-0.016567,0.632,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.029234,0
31,24.1405,30,0.496320,-0.670904,-0.016567,0.496102,-0.670368,-0.016567,0.579,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.029434,0
32,24.2414,32,0.496101,-0.670945,-0.016567,0.495799,-0.670368,-0.016567,0.652,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.029789,0
33,24.3411,33,0.495947,-0.670475,-0.016567,0.495648,-0.670368,-0.016567,0.318,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.029989,0
34,24.4418,34,0.495588,-0.670869,-0.016567,0.495496,-0.670368,-0.016567,0.510,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.030101,0
35,24.5407,34,0.495612,-0.670333,-0.016567,0.495496,-0.670368,-0.016567,0.121,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.030065,0
36,24.6410,35,0.495259,-0.670744,-0.016567,0.495345,-0.670368,-0.016567,0.386,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.030006,0
37,24.7407,36,0.495328,-0.670987,-0.016567,0.495194,-0.670368,-0.016567,0.634,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.030147,0
38,24.8432,38,0.495344,-0.671071,-0.016567,0.494893,-0.670368,-0.016567,0.836,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.030502,0
39,24.9406,39,0.495206,-0.670871,-0.016567,0.494742,-0.670368,-0.016567,0.684,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.030702,0
40,25.0448,40,0.495086,-0.670925,-0.016567,0.494592,-0.670368,-0.016567,0.744,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.030902,0
41,25.1413,41,0.494778,-0.670574,-0.016567,0.494442,-0.670368,-0.016567,0.394,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.031102,0
42,25.2397,41,0.494482,-0.670676,-0.016567,0.494442,-0.670368,-0.016567,0.311,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.031004,0
43,25.3409,42,0.494482,-0.670371,-0.016567,0.494292,-0.670368,-0.016567,0.190,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.031199,0
44,25.4410,43,0.494449,-0.670669,-0.016567,0.494143,-0.670368,-0.016567,0.430,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.031399,0
45,25.5412,45,0.494288,-0.670961,-0.016567,0.493844,-0.670368,-0.016567,0.741,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.031754,0
46,25.6447,46,0.493730,-0.671110,-0.016567,0.493695,-0.670368,-0.016567,0.743,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.031822,0
47,25.7409,47,0.493724,-0.671122,-0.016567,0.493546,-0.670368,-0.016567,0.775,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032022,0
48,25.8418,48,0.493795,-0.671134,-0.016567,0.493398,-0.670368,-0.016567,0.863,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032222,0
49,25.9398,48,0.493529,-0.670949,-0.016567,0.493398,-0.670368,-0.016567,0.596,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032222,0
50,26.0408,49,0.493046,-0.671050,-0.016567,0.493249,-0.670368,-0.016567,0.712,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032178,0
51,26.1409,50,0.493046,-0.671050,-0.016567,0.493100,-0.670368,-0.016567,0.684,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032157,0
52,26.2423,51,0.493035,-0.671051,-0.016567,0.492952,-0.670368,-0.016567,0.689,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032270,0
53,26.3411,53,0.493067,-0.671068,-0.016567,0.492655,-0.670368,-0.016567,0.813,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032625,0
54,26.4418,53,0.493157,-0.671050,-0.016567,0.492655,-0.670368,-0.016567,0.847,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032670,0
55,26.5409,54,0.492858,-0.670912,-0.016567,0.492506,-0.670368,-0.016567,0.648,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.032870,0
56,26.6395,55,0.492532,-0.670657,-0.016567,0.492357,-0.670368,-0.016567,0.338,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.033060,0
57,26.7426,56,0.492602,-0.670821,-0.016567,0.492209,-0.670368,-0.016567,0.600,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.033260,0
58,26.8414,57,0.492344,-0.670875,-0.016567,0.492060,-0.670368,-0.016567,0.581,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.033460,0
59,26.9408,59,0.492130,-0.671209,-0.016567,0.491761,-0.670368,-0.016567,0.918,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.033815,0
60,27.0418,59,0.492259,-0.671112,-0.016567,0.491761,-0.670368,-0.016567,0.895,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.033860,0
61,27.1417,60,0.492086,-0.671060,-0.016567,0.491612,-0.670368,-0.016567,0.839,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.034060,0
62,27.2442,61,0.491735,-0.670920,-0.016567,0.491462,-0.670368,-0.016567,0.616,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.034260,0
63,27.3422,62,0.491329,-0.671041,-0.016567,0.491312,-0.670368,-0.016567,0.673,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.034307,0
64,27.4436,63,0.491254,-0.671017,-0.016567,0.491162,-0.670368,-0.016567,0.655,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.034425,0
65,27.5443,64,0.491146,-0.670996,-0.016567,0.491011,-0.670368,-0.016567,0.643,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.034584,0
66,27.6420,65,0.490947,-0.670889,-0.016567,0.490859,-0.670368,-0.016567,0.528,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.034693,0
67,27.7443,66,0.490896,-0.671313,-0.016567,0.490707,-0.670368,-0.016567,0.964,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.034893,0
68,27.8462,67,0.490821,-0.671270,-0.016567,0.490554,-0.670368,-0.016567,0.941,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035093,0
69,27.9421,68,0.490422,-0.670997,-0.016567,0.490401,-0.670368,-0.016567,0.629,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035140,0
70,28.0432,69,0.490282,-0.670874,-0.016567,0.490247,-0.670368,-0.016567,0.507,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035196,0
71,28.1431,70,0.490262,-0.670909,-0.016567,0.490092,-0.670368,-0.016567,0.567,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035382,0
72,28.2421,71,0.490207,-0.670887,-0.016567,0.489936,-0.670368,-0.016567,0.586,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035582,0
73,28.3447,72,0.489929,-0.671089,-0.016567,0.489779,-0.670368,-0.016567,0.737,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035753,0
74,28.4431,73,0.490015,-0.671278,-0.016567,0.489620,-0.670368,-0.016567,0.992,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035953,0
75,28.5439,74,0.489760,-0.671301,-0.016567,0.489461,-0.670368,-0.016567,0.979,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036153,0
76,28.6431,75,0.489632,-0.671287,-0.016567,0.489300,-0.670368,-0.016567,0.977,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036353,0
77,28.7425,76,0.489459,-0.671122,-0.016567,0.489137,-0.670368,-0.016567,0.820,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036553,0
78,28.8420,77,0.489255,-0.671144,-0.016567,0.488973,-0.670368,-0.016567,0.825,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036753,0
79,28.9440,78,0.489031,-0.671173,-0.016567,0.488807,-0.670368,-0.016567,0.836,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036953,0
80,29.0406,79,0.488949,-0.671088,-0.016567,0.488639,-0.670368,-0.016567,0.784,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037153,0
81,29.1425,80,0.488759,-0.671248,-0.016567,0.488469,-0.670368,-0.016567,0.927,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037353,0
82,29.2405,81,0.488567,-0.671247,-0.016567,0.488296,-0.670368,-0.016567,0.920,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037553,0
83,29.3406,82,0.488375,-0.671247,-0.016567,0.488121,-0.670368,-0.016567,0.915,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037753,0
84,29.4407,83,0.488018,-0.671192,-0.016567,0.487942,-0.670368,-0.016567,0.827,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037834,0
85,29.5407,84,0.487941,-0.671165,-0.016567,0.487760,-0.670368,-0.016567,0.817,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038011,0
86,29.6406,85,0.487855,-0.671067,-0.016567,0.487575,-0.670364,-0.016567,0.757,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038211,0
87,29.7398,86,0.487661,-0.671107,-0.016567,0.487386,-0.670357,-0.016567,0.799,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038411,0
88,29.8393,87,0.487246,-0.671153,-0.016567,0.487193,-0.670349,-0.016567,0.806,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038454,0
89,29.9411,88,0.487247,-0.671068,-0.016567,0.486997,-0.670324,-0.016567,0.785,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038654,0
90,30.0400,89,0.487168,-0.671063,-0.016567,0.486796,-0.670296,-0.016567,0.852,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038854,0
91,30.1438,90,0.487070,-0.671123,-0.016567,0.486594,-0.670243,-0.016567,1.001,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039054,0
92,30.2415,91,0.486670,-0.671044,-0.016567,0.486389,-0.670179,-0.016567,0.910,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039254,0
93,30.3407,93,0.486423,-0.671149,-0.016567,0.486023,-0.669921,-0.016567,1.291,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039609,0
94,30.4459,94,0.486259,-0.671068,-0.016567,0.485890,-0.669722,-0.016567,1.396,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039809,0
95,30.5489,95,0.486178,-0.671078,-0.016567,0.485798,-0.669491,-0.016567,1.632,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040009,0
96,30.6495,95,0.486015,-0.670913,-0.016567,0.485798,-0.669491,-0.016567,1.439,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040054,0
97,30.7460,96,0.485788,-0.670702,-0.016567,0.485728,-0.669239,-0.016567,1.464,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040235,0
98,30.8455,98,0.485446,-0.670592,-0.016567,0.485667,-0.668679,-0.016567,1.925,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040374,0
99,30.9450,99,0.485382,-0.670403,-0.016567,0.485655,-0.668389,-0.016567,2.033,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040304,0
100,31.0444,100,0.485374,-0.670347,-0.016567,0.485654,-0.668098,-0.016567,2.267,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040241,0
101,31.1445,101,0.485396,-0.670204,-0.016567,0.485654,-0.667807,-0.016567,2.411,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040199,0
102,31.2435,102,0.485346,-0.669728,-0.016567,0.485654,-0.667516,-0.016567,2.234,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040097,0
103,31.3445,102,0.485462,-0.669662,-0.016567,0.485654,-0.667516,-0.016567,2.155,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039978,0
104,31.4444,103,0.485563,-0.669536,-0.016567,0.485654,-0.667225,-0.016567,2.313,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040081,0
105,31.5417,104,0.485700,-0.668998,-0.016567,0.485654,-0.666934,-0.016567,2.065,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040285,0
106,31.6469,106,0.485465,-0.668995,-0.016567,0.485654,-0.666351,-0.016567,2.650,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040389,0
107,31.7471,107,0.485350,-0.668769,-0.016567,0.485654,-0.666060,-0.016567,2.725,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040268,0
108,31.8445,108,0.485436,-0.668263,-0.016567,0.485654,-0.665769,-0.016567,2.503,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040212,0
109,31.9423,109,0.485490,-0.668083,-0.016567,0.485654,-0.665478,-0.016567,2.610,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040205,0
110,32.0426,109,0.485480,-0.668072,-0.016567,0.485654,-0.665478,-0.016567,2.599,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040125,0
111,32.1456,110,0.485536,-0.667777,-0.016567,0.485654,-0.665187,-0.016567,2.593,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040153,0
112,32.2425,111,0.485542,-0.667401,-0.016567,0.485654,-0.664896,-0.016567,2.508,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040174,0
113,32.3448,112,0.485651,-0.666989,-0.016567,0.485654,-0.664605,-0.016567,2.384,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040286,0
114,32.4483,113,0.485443,-0.666633,-0.016567,0.485654,-0.664314,-0.016567,2.328,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040198,0
115,32.5436,114,0.485517,-0.666559,-0.016567,0.485654,-0.664023,-0.016567,2.540,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040165,0
116,32.6478,115,0.485543,-0.665912,-0.016567,0.485654,-0.663732,-0.016567,2.183,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040134,0
117,32.7487,116,0.485661,-0.665749,-0.016567,0.485654,-0.663441,-0.016567,2.308,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040212,0
118,32.8550,117,0.485756,-0.665324,-0.016567,0.485654,-0.663150,-0.016567,2.176,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040366,0
119,32.9460,118,0.485680,-0.665173,-0.016567,0.485654,-0.662859,-0.016567,2.315,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040441,0
120,33.0455,119,0.485714,-0.664982,-0.016567,0.485654,-0.662568,-0.016567,2.415,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040541,0
121,33.1479,120,0.485411,-0.664416,-0.016567,0.485658,-0.662277,-0.016567,2.153,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040441,0
122,33.2452,121,0.485656,-0.663848,-0.016567,0.485670,-0.661986,-0.016567,1.862,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040436,0
123,33.3436,122,0.485721,-0.663462,-0.016567,0.485700,-0.661697,-0.016567,1.766,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040467,0
124,33.4426,123,0.485751,-0.663011,-0.016567,0.485746,-0.661410,-0.016567,1.601,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040479,0
125,33.5432,124,0.485837,-0.662716,-0.016567,0.485834,-0.661132,-0.016567,1.584,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040517,0
126,33.6486,125,0.485845,-0.662357,-0.016567,0.485978,-0.660882,-0.016567,1.481,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040461,0
127,33.7479,126,0.485773,-0.662236,-0.016567,0.486182,-0.660683,-0.016567,1.607,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040268,0
128,33.8511,127,0.485830,-0.662151,-0.016567,0.486435,-0.660542,-0.016567,1.719,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.040074,0
129,33.9541,128,0.485967,-0.661923,-0.016567,0.486712,-0.660455,-0.016567,1.646,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039878,0
130,34.0569,129,0.486453,-0.661298,-0.016567,0.486986,-0.660413,-0.016567,1.032,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039678,0
131,34.1562,130,0.486792,-0.661227,-0.016567,0.487245,-0.660385,-0.016567,0.957,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039478,0
132,34.2490,131,0.486775,-0.661055,-0.016567,0.487493,-0.660374,-0.016567,0.989,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039278,0
133,34.3480,132,0.487069,-0.661185,-0.016567,0.487731,-0.660368,-0.016567,1.052,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.039078,0
134,34.4606,133,0.487030,-0.661270,-0.016567,0.487961,-0.660368,-0.016567,1.297,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038878,0
135,34.5606,134,0.487541,-0.660097,-0.016567,0.488183,-0.660368,-0.016567,0.698,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038678,0
136,34.6454,135,0.488458,-0.660009,-0.016567,0.488400,-0.660368,-0.016567,0.363,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038678,0
137,34.7772,136,0.487598,-0.661123,-0.016567,0.488610,-0.660368,-0.016567,1.263,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038478,0
138,34.8598,137,0.487679,-0.661215,-0.016567,0.488816,-0.660368,-0.016567,1.418,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038278,0
139,34.9627,138,0.488191,-0.661193,-0.016567,0.489018,-0.660368,-0.016567,1.168,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.038078,0
140,35.0605,139,0.488382,-0.661446,-0.016567,0.489215,-0.660368,-0.016567,1.362,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037878,0
141,35.1562,140,0.489049,-0.661176,-0.016567,0.489409,-0.660368,-0.016567,0.885,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037678,0
142,35.2476,141,0.489369,-0.660490,-0.016567,0.489600,-0.660368,-0.016567,0.261,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037489,0
143,35.3444,142,0.489831,-0.660329,-0.016567,0.489787,-0.660368,-0.016567,0.059,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037500,0
144,35.4477,143,0.489938,-0.660394,-0.016567,0.489972,-0.660368,-0.016567,0.043,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037496,0
145,35.5482,144,0.489550,-0.660778,-0.016567,0.490154,-0.660368,-0.016567,0.730,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037296,0
146,35.6505,145,0.489624,-0.661252,-0.016567,0.490334,-0.660368,-0.016567,1.134,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.037096,0
147,35.7492,146,0.490137,-0.661058,-0.016567,0.490512,-0.660368,-0.016567,0.785,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036896,0
148,35.8460,147,0.490191,-0.661527,-0.016567,0.490687,-0.660368,-0.016567,1.261,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036696,0
149,35.9465,148,0.490567,-0.661244,-0.016567,0.490861,-0.660368,-0.016567,0.925,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036496,0
150,36.0448,149,0.490741,-0.661278,-0.016567,0.491033,-0.660368,-0.016567,0.956,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036296,0
151,36.1447,150,0.490961,-0.661299,-0.016567,0.491203,-0.660368,-0.016567,0.963,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.036102,0
152,36.2509,151,0.490842,-0.661482,-0.016567,0.491372,-0.660368,-0.016567,1.234,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035902,0
153,36.3433,152,0.491487,-0.661290,-0.016567,0.491539,-0.660368,-0.016567,0.923,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035890,0
154,36.4470,154,0.491574,-0.661080,-0.016567,0.491870,-0.660368,-0.016567,0.771,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035535,0
155,36.5481,155,0.491664,-0.661115,-0.016567,0.492033,-0.660368,-0.016567,0.834,-0.856305,-1.945840,-1.761763,-1.033180,1.562352,-2.056397,0.035335,0
