step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,20.4240,17,0.499007,-0.669686,-0.016567,0.498689,-0.669475,-0.016567,0.382,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027102,0
19,20.5236,18,0.498646,-0.669632,-0.016567,0.498556,-0.669409,-0.016567,0.240,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027229,0
20,20.6239,19,0.498493,-0.669335,-0.016567,0.498423,-0.669342,-0.016567,0.071,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027320,0
21,20.7224,20,0.498469,-0.669469,-0.016567,0.498289,-0.669275,-0.016567,0.265,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027520,0
22,20.8232,21,0.498283,-0.669427,-0.016567,0.498154,-0.669208,-0.016567,0.255,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027684,0
23,20.9230,22,0.498175,-0.668908,-0.016567,0.498018,-0.669140,-0.016567,0.280,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027835,0
24,21.0228,23,0.498096,-0.668912,-0.016567,0.497881,-0.669071,-0.016567,0.267,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028035,0
25,21.1230,24,0.497991,-0.668885,-0.016567,0.497743,-0.669002,-0.016567,0.274,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028235,0
26,21.2230,25,0.497791,-0.669154,-0.016567,0.497604,-0.668933,-0.016567,0.290,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028435,0
27,21.3263,26,0.497479,-0.669384,-0.016567,0.497463,-0.668863,-0.016567,0.522,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028514,0
28,21.4237,27,0.497162,-0.669487,-0.016567,0.497322,-0.668792,-0.016567,0.713,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028449,0
29,21.5337,28,0.497376,-0.669386,-0.016567,0.497178,-0.668720,-0.016567,0.695,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028584,0
30,21.6260,29,0.497279,-0.668884,-0.016567,0.497033,-0.668648,-0.016567,0.341,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028784,0
31,21.7270,30,0.496977,-0.668672,-0.016567,0.496887,-0.668574,-0.016567,0.133,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028888,0
32,21.8254,31,0.496922,-0.668180,-0.016567,0.496738,-0.668500,-0.016567,0.369,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029035,0
33,21.9234,32,0.496994,-0.668189,-0.016567,0.496588,-0.668425,-0.016567,0.470,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029235,0
34,22.0248,33,0.496669,-0.668158,-0.016567,0.496435,-0.668348,-0.016567,0.301,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029435,0
35,22.1230,34,0.496370,-0.668039,-0.016567,0.496280,-0.668271,-0.016567,0.249,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029492,0
36,22.2237,35,0.496186,-0.668185,-0.016567,0.496122,-0.668192,-0.016567,0.065,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029548,0
37,22.3313,36,0.496354,-0.668636,-0.016567,0.495961,-0.668111,-0.016567,0.655,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029748,0
38,22.4272,37,0.496094,-0.668231,-0.016567,0.495797,-0.668029,-0.016567,0.360,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029948,0
39,22.5368,38,0.495669,-0.668142,-0.016567,0.495629,-0.667945,-0.016567,0.201,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029998,0
40,22.6296,39,0.495733,-0.668138,-0.016567,0.495457,-0.667860,-0.016567,0.392,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030198,0
41,22.7316,40,0.495834,-0.667739,-0.016567,0.495282,-0.667772,-0.016567,0.554,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030398,0
42,22.8296,41,0.495558,-0.667756,-0.016567,0.495101,-0.667681,-0.016567,0.463,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030598,0
43,22.9257,42,0.495264,-0.667724,-0.016567,0.494915,-0.667588,-0.016567,0.375,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030798,0
44,23.0394,43,0.495124,-0.667435,-0.016567,0.494722,-0.667492,-0.016567,0.406,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030998,0
45,23.1346,44,0.494873,-0.667431,-0.016567,0.494519,-0.667398,-0.016567,0.355,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031198,0
46,23.2271,45,0.494816,-0.667506,-0.016567,0.494307,-0.667302,-0.016567,0.548,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031398,0
47,23.3253,46,0.494581,-0.667693,-0.016567,0.494078,-0.667218,-0.016567,0.691,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031598,0
48,23.4262,47,0.494168,-0.667681,-0.016567,0.493833,-0.667141,-0.016567,0.635,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031798,0
49,23.5244,48,0.494043,-0.667821,-0.016567,0.493561,-0.667102,-0.016567,0.866,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031998,0
50,23.6241,49,0.494077,-0.667601,-0.016567,0.493276,-0.667162,-0.016567,0.914,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032203,0
51,23.7258,50,0.493697,-0.667328,-0.016567,0.493085,-0.667386,-0.016567,0.614,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032410,0
52,23.8236,51,0.493655,-0.667337,-0.016567,0.492993,-0.667668,-0.016567,0.740,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032617,0
53,23.9258,52,0.493077,-0.667517,-0.016567,0.492949,-0.667960,-0.016567,0.462,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032823,0
54,24.0224,53,0.493004,-0.667951,-0.016567,0.492924,-0.668255,-0.016567,0.315,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.033000,0
55,24.1228,54,0.492992,-0.668106,-0.016567,0.492913,-0.668552,-0.016567,0.453,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.033165,0
56,24.2239,55,0.492687,-0.668073,-0.016567,0.492911,-0.668848,-0.016567,0.807,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.033130,0
57,24.3243,56,0.492611,-0.668217,-0.016567,0.492911,-0.669145,-0.016567,0.975,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032937,0
58,24.4227,57,0.492600,-0.668713,-0.016567,0.492911,-0.669441,-0.016567,0.792,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032743,0
59,24.5263,58,0.492744,-0.669444,-0.016567,0.492911,-0.669738,-0.016567,0.338,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032631,0
60,24.6239,59,0.493050,-0.670032,-0.016567,0.492911,-0.670034,-0.016567,0.139,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032718,0
61,24.7236,60,0.492977,-0.670241,-0.016567,0.492911,-0.670331,-0.016567,0.111,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032803,0
62,24.8239,61,0.492857,-0.670952,-0.016567,0.492911,-0.670627,-0.016567,0.329,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032748,0
63,24.9223,62,0.492959,-0.670687,-0.016567,0.492911,-0.670923,-0.016567,0.242,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032778,0
64,25.0253,63,0.493005,-0.670957,-0.016567,0.492911,-0.671220,-0.016567,0.279,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032836,0
65,25.1229,64,0.492958,-0.671088,-0.016567,0.492911,-0.671516,-0.016567,0.431,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032839,0
66,25.2241,65,0.492873,-0.671682,-0.016567,0.492911,-0.671813,-0.016567,0.137,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032729,0
67,25.3245,66,0.492997,-0.671809,-0.016567,0.492911,-0.672109,-0.016567,0.312,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032733,0
68,25.4373,67,0.493080,-0.672276,-0.016567,0.492911,-0.672406,-0.016567,0.213,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032790,0
69,25.5350,68,0.493085,-0.672600,-0.016567,0.492916,-0.672702,-0.016567,0.198,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032834,0
70,25.6422,69,0.492963,-0.673067,-0.016567,0.492927,-0.672998,-0.016567,0.078,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032725,0
71,25.7365,70,0.493032,-0.673151,-0.016567,0.492959,-0.673293,-0.016567,0.160,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032679,0
72,25.8392,71,0.492965,-0.673339,-0.016567,0.493019,-0.673582,-0.016567,0.249,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032538,0
73,25.9329,72,0.493279,-0.673435,-0.016567,0.493134,-0.673851,-0.016567,0.440,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032597,0
74,26.0380,73,0.493466,-0.674099,-0.016567,0.493354,-0.674031,-0.016567,0.131,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032696,0
75,26.1400,74,0.493496,-0.674234,-0.016567,0.493639,-0.674060,-0.016567,0.225,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032643,0
76,26.2551,75,0.493461,-0.674613,-0.016567,0.493908,-0.674014,-0.016567,0.748,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032443,0
77,26.3399,76,0.493352,-0.674799,-0.016567,0.494152,-0.673929,-0.016567,1.182,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032243,0
78,26.4445,77,0.493448,-0.674779,-0.016567,0.494379,-0.673838,-0.016567,1.324,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.032043,0
79,26.5437,78,0.493680,-0.675352,-0.016567,0.494593,-0.673741,-0.016567,1.852,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031843,0
80,26.6421,79,0.494048,-0.675439,-0.016567,0.494797,-0.673643,-0.016567,1.946,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031643,0
81,26.7396,80,0.494088,-0.674813,-0.016567,0.494992,-0.673546,-0.016567,1.556,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031443,0
82,26.8609,81,0.494411,-0.674745,-0.016567,0.495181,-0.673451,-0.016567,1.506,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031243,0
83,26.9495,82,0.494410,-0.674788,-0.016567,0.495365,-0.673359,-0.016567,1.718,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.031043,0
84,27.0515,83,0.494512,-0.674597,-0.016567,0.495544,-0.673270,-0.016567,1.681,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030843,0
85,27.1464,84,0.494785,-0.674839,-0.016567,0.495719,-0.673183,-0.016567,1.901,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030643,0
86,27.2537,85,0.494882,-0.674772,-0.016567,0.495889,-0.673097,-0.016567,1.954,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030443,0
87,27.3519,86,0.495162,-0.674268,-0.016567,0.496057,-0.673014,-0.016567,1.540,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030243,0
88,27.4413,87,0.495477,-0.674036,-0.016567,0.496221,-0.672932,-0.016567,1.331,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.030043,0
89,27.5435,88,0.495581,-0.674073,-0.016567,0.496382,-0.672851,-0.016567,1.461,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029843,0
90,27.6391,89,0.495752,-0.674087,-0.016567,0.496541,-0.672772,-0.016567,1.533,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029643,0
91,27.7363,90,0.496016,-0.674021,-0.016567,0.496697,-0.672694,-0.016567,1.492,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029443,0
92,27.8448,91,0.495956,-0.674068,-0.016567,0.496851,-0.672617,-0.016567,1.706,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029243,0
93,27.9363,92,0.496282,-0.674098,-0.016567,0.497002,-0.672541,-0.016567,1.716,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.029043,0
94,28.0437,93,0.496282,-0.674098,-0.016567,0.497152,-0.672466,-0.016567,1.850,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028843,0
95,28.1459,94,0.497118,-0.673022,-0.016567,0.497301,-0.672392,-0.016567,0.656,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028643,0
96,28.2504,95,0.497241,-0.673075,-0.016567,0.497447,-0.672318,-0.016567,0.784,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028443,0
97,28.3458,96,0.497560,-0.673109,-0.016567,0.497593,-0.672246,-0.016567,0.864,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028349,0
98,28.4516,97,0.497458,-0.673066,-0.016567,0.497737,-0.672174,-0.016567,0.935,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.028149,0
99,28.5509,98,0.497579,-0.672945,-0.016567,0.497879,-0.672102,-0.016567,0.895,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027949,0
100,28.6529,99,0.497680,-0.672782,-0.016567,0.498021,-0.672032,-0.016567,0.824,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027749,0
101,28.7455,100,0.497991,-0.672597,-0.016567,0.498161,-0.671961,-0.016567,0.658,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027549,0
102,28.8393,101,0.498411,-0.672557,-0.016567,0.498301,-0.671892,-0.016567,0.674,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027549,0
103,28.9415,102,0.498455,-0.672544,-0.016567,0.498439,-0.671822,-0.016567,0.722,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027518,0
104,29.0461,103,0.498448,-0.672551,-0.016567,0.498577,-0.671754,-0.016567,0.808,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027344,0
105,29.1422,104,0.498701,-0.672401,-0.016567,0.498714,-0.671685,-0.016567,0.716,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027287,0
106,29.2475,105,0.498685,-0.672415,-0.016567,0.498850,-0.671617,-0.016567,0.815,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.027087,0
107,29.3444,106,0.498907,-0.672354,-0.016567,0.498986,-0.671549,-0.016567,0.808,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.026964,0
108,29.4250,107,0.499095,-0.672287,-0.016567,0.499121,-0.671482,-0.016567,0.806,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.026895,0
109,29.5232,108,0.499150,-0.671659,-0.016567,0.499255,-0.671414,-0.016567,0.266,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.026766,0
110,29.6236,109,0.499171,-0.671828,-0.016567,0.499390,-0.671347,-0.016567,0.528,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.026566,0
111,29.7249,110,0.499099,-0.671650,-0.016567,0.499523,-0.671280,-0.016567,0.562,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.026366,0
112,29.8237,111,0.499538,-0.671596,-0.016567,0.499657,-0.671214,-0.016567,0.400,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.026222,0
113,29.9233,112,0.499794,-0.671764,-0.016567,0.499790,-0.671147,-0.016567,0.617,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.026194,0
114,30.0222,113,0.499785,-0.671699,-0.016567,0.499922,-0.671081,-0.016567,0.633,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.026031,0
115,30.1231,114,0.499808,-0.671454,-0.016567,0.500055,-0.671015,-0.016567,0.504,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025831,0
116,30.2219,115,0.500011,-0.671379,-0.016567,0.500187,-0.670949,-0.016567,0.465,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025633,0
117,30.3224,116,0.500057,-0.671127,-0.016567,0.500319,-0.670882,-0.016567,0.358,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025433,0
118,30.4219,117,0.500281,-0.671098,-0.016567,0.500451,-0.670816,-0.016567,0.329,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025241,0
119,30.5221,118,0.500472,-0.671089,-0.016567,0.500583,-0.670750,-0.016567,0.356,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025108,0
120,30.6223,119,0.500879,-0.671096,-0.016567,0.500715,-0.670684,-0.016567,0.443,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025174,0
121,30.7233,120,0.500841,-0.671121,-0.016567,0.500847,-0.670619,-0.016567,0.502,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025137,0
122,30.8225,121,0.500869,-0.671098,-0.016567,0.500911,-0.670586,-0.016567,0.513,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025014,0
123,30.9222,122,0.501026,-0.671070,-0.016567,0.500911,-0.670586,-0.016567,0.497,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025133,1
124,31.0220,122,0.501055,-0.671047,-0.016567,0.500911,-0.670586,-0.016567,0.483,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025280,1
125,31.1220,122,0.500999,-0.670931,-0.016567,0.500911,-0.670586,-0.016567,0.355,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025371,1
126,31.2222,122,0.500818,-0.670763,-0.016567,0.500911,-0.670586,-0.016567,0.200,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025283,1
127,31.3222,122,0.500717,-0.670717,-0.016567,0.500911,-0.670586,-0.016567,0.234,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025095,1
128,31.4220,122,0.500807,-0.670790,-0.016567,0.500911,-0.670586,-0.016567,0.229,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.024996,1
129,31.5233,122,0.500928,-0.670491,-0.016567,0.500911,-0.670586,-0.016567,0.097,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025010,1
130,31.6226,122,0.500910,-0.670705,-0.016567,0.500911,-0.670586,-0.016567,0.119,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025011,1
131,31.7228,122,0.500819,-0.670696,-0.016567,0.500911,-0.670586,-0.016567,0.143,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.024923,1
132,31.8234,122,0.500994,-0.670895,-0.016567,0.500911,-0.670586,-0.016567,0.320,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025008,1
133,31.9230,122,0.501196,-0.670837,-0.016567,0.500911,-0.670586,-0.016567,0.379,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025208,1
134,32.0234,122,0.501025,-0.670922,-0.016567,0.500911,-0.670586,-0.016567,0.354,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025324,1
135,32.1224,122,0.500787,-0.670726,-0.016567,0.500911,-0.670586,-0.016567,0.187,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025240,1
136,32.2222,122,0.500717,-0.670720,-0.016567,0.500911,-0.670586,-0.016567,0.236,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025053,1
137,32.3223,122,0.500870,-0.670590,-0.016567,0.500911,-0.670586,-0.016567,0.041,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025012,1
138,32.4227,122,0.500852,-0.670708,-0.016567,0.500911,-0.670586,-0.016567,0.135,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.024957,1
139,32.5224,122,0.500804,-0.670699,-0.016567,0.500911,-0.670586,-0.016567,0.156,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.024855,1
140,32.6226,122,0.500816,-0.670726,-0.016567,0.500911,-0.670586,-0.016567,0.169,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.024765,1
141,32.7222,122,0.501009,-0.670764,-0.016567,0.500911,-0.670586,-0.016567,0.203,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.024863,1
142,32.8221,122,0.501040,-0.670744,-0.016567,0.500911,-0.670586,-0.016567,0.203,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.024992,1
143,32.9220,122,0.501077,-0.670707,-0.016567,0.500911,-0.670586,-0.016567,0.205,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025156,1
144,33.0228,122,0.500842,-0.670581,-0.016567,0.500911,-0.670586,-0.016567,0.070,-0.856348,-1.945840,-1.761754,-1.033224,1.562327,-2.056412,0.025120,1
