step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,27.4201,13,0.496862,-0.668258,0.013433,0.497022,-0.668545,0.013433,0.328,-0.844398,-1.907285,-1.754669,-1.102146,1.575150,-2.053464,0.027103,0
15,27.5208,14,0.496779,-0.668302,0.013433,0.496879,-0.668418,0.013433,0.153,-0.844731,-1.906577,-1.755007,-1.103090,1.575062,-2.053449,0.027259,0
16,27.6214,15,0.496697,-0.668262,0.013433,0.496737,-0.668291,0.013433,0.050,-0.844099,-1.905817,-1.756007,-1.104422,1.575858,-2.053435,0.027459,0
17,27.7220,16,0.496406,-0.668101,0.013433,0.496596,-0.668164,0.013433,0.200,-0.842419,-1.904695,-1.757312,-1.105677,1.577266,-2.053009,0.027544,0
18,27.8225,17,0.496269,-0.668225,0.013433,0.496455,-0.668038,0.013433,0.263,-0.841019,-1.903939,-1.758329,-1.106876,1.578574,-2.052718,0.027682,0
19,27.9231,18,0.496018,-0.667992,0.013433,0.496314,-0.667913,0.013433,0.306,-0.839497,-1.903060,-1.760094,-1.108603,1.579906,-2.052389,0.027724,0
20,28.0238,19,0.496145,-0.667733,0.013433,0.496174,-0.667788,0.013433,0.062,-0.837623,-1.902213,-1.761483,-1.110061,1.581506,-2.052011,0.027924,0
21,28.1244,20,0.495895,-0.666900,0.013433,0.496034,-0.667663,0.013433,0.776,-0.835678,-1.901584,-1.763166,-1.111669,1.583336,-2.051672,0.027985,0
22,28.2249,21,0.496073,-0.667220,0.013433,0.495895,-0.667539,0.013433,0.365,-0.836140,-1.901177,-1.763306,-1.111990,1.582909,-2.051639,0.028185,0
23,28.3255,22,0.495737,-0.667182,0.013433,0.495757,-0.667415,0.013433,0.234,-0.838122,-1.901093,-1.762629,-1.111714,1.581909,-2.051869,0.028385,0
24,28.4260,23,0.495554,-0.667137,0.013433,0.495618,-0.667292,0.013433,0.167,-0.838641,-1.900786,-1.762891,-1.111879,1.581595,-2.051913,0.028580,0
25,28.5265,24,0.495516,-0.667053,0.013433,0.495481,-0.667169,0.013433,0.121,-0.837313,-1.900023,-1.764162,-1.113303,1.582591,-2.051804,0.028780,0
26,28.6270,25,0.495159,-0.666835,0.013433,0.495343,-0.667046,0.013433,0.280,-0.835714,-1.898943,-1.765135,-1.114447,1.583821,-2.051419,0.028857,0
27,28.7276,26,0.494830,-0.666604,0.013433,0.495206,-0.666924,0.013433,0.494,-0.835035,-1.898575,-1.766001,-1.115462,1.584481,-2.051236,0.028781,0
28,28.8281,27,0.494834,-0.666575,0.013433,0.495069,-0.666802,0.013433,0.327,-0.834074,-1.897848,-1.766747,-1.116189,1.585709,-2.051013,0.028878,0
29,28.9287,28,0.494874,-0.666541,0.013433,0.494933,-0.666680,0.013433,0.151,-0.833585,-1.897417,-1.767529,-1.117260,1.585945,-2.050903,0.029078,0
30,29.0292,29,0.494898,-0.665905,0.013433,0.494797,-0.666559,0.013433,0.661,-0.832514,-1.896854,-1.768289,-1.118040,1.587216,-2.050696,0.029278,0
31,29.1300,30,0.494925,-0.665841,0.013433,0.494662,-0.666438,0.013433,0.652,-0.832035,-1.896633,-1.768693,-1.118329,1.587659,-2.050573,0.029478,0
32,29.2309,31,0.494591,-0.665995,0.013433,0.494527,-0.666317,0.013433,0.329,-0.832701,-1.896381,-1.768807,-1.118581,1.587109,-2.050577,0.029678,0
33,29.3317,32,0.494477,-0.666175,0.013433,0.494392,-0.666197,0.013433,0.088,-0.834550,-1.896185,-1.768233,-1.118459,1.585892,-2.050775,0.029878,0
34,29.4324,33,0.493900,-0.666017,0.013433,0.494257,-0.666076,0.013433,0.363,-0.833533,-1.895580,-1.769573,-1.119668,1.586905,-2.050744,0.029866,0
35,29.5331,34,0.494063,-0.665946,0.013433,0.494123,-0.665957,0.013433,0.062,-0.830769,-1.894642,-1.770822,-1.121022,1.588945,-2.050232,0.030066,0
36,29.6337,35,0.493833,-0.665749,0.013433,0.493989,-0.665837,0.013433,0.180,-0.829920,-1.894345,-1.771276,-1.121421,1.589709,-2.050056,0.030236,0
37,29.7345,36,0.493759,-0.665664,0.013433,0.493856,-0.665718,0.013433,0.111,-0.828177,-1.893887,-1.772488,-1.122882,1.591275,-2.049698,0.030436,0
38,29.8350,37,0.493785,-0.665316,0.013433,0.493723,-0.665599,0.013433,0.289,-0.827680,-1.893583,-1.772838,-1.123103,1.591617,-2.049578,0.030636,0
39,29.9356,38,0.493387,-0.665266,0.013433,0.493590,-0.665480,0.013433,0.294,-0.826966,-1.893232,-1.773504,-1.123735,1.592362,-2.049429,0.030728,0
40,30.0362,39,0.493271,-0.665184,0.013433,0.493457,-0.665362,0.013433,0.257,-0.826529,-1.893050,-1.774174,-1.124535,1.592831,-2.049315,0.030852,0
41,30.1369,40,0.493452,-0.665147,0.013433,0.493325,-0.665244,0.013433,0.160,-0.826702,-1.892561,-1.774366,-1.124874,1.592770,-2.049286,0.031052,0
42,30.2375,41,0.493150,-0.665058,0.013433,0.493193,-0.665126,0.013433,0.080,-0.825555,-1.892337,-1.775391,-1.125758,1.594162,-2.049073,0.031252,0
43,30.3380,42,0.492775,-0.664586,0.013433,0.493061,-0.665008,0.013433,0.510,-0.824996,-1.891945,-1.775770,-1.126106,1.594398,-2.048923,0.031233,0
44,30.4386,43,0.492832,-0.664764,0.013433,0.492929,-0.664891,0.013433,0.160,-0.824376,-1.891624,-1.776190,-1.126681,1.594738,-2.048779,0.031433,0
45,30.5392,44,0.492702,-0.664593,0.013433,0.492798,-0.664773,0.013433,0.204,-0.824179,-1.891549,-1.776646,-1.127130,1.595290,-2.048746,0.031633,0
46,30.6399,45,0.492583,-0.664703,0.013433,0.492667,-0.664656,0.013433,0.096,-0.824100,-1.891066,-1.777044,-1.127617,1.595218,-2.048604,0.031833,0
47,30.7404,46,0.492461,-0.664436,0.013433,0.492536,-0.664540,0.013433,0.128,-0.823036,-1.890925,-1.777735,-1.128418,1.596602,-2.048464,0.032033,0
48,30.8410,47,0.492428,-0.664351,0.013433,0.492405,-0.664423,0.013433,0.075,-0.821997,-1.890453,-1.778228,-1.128819,1.597057,-2.048228,0.032233,0
49,30.9416,48,0.492004,-0.663877,0.013433,0.492275,-0.664307,0.013433,0.508,-0.821142,-1.890266,-1.778883,-1.129527,1.597963,-2.048084,0.032214,0
50,31.0422,49,0.491903,-0.663894,0.013433,0.492145,-0.664190,0.013433,0.383,-0.821090,-1.889990,-1.779216,-1.129715,1.597988,-2.047997,0.032280,0
51,31.1430,50,0.492020,-0.663896,0.013433,0.492015,-0.664074,0.013433,0.178,-0.821202,-1.889870,-1.779457,-1.130135,1.598072,-2.047976,0.032480,0
52,31.2436,51,0.492048,-0.663882,0.013433,0.491885,-0.663958,0.013433,0.180,-0.821265,-1.889606,-1.779657,-1.130327,1.598035,-2.047949,0.032680,0
53,31.3442,52,0.491663,-0.663803,0.013433,0.491756,-0.663843,0.013433,0.101,-0.820763,-1.889411,-1.780194,-1.130938,1.598617,-2.047832,0.032880,0
54,31.4448,53,0.491682,-0.663495,0.013433,0.491626,-0.663727,0.013433,0.239,-0.820222,-1.889075,-1.780457,-1.131149,1.599251,-2.047713,0.033080,0
55,31.5453,54,0.491379,-0.663250,0.013433,0.491497,-0.663612,0.013433,0.381,-0.819172,-1.888767,-1.781215,-1.132013,1.599953,-2.047481,0.033205,0
56,31.6460,55,0.491334,-0.663102,0.013433,0.491368,-0.663497,0.013433,0.397,-0.819063,-1.888680,-1.781355,-1.132126,1.600312,-2.047461,0.033390,0
57,31.7467,56,0.490899,-0.663237,0.013433,0.491240,-0.663382,0.013433,0.371,-0.819660,-1.888455,-1.781438,-1.132345,1.599812,-2.047446,0.033394,0
58,31.8473,57,0.490812,-0.663099,0.013433,0.491111,-0.663267,0.013433,0.343,-0.819539,-1.888272,-1.781637,-1.132526,1.600105,-2.047386,0.033454,0
59,31.9484,58,0.490929,-0.663042,0.013433,0.490983,-0.663153,0.013433,0.123,-0.818392,-1.887864,-1.782387,-1.133615,1.600796,-2.047122,0.033654,0
60,32.0490,59,0.491043,-0.663103,0.013433,0.490855,-0.663038,0.013433,0.199,-0.817334,-1.887696,-1.782683,-1.133776,1.601987,-2.047029,0.033854,0
61,32.1496,60,0.490701,-0.662881,0.013433,0.490727,-0.662924,0.013433,0.050,-0.817141,-1.887457,-1.782758,-1.133746,1.602164,-2.046906,0.034054,0
62,32.2502,61,0.490692,-0.662961,0.013433,0.490599,-0.662810,0.013433,0.178,-0.816599,-1.887313,-1.783351,-1.134395,1.602243,-2.046778,0.034254,0
63,32.3508,62,0.490491,-0.662279,0.013433,0.490471,-0.662696,0.013433,0.417,-0.815558,-1.886992,-1.783787,-1.134817,1.603580,-2.046574,0.034454,0
64,32.4514,63,0.490310,-0.662267,0.013433,0.490344,-0.662582,0.013433,0.317,-0.814947,-1.886771,-1.784245,-1.135446,1.603694,-2.046415,0.034654,0
65,32.5521,64,0.490310,-0.662267,0.013433,0.490216,-0.662468,0.013433,0.222,-0.814986,-1.886760,-1.784337,-1.135537,1.603979,-2.046418,0.034854,0
66,32.6527,65,0.489681,-0.662332,0.013433,0.490089,-0.662355,0.013433,0.408,-0.816254,-1.886642,-1.784325,-1.135488,1.603048,-2.046427,0.034829,0
67,32.7533,66,0.489781,-0.662309,0.013433,0.489962,-0.662241,0.013433,0.194,-0.815946,-1.886533,-1.784504,-1.135611,1.603547,-2.046430,0.035029,0
68,32.8539,67,0.489760,-0.662093,0.013433,0.489835,-0.662128,0.013433,0.083,-0.814768,-1.886253,-1.785019,-1.136089,1.604599,-2.046274,0.035229,0
69,32.9545,68,0.489799,-0.662045,0.013433,0.489709,-0.662015,0.013433,0.095,-0.813305,-1.885985,-1.785757,-1.136929,1.605334,-2.045948,0.035429,0
70,33.0554,69,0.489381,-0.661590,0.013433,0.489582,-0.661902,0.013433,0.371,-0.813028,-1.885809,-1.785859,-1.136897,1.605901,-2.045853,0.035497,0
71,33.1562,70,0.489290,-0.661815,0.013433,0.489456,-0.661789,0.013433,0.167,-0.812916,-1.885726,-1.786131,-1.137329,1.605985,-2.045750,0.035697,0
72,33.2568,71,0.489090,-0.661623,0.013433,0.489329,-0.661676,0.013433,0.245,-0.812739,-1.885577,-1.786319,-1.137549,1.606331,-2.045676,0.035815,0
73,33.3574,72,0.489137,-0.661503,0.013433,0.489203,-0.661564,0.013433,0.089,-0.812186,-1.885347,-1.786652,-1.138016,1.606542,-2.045532,0.036015,0
74,33.4579,73,0.489136,-0.661301,0.013433,0.489077,-0.661451,0.013433,0.161,-0.810999,-1.885218,-1.787196,-1.138438,1.608129,-2.045360,0.036215,0
75,33.5585,74,0.488986,-0.661140,0.013433,0.488951,-0.661339,0.013433,0.201,-0.811010,-1.885011,-1.787295,-1.138472,1.607726,-2.045256,0.036415,0
76,33.6591,75,0.488727,-0.661467,0.013433,0.488825,-0.661226,0.013433,0.260,-0.811051,-1.885029,-1.787368,-1.138585,1.607817,-2.045223,0.036615,0
77,33.7597,76,0.488589,-0.661163,0.013433,0.488700,-0.661114,0.013433,0.121,-0.811138,-1.884870,-1.787681,-1.138872,1.607805,-2.045148,0.036815,0
78,33.8603,77,0.488594,-0.661133,0.013433,0.488574,-0.661002,0.013433,0.133,-0.809935,-1.884594,-1.788231,-1.139632,1.608825,-2.044865,0.037015,0
79,33.9609,78,0.487992,-0.660740,0.013433,0.488449,-0.660890,0.013433,0.480,-0.808434,-1.884438,-1.788600,-1.139985,1.610357,-2.044693,0.036908,0
80,34.0615,79,0.487857,-0.660842,0.013433,0.488323,-0.660778,0.013433,0.470,-0.808521,-1.884378,-1.788714,-1.140019,1.609937,-2.044619,0.036905,0
81,34.1621,80,0.487984,-0.660660,0.013433,0.488198,-0.660666,0.013433,0.214,-0.807756,-1.884195,-1.789179,-1.140350,1.610720,-2.044417,0.037105,0
82,34.2627,81,0.487872,-0.660670,0.013433,0.488073,-0.660555,0.013433,0.231,-0.806833,-1.884007,-1.789564,-1.140822,1.611644,-2.044234,0.037305,0
83,34.3635,82,0.488041,-0.660617,0.013433,0.487948,-0.660443,0.013433,0.198,-0.806276,-1.883935,-1.789922,-1.141086,1.611824,-2.044109,0.037505,0
84,34.4643,83,0.487782,-0.660479,0.013433,0.487823,-0.660331,0.013433,0.153,-0.805845,-1.883791,-1.790133,-1.141302,1.612224,-2.043931,0.037705,0
85,34.5650,84,0.487530,-0.660413,0.013433,0.487698,-0.660220,0.013433,0.256,-0.805272,-1.883736,-1.790425,-1.141618,1.613119,-2.043821,0.037905,0
86,34.6658,85,0.487396,-0.660041,0.013433,0.487573,-0.660109,0.013433,0.190,-0.804903,-1.883599,-1.790688,-1.141841,1.613171,-2.043662,0.038074,0
87,34.7664,86,0.487524,-0.659862,0.013433,0.487449,-0.659997,0.013433,0.154,-0.803958,-1.883476,-1.791149,-1.142305,1.614111,-2.043510,0.038274,0
88,34.8671,87,0.487300,-0.659809,0.013433,0.487324,-0.659886,0.013433,0.081,-0.804025,-1.883455,-1.791234,-1.142365,1.614165,-2.043403,0.038474,0
89,34.9678,88,0.487132,-0.660385,0.013433,0.487200,-0.659775,0.013433,0.614,-0.804738,-1.883443,-1.791171,-1.142377,1.613572,-2.043438,0.038674,0
90,35.0684,89,0.486806,-0.660402,0.013433,0.487076,-0.659664,0.013433,0.786,-0.804723,-1.883455,-1.791297,-1.142377,1.613832,-2.043403,0.038874,0
91,35.1691,90,0.486671,-0.660003,0.013433,0.486951,-0.659553,0.013433,0.530,-0.803021,-1.883087,-1.792091,-1.143220,1.614867,-2.043011,0.039074,0
92,35.2696,91,0.486657,-0.659157,0.013433,0.486827,-0.659442,0.013433,0.332,-0.799095,-1.882736,-1.793063,-1.144104,1.618422,-2.042495,0.039151,0
93,35.3702,93,0.486636,-0.658815,0.013433,0.486579,-0.659221,0.013433,0.409,-0.799166,-1.882723,-1.793053,-1.144119,1.618034,-2.042368,0.039351,0
94,35.4708,93,0.486218,-0.659040,0.013433,0.486579,-0.659221,0.013433,0.404,-0.799750,-1.882736,-1.792996,-1.144107,1.617399,-2.042368,0.039321,0
95,35.5714,95,0.486301,-0.659065,0.013433,0.486328,-0.659006,0.013433,0.065,-0.802150,-1.882867,-1.792841,-1.144027,1.616390,-2.042533,0.039521,0
96,35.6721,95,0.486048,-0.659778,0.013433,0.486328,-0.659006,0.013433,0.821,-0.802295,-1.882813,-1.792921,-1.144010,1.616076,-2.042517,0.039721,0
97,35.7726,96,0.485888,-0.659338,0.013433,0.486204,-0.658903,0.013433,0.538,-0.801692,-1.882775,-1.793116,-1.144065,1.616742,-2.042527,0.039839,0
98,35.8732,97,0.485819,-0.659229,0.013433,0.486083,-0.658809,0.013433,0.496,-0.801649,-1.882503,-1.793339,-1.144316,1.616650,-2.042238,0.040024,0
99,35.9739,99,0.485996,-0.658528,0.013433,0.485843,-0.658639,0.013433,0.189,-0.798415,-1.882188,-1.794678,-1.145824,1.619568,-2.041745,0.040224,0
100,36.0745,100,0.485792,-0.658275,0.013433,0.485714,-0.658573,0.013433,0.308,-0.797864,-1.881788,-1.794628,-1.145762,1.619958,-2.041541,0.040424,0
101,36.1751,101,0.485627,-0.658517,0.013433,0.485583,-0.658512,0.013433,0.044,-0.798437,-1.881722,-1.795117,-1.146118,1.619611,-2.041385,0.040624,0
102,36.2756,102,0.485556,-0.658556,0.013433,0.485435,-0.658492,0.013433,0.136,-0.799637,-1.881732,-1.794999,-1.146106,1.619035,-2.041389,0.040824,0
103,36.3762,103,0.485185,-0.658440,0.013433,0.485265,-0.658553,0.013433,0.138,-0.800029,-1.881765,-1.794843,-1.146118,1.618634,-2.041385,0.040774,0
104,36.4767,103,0.485261,-0.658257,0.013433,0.485265,-0.658553,0.013433,0.296,-0.800156,-1.881920,-1.794531,-1.145848,1.618759,-2.041370,0.040781,0
105,36.5773,104,0.485121,-0.658499,0.013433,0.485131,-0.658793,0.013433,0.294,-0.802367,-1.882436,-1.793519,-1.144746,1.616608,-2.041676,0.040721,0
106,36.6779,106,0.484842,-0.659274,0.013433,0.485037,-0.659369,0.013433,0.217,-0.806279,-1.882616,-1.793191,-1.144517,1.614039,-2.042236,0.040521,0
107,36.7784,107,0.484819,-0.659700,0.013433,0.485027,-0.659661,0.013433,0.212,-0.808549,-1.882552,-1.793239,-1.144479,1.612441,-2.042520,0.040321,0
108,36.8789,108,0.484949,-0.660091,0.013433,0.485022,-0.659954,0.013433,0.156,-0.812132,-1.881950,-1.793770,-1.144840,1.610281,-2.042880,0.040255,0
109,36.9795,109,0.484778,-0.660937,0.013433,0.485022,-0.660247,0.013433,0.732,-0.814678,-1.881625,-1.794626,-1.145889,1.608734,-2.043135,0.040150,0
110,37.0803,110,0.484945,-0.660980,0.013433,0.485022,-0.660540,0.013433,0.447,-0.816840,-1.881357,-1.794767,-1.146038,1.607226,-2.043374,0.040119,0
111,37.1812,110,0.485578,-0.660386,0.013433,0.485022,-0.660540,0.013433,0.577,-0.817396,-1.881225,-1.794966,-1.146278,1.607097,-2.043434,0.040319,0
112,37.2819,111,0.485535,-0.660748,0.013433,0.485022,-0.660832,0.013433,0.520,-0.817780,-1.881105,-1.795958,-1.147374,1.607031,-2.043490,0.040519,0
113,37.3826,112,0.485096,-0.661231,0.013433,0.485022,-0.661125,0.013433,0.129,-0.821050,-1.881174,-1.795050,-1.146655,1.604321,-2.043953,0.040392,0
114,37.4835,114,0.485146,-0.661816,0.013433,0.485022,-0.661711,0.013433,0.163,-0.825966,-1.881669,-1.794256,-1.145827,1.600633,-2.044477,0.040311,0
115,37.5841,115,0.485163,-0.662208,0.013433,0.485022,-0.662004,0.013433,0.248,-0.827017,-1.881669,-1.794743,-1.146022,1.600453,-2.044654,0.040227,0
116,37.6847,116,0.485073,-0.662704,0.013433,0.485022,-0.662297,0.013433,0.411,-0.829965,-1.881792,-1.794368,-1.145849,1.598109,-2.045091,0.040095,0
117,37.7853,117,0.485052,-0.663502,0.013433,0.485022,-0.662589,0.013433,0.914,-0.833732,-1.882148,-1.794232,-1.145528,1.595179,-2.045471,0.040189,0
118,37.8858,117,0.485728,-0.663362,0.013433,0.485022,-0.662589,0.013433,1.047,-0.834871,-1.882364,-1.794293,-1.145488,1.594611,-2.045655,0.040389,0
119,37.9864,118,0.485513,-0.663436,0.013433,0.485022,-0.662882,0.013433,0.740,-0.835228,-1.882551,-1.794466,-1.145459,1.594639,-2.045715,0.040589,0
120,38.0869,119,0.484964,-0.663455,0.013433,0.485022,-0.663175,0.013433,0.286,-0.836141,-1.882867,-1.794332,-1.145072,1.593711,-2.045871,0.040389,0
121,38.1875,121,0.485132,-0.663887,0.013433,0.485022,-0.663761,0.013433,0.168,-0.839948,-1.883686,-1.793012,-1.143417,1.590583,-2.046363,0.040276,0
122,38.2882,122,0.485137,-0.664448,0.013433,0.485022,-0.664053,0.013433,0.411,-0.842983,-1.884398,-1.792542,-1.142934,1.588510,-2.046805,0.040226,0
123,38.3888,123,0.485218,-0.664965,0.013433,0.485022,-0.664346,0.013433,0.649,-0.846296,-1.885098,-1.791721,-1.141795,1.585857,-2.047261,0.040275,0
124,38.4895,124,0.485132,-0.665207,0.013433,0.485022,-0.664639,0.013433,0.579,-0.848645,-1.885729,-1.791270,-1.141207,1.584069,-2.047600,0.040226,0
125,38.5901,124,0.485578,-0.665182,0.013433,0.485022,-0.664639,0.013433,0.777,-0.849673,-1.886253,-1.791259,-1.141076,1.583416,-2.047736,0.040426,0
126,38.6907,125,0.485525,-0.665292,0.013433,0.485022,-0.664932,0.013433,0.619,-0.851222,-1.886837,-1.790688,-1.140150,1.582065,-2.047976,0.040598,0
127,38.7913,126,0.485296,-0.665503,0.013433,0.485022,-0.665225,0.013433,0.390,-0.853227,-1.887508,-1.789787,-1.138999,1.580440,-2.048279,0.040535,0
128,38.8919,128,0.485321,-0.665919,0.013433,0.485022,-0.665810,0.013433,0.318,-0.855585,-1.888415,-1.788978,-1.138177,1.578575,-2.048651,0.040473,0
129,38.9924,129,0.485234,-0.666182,0.013433,0.485022,-0.666103,0.013433,0.226,-0.858770,-1.889358,-1.787603,-1.136414,1.575871,-2.049118,0.040346,0
130,39.0930,130,0.485216,-0.666699,0.013433,0.485022,-0.666396,0.013433,0.360,-0.862308,-1.890704,-1.786375,-1.135012,1.573200,-2.049630,0.040250,0
131,39.1937,131,0.485426,-0.666888,0.013433,0.485022,-0.666689,0.013433,0.450,-0.866434,-1.892120,-1.784492,-1.132662,1.569778,-2.050227,0.040322,0
132,39.2942,132,0.485485,-0.667369,0.013433,0.485022,-0.666982,0.013433,0.604,-0.868920,-1.893203,-1.783305,-1.131150,1.567797,-2.050580,0.040440,0
133,39.3949,132,0.485685,-0.667535,0.013433,0.485022,-0.666982,0.013433,0.864,-0.870426,-1.893990,-1.782539,-1.130443,1.566725,-2.050876,0.040640,0
134,39.4955,133,0.485422,-0.667604,0.013433,0.485022,-0.667274,0.013433,0.518,-0.873015,-1.894966,-1.781034,-1.128545,1.564281,-2.051271,0.040626,0
135,39.5960,135,0.485561,-0.668017,0.013433,0.485022,-0.667860,0.013433,0.561,-0.874955,-1.895917,-1.780047,-1.127479,1.562712,-2.051535,0.040705,0
136,39.6967,136,0.485488,-0.668099,0.013433,0.485022,-0.668153,0.013433,0.470,-0.876147,-1.896536,-1.779385,-1.126645,1.561913,-2.051787,0.040692,0
137,39.7975,137,0.485384,-0.668781,0.013433,0.485022,-0.668446,0.013433,0.493,-0.880577,-1.898533,-1.776269,-1.123058,1.557739,-2.052411,0.040622,0
138,39.8982,138,0.485433,-0.669083,0.013433,0.485022,-0.668738,0.013433,0.537,-0.884585,-1.900745,-1.774083,-1.120511,1.554531,-2.053030,0.040603,0
139,39.9990,139,0.485496,-0.669386,0.013433,0.485022,-0.669031,0.013433,0.592,-0.886834,-1.901909,-1.772404,-1.118548,1.552385,-2.053396,0.040636,0
140,40.0996,139,0.485524,-0.669528,0.013433,0.485022,-0.669031,0.013433,0.706,-0.887602,-1.902452,-1.771782,-1.117820,1.551802,-2.053557,0.040688,0
141,40.2004,140,0.485513,-0.669807,0.013433,0.485022,-0.669324,0.013433,0.688,-0.889788,-1.903914,-1.770161,-1.115934,1.549958,-2.053943,0.040715,0
142,40.3010,141,0.485490,-0.669825,0.013433,0.485022,-0.669617,0.013433,0.512,-0.891853,-1.905117,-1.768386,-1.114007,1.547924,-2.054222,0.040709,0
143,40.4016,143,0.485542,-0.669793,0.013433,0.485022,-0.670202,0.013433,0.662,-0.892637,-1.905805,-1.767980,-1.113430,1.547629,-2.054387,0.040735,0
144,40.5023,144,0.485627,-0.669974,0.013433,0.485022,-0.670495,0.013433,0.799,-0.895872,-1.907712,-1.764813,-1.109920,1.544105,-2.054941,0.040835,0
145,40.6029,145,0.485585,-0.670537,0.013433,0.485022,-0.670788,0.013433,0.616,-0.899675,-1.910457,-1.761058,-1.105876,1.540932,-2.055616,0.040889,0
146,40.7034,146,0.485543,-0.671224,0.013433,0.485022,-0.671081,0.013433,0.540,-0.904388,-1.913583,-1.755977,-1.100458,1.536360,-2.056309,0.040905,0
147,40.8039,146,0.485894,-0.671795,0.013433,0.485022,-0.671081,0.013433,1.127,-0.906401,-1.915274,-1.753173,-1.097563,1.534193,-2.056679,0.041105,0
148,40.9044,147,0.485839,-0.671829,0.013433,0.485022,-0.671374,0.013433,0.935,-0.907338,-1.916268,-1.751785,-1.096223,1.533674,-2.056895,0.041305,0
149,41.0050,148,0.485561,-0.672599,0.013433,0.485022,-0.671667,0.013433,1.077,-0.907661,-1.916444,-1.751526,-1.095835,1.533085,-2.056939,0.041222,0
150,41.1055,150,0.485473,-0.672501,0.013433,0.485022,-0.672252,0.013433,0.515,-0.908089,-1.917048,-1.751039,-1.095205,1.532785,-2.057011,0.041103,0
151,41.2062,151,0.485560,-0.672795,0.013433,0.485022,-0.672545,0.013433,0.593,-0.909207,-1.918171,-1.750090,-1.093500,1.531146,-2.057167,0.041077,0
152,41.3067,152,0.485608,-0.672697,0.013433,0.485022,-0.672838,0.013433,0.603,-0.910882,-1.920830,-1.748161,-1.091565,1.530220,-2.057538,0.041126,0
153,41.4073,153,0.485907,-0.672962,0.013433,0.485022,-0.673131,0.013433,0.901,-0.913834,-1.924064,-1.743691,-1.085832,1.526600,-2.058033,0.041326,0
154,41.5078,154,0.485849,-0.673508,0.013433,0.485022,-0.673423,0.013433,0.831,-0.915487,-1.926445,-1.740927,-1.083162,1.524743,-2.058329,0.041521,0
155,41.6099,155,0.485866,-0.673722,0.013433,0.485022,-0.673716,0.013433,0.844,-0.917040,-1.929093,-1.737470,-1.079368,1.523299,-2.058701,0.041710,0
156,41.7104,156,0.485812,-0.674713,0.013433,0.485022,-0.674009,0.013433,1.058,-0.918449,-1.931108,-1.734071,-1.075549,1.520990,-2.058921,0.041751,0
157,41.8110,157,0.485784,-0.674995,0.013433,0.485022,-0.674302,0.013433,1.030,-0.919012,-1.932830,-1.732568,-1.074100,1.520715,-2.059135,0.041760,0
158,41.9116,158,0.485684,-0.674959,0.013433,0.485022,-0.674595,0.013433,0.756,-0.919766,-1.934087,-1.731213,-1.072073,1.519493,-2.059240,0.041730,0
