step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,25.1960,16,0.497840,-0.668872,-0.016567,0.497695,-0.669273,-0.016567,0.426,-0.840986,-1.937999,-1.771946,-1.045627,1.572629,-2.053587,0.028114,0
18,25.2960,17,0.497704,-0.668692,-0.016567,0.497520,-0.669148,-0.016567,0.492,-0.839949,-1.937548,-1.772284,-1.046285,1.573262,-2.053389,0.028373,0
19,25.3961,18,0.497396,-0.668553,-0.016567,0.497345,-0.669024,-0.016567,0.473,-0.838764,-1.937141,-1.773130,-1.047448,1.573973,-2.053177,0.028549,0
20,25.4961,19,0.497093,-0.668414,-0.016567,0.497171,-0.668899,-0.016567,0.491,-0.837418,-1.936683,-1.773836,-1.048165,1.574786,-2.052934,0.028646,0
21,25.5962,20,0.497158,-0.668459,-0.016567,0.496998,-0.668775,-0.016567,0.355,-0.835961,-1.936198,-1.774257,-1.048905,1.575310,-2.052689,0.028900,0
22,25.6960,20,0.497256,-0.668447,-0.016567,0.496998,-0.668775,-0.016567,0.418,-0.835688,-1.936103,-1.774352,-1.049156,1.575395,-2.052625,0.029021,0
23,25.7960,22,0.496686,-0.667935,-0.016567,0.496652,-0.668529,-0.016567,0.595,-0.834348,-1.935699,-1.775032,-1.050185,1.576111,-2.052386,0.029358,0
24,25.8960,22,0.496723,-0.668073,-0.016567,0.496652,-0.668529,-0.016567,0.461,-0.833711,-1.935453,-1.775337,-1.050477,1.576427,-2.052278,0.029354,0
25,25.9960,24,0.496316,-0.667936,-0.016567,0.496309,-0.668284,-0.016567,0.347,-0.832416,-1.935102,-1.775809,-1.051108,1.577031,-2.052053,0.029699,0
26,26.0960,25,0.496154,-0.667555,-0.016567,0.496139,-0.668162,-0.016567,0.607,-0.831519,-1.934885,-1.776096,-1.051690,1.577438,-2.051898,0.029831,0
27,26.1960,26,0.495880,-0.667186,-0.016567,0.495968,-0.668040,-0.016567,0.859,-0.830682,-1.934662,-1.776412,-1.052297,1.577862,-2.051742,0.029873,0
28,26.2961,26,0.495921,-0.667446,-0.016567,0.495968,-0.668040,-0.016567,0.596,-0.830045,-1.934546,-1.776706,-1.052602,1.578150,-2.051616,0.029780,0
29,26.3962,27,0.495870,-0.667141,-0.016567,0.495798,-0.667919,-0.016567,0.782,-0.829041,-1.934287,-1.776993,-1.053061,1.578478,-2.051436,0.029923,0
30,26.4962,28,0.495860,-0.667207,-0.016567,0.495629,-0.667798,-0.016567,0.635,-0.827837,-1.934106,-1.777320,-1.053630,1.578939,-2.051247,0.030180,0
31,26.5960,30,0.495679,-0.667126,-0.016567,0.495292,-0.667557,-0.016567,0.579,-0.826490,-1.933808,-1.777702,-1.054321,1.579351,-2.051008,0.030733,0
32,26.6960,31,0.495552,-0.666813,-0.016567,0.495124,-0.667437,-0.016567,0.757,-0.825666,-1.933671,-1.777847,-1.054788,1.579687,-2.050879,0.031098,0
33,26.7960,31,0.495142,-0.667022,-0.016567,0.495124,-0.667437,-0.016567,0.416,-0.824932,-1.933544,-1.778094,-1.055132,1.579930,-2.050744,0.031074,0
34,26.8960,33,0.494865,-0.666425,-0.016567,0.494789,-0.667198,-0.016567,0.776,-0.823849,-1.933385,-1.778280,-1.055519,1.580275,-2.050549,0.031400,0
35,26.9960,34,0.494986,-0.666500,-0.016567,0.494622,-0.667079,-0.016567,0.684,-0.822980,-1.933290,-1.778417,-1.055842,1.580535,-2.050421,0.031728,0
36,27.0960,35,0.494841,-0.666441,-0.016567,0.494456,-0.666960,-0.016567,0.646,-0.821707,-1.933220,-1.778629,-1.056334,1.580875,-2.050198,0.032075,0
37,27.1962,36,0.494645,-0.666391,-0.016567,0.494290,-0.666841,-0.016567,0.573,-0.820606,-1.933117,-1.778705,-1.056716,1.581130,-2.050010,0.032413,0
38,27.2961,37,0.494326,-0.666314,-0.016567,0.494124,-0.666723,-0.016567,0.456,-0.819372,-1.933065,-1.778837,-1.057247,1.581455,-2.049813,0.032665,0
39,27.3961,38,0.494329,-0.665703,-0.016567,0.493958,-0.666604,-0.016567,0.975,-0.818169,-1.932946,-1.779072,-1.057650,1.581796,-2.049618,0.032949,0
40,27.4960,39,0.494085,-0.665955,-0.016567,0.493793,-0.666486,-0.016567,0.607,-0.816922,-1.932874,-1.779194,-1.057962,1.582207,-2.049426,0.033236,0
41,27.5960,40,0.493690,-0.665674,-0.016567,0.493628,-0.666368,-0.016567,0.697,-0.815655,-1.932861,-1.779377,-1.058309,1.582604,-2.049238,0.033365,0
42,27.6960,41,0.493448,-0.665510,-0.016567,0.493463,-0.666251,-0.016567,0.741,-0.814376,-1.932822,-1.779490,-1.058695,1.582999,-2.049019,0.033442,0
43,27.7960,42,0.493645,-0.665356,-0.016567,0.493298,-0.666133,-0.016567,0.851,-0.813467,-1.932833,-1.779481,-1.058918,1.583144,-2.048859,0.033718,0
44,27.8961,43,0.493602,-0.665417,-0.016567,0.493134,-0.666016,-0.016567,0.760,-0.812441,-1.932826,-1.779457,-1.059166,1.583287,-2.048719,0.034094,0
45,27.9960,44,0.493219,-0.665054,-0.016567,0.492970,-0.665898,-0.016567,0.880,-0.811213,-1.932841,-1.779329,-1.059453,1.583428,-2.048530,0.034306,0
46,28.0960,45,0.492991,-0.664753,-0.016567,0.492806,-0.665781,-0.016567,1.045,-0.810314,-1.932937,-1.779182,-1.059527,1.583473,-2.048387,0.034453,0
47,28.1962,46,0.492889,-0.664709,-0.016567,0.492642,-0.665664,-0.016567,0.987,-0.809324,-1.933079,-1.779018,-1.059690,1.583552,-2.048224,0.034645,0
48,28.2963,47,0.492523,-0.665046,-0.016567,0.492478,-0.665547,-0.016567,0.503,-0.808340,-1.933216,-1.778866,-1.059790,1.583575,-2.048069,0.034785,0
49,28.3960,48,0.492447,-0.664964,-0.016567,0.492315,-0.665431,-0.016567,0.485,-0.807580,-1.933381,-1.778555,-1.059802,1.583541,-2.047976,0.034980,0
50,28.4961,49,0.492249,-0.664698,-0.016567,0.492152,-0.665314,-0.016567,0.624,-0.807153,-1.933479,-1.778389,-1.059802,1.583512,-2.047916,0.035132,0
51,28.5960,50,0.492227,-0.664710,-0.016567,0.491989,-0.665198,-0.016567,0.542,-0.806033,-1.933608,-1.778252,-1.059917,1.583476,-2.047764,0.035384,0
52,28.6959,51,0.492144,-0.664462,-0.016567,0.491826,-0.665081,-0.016567,0.696,-0.804599,-1.933668,-1.778244,-1.060237,1.583575,-2.047545,0.035661,0
53,28.7960,52,0.491787,-0.664226,-0.016567,0.491663,-0.664965,-0.016567,0.749,-0.802747,-1.933930,-1.777895,-1.060384,1.583876,-2.047257,0.035806,0
54,28.8961,53,0.491650,-0.664045,-0.016567,0.491500,-0.664849,-0.016567,0.817,-0.801404,-1.934111,-1.777678,-1.060437,1.583965,-2.047050,0.035956,0
55,28.9960,54,0.491442,-0.664045,-0.016567,0.491338,-0.664733,-0.016567,0.696,-0.800286,-1.934303,-1.777385,-1.060466,1.583992,-2.046894,0.036096,0
56,29.0959,55,0.491294,-0.663865,-0.016567,0.491176,-0.664617,-0.016567,0.761,-0.799387,-1.934497,-1.777094,-1.060557,1.583981,-2.046747,0.036233,0
57,29.1961,56,0.491151,-0.663678,-0.016567,0.491013,-0.664501,-0.016567,0.834,-0.799019,-1.934542,-1.777049,-1.060680,1.583965,-2.046687,0.036368,0
58,29.2959,57,0.491214,-0.663594,-0.016567,0.490851,-0.664385,-0.016567,0.870,-0.798417,-1.934542,-1.777022,-1.060806,1.583977,-2.046593,0.036638,0
59,29.3960,58,0.490899,-0.663460,-0.016567,0.490689,-0.664269,-0.016567,0.836,-0.797839,-1.934515,-1.777065,-1.060999,1.583988,-2.046481,0.036815,0
60,29.4959,59,0.490666,-0.663328,-0.016567,0.490526,-0.664153,-0.016567,0.836,-0.797258,-1.934490,-1.777149,-1.061302,1.584256,-2.046319,0.036948,0
61,29.5960,60,0.490577,-0.663428,-0.016567,0.490364,-0.664037,-0.016567,0.645,-0.796932,-1.934394,-1.777292,-1.061527,1.584464,-2.046227,0.037159,0
62,29.6960,61,0.490602,-0.663316,-0.016567,0.490201,-0.663921,-0.016567,0.725,-0.796591,-1.934246,-1.777610,-1.061862,1.584673,-2.046122,0.037477,0
63,29.7960,62,0.490499,-0.663004,-0.016567,0.490038,-0.663805,-0.016567,0.924,-0.796244,-1.934020,-1.777827,-1.062177,1.584977,-2.046011,0.037795,0
64,29.8961,63,0.490170,-0.662710,-0.016567,0.489876,-0.663688,-0.016567,1.021,-0.796069,-1.933952,-1.777945,-1.062336,1.585088,-2.045951,0.037987,0
65,29.9960,64,0.490050,-0.662656,-0.016567,0.489713,-0.663572,-0.016567,0.976,-0.795662,-1.933788,-1.778223,-1.062608,1.585405,-2.045831,0.038212,0
66,30.0961,65,0.490042,-0.662674,-0.016567,0.489549,-0.663455,-0.016567,0.924,-0.795340,-1.933632,-1.778517,-1.062939,1.585693,-2.045711,0.038550,0
67,30.1961,66,0.489639,-0.663017,-0.016567,0.489386,-0.663338,-0.016567,0.409,-0.795078,-1.933465,-1.778703,-1.063087,1.585896,-2.045604,0.038828,0
68,30.2960,67,0.489458,-0.662564,-0.016567,0.489222,-0.663221,-0.016567,0.699,-0.795016,-1.933334,-1.778934,-1.063306,1.585995,-2.045540,0.039037,0
69,30.3961,68,0.489146,-0.662632,-0.016567,0.489058,-0.663104,-0.016567,0.480,-0.794769,-1.933224,-1.779134,-1.063581,1.586261,-2.045429,0.039193,0
70,30.4959,69,0.488906,-0.662699,-0.016567,0.488893,-0.662986,-0.016567,0.288,-0.794462,-1.933093,-1.779401,-1.063841,1.586445,-2.045352,0.039339,0
71,30.5960,70,0.488937,-0.662672,-0.016567,0.488728,-0.662869,-0.016567,0.287,-0.794057,-1.932925,-1.779693,-1.064200,1.586782,-2.045208,0.039612,0
72,30.6960,71,0.488909,-0.662116,-0.016567,0.488564,-0.662751,-0.016567,0.723,-0.793726,-1.932824,-1.779833,-1.064360,1.587056,-2.045133,0.039885,0
73,30.7960,72,0.488739,-0.662029,-0.016567,0.488400,-0.662634,-0.016567,0.693,-0.793134,-1.932626,-1.780166,-1.064811,1.587521,-2.044968,0.040158,0
74,30.8960,73,0.488504,-0.662150,-0.016567,0.488237,-0.662520,-0.016567,0.456,-0.792279,-1.932338,-1.780708,-1.065350,1.588205,-2.044738,0.040433,0
75,30.9961,74,0.488361,-0.661815,-0.016567,0.488072,-0.662410,-0.016567,0.662,-0.792072,-1.932223,-1.780875,-1.065420,1.588241,-2.044657,0.040680,0
76,31.0960,75,0.487926,-0.661778,-0.016567,0.487908,-0.662302,-0.016567,0.524,-0.791952,-1.932159,-1.780952,-1.065617,1.588363,-2.044576,0.040782,0
77,31.1960,76,0.487950,-0.661736,-0.016567,0.487738,-0.662208,-0.016567,0.517,-0.791624,-1.931991,-1.781204,-1.065937,1.588742,-2.044493,0.041006,0
78,31.2960,77,0.487691,-0.661471,-0.016567,0.487564,-0.662114,-0.016567,0.655,-0.791281,-1.931883,-1.781463,-1.066183,1.588977,-2.044354,0.041149,0
79,31.3960,78,0.487691,-0.661471,-0.016567,0.487370,-0.662047,-0.016567,0.659,-0.791097,-1.931769,-1.781543,-1.066292,1.589078,-2.044277,0.041415,0
80,31.4959,79,0.487268,-0.661382,-0.016567,0.487148,-0.662016,-0.016567,0.645,-0.790945,-1.931704,-1.781658,-1.066472,1.589201,-2.044186,0.041558,0
81,31.5960,80,0.487273,-0.661248,-0.016567,0.486912,-0.662134,-0.016567,0.956,-0.790897,-1.931676,-1.781712,-1.066596,1.589258,-2.044117,0.041823,0
82,31.6961,80,0.487165,-0.661256,-0.016567,0.486912,-0.662134,-0.016567,0.913,-0.790881,-1.931640,-1.781678,-1.066670,1.589277,-2.044089,0.041847,0
83,31.7964,81,0.487062,-0.661244,-0.016567,0.486784,-0.662396,-0.016567,1.185,-0.790904,-1.931659,-1.781709,-1.066660,1.589277,-2.044022,0.041943,0
84,31.8961,83,0.486944,-0.661085,-0.016567,0.486693,-0.662983,-0.016567,1.914,-0.790972,-1.931656,-1.781694,-1.066695,1.589265,-2.043970,0.041823,0
85,31.9962,84,0.486923,-0.661279,-0.016567,0.486683,-0.663281,-0.016567,2.017,-0.791322,-1.931683,-1.781661,-1.066691,1.589054,-2.043989,0.041653,0
86,32.0960,85,0.486605,-0.661275,-0.016567,0.486679,-0.663579,-0.016567,2.305,-0.792034,-1.931847,-1.781466,-1.066524,1.588497,-2.043998,0.041385,0
87,32.1959,86,0.486646,-0.661867,-0.016567,0.486679,-0.663877,-0.016567,2.010,-0.793869,-1.932335,-1.780359,-1.065590,1.586989,-2.044298,0.041115,0
88,32.2960,87,0.486748,-0.662520,-0.016567,0.486679,-0.664175,-0.016567,1.656,-0.796571,-1.933036,-1.779190,-1.064233,1.584949,-2.044820,0.040848,0
89,32.3961,87,0.487115,-0.662427,-0.016567,0.486679,-0.664175,-0.016567,1.801,-0.798421,-1.933437,-1.778587,-1.063643,1.583410,-2.045163,0.040846,0
90,32.4960,88,0.487152,-0.663251,-0.016567,0.486679,-0.664473,-0.016567,1.310,-0.800545,-1.933938,-1.777827,-1.062861,1.581559,-2.045520,0.040886,0
91,32.5961,89,0.487084,-0.663687,-0.016567,0.486679,-0.664771,-0.016567,1.157,-0.802768,-1.934342,-1.777274,-1.062197,1.579899,-2.045900,0.040913,0
92,32.6960,91,0.487262,-0.663718,-0.016567,0.486679,-0.665367,-0.016567,1.749,-0.805161,-1.934670,-1.776735,-1.061607,1.578204,-2.046251,0.040929,0
93,32.7960,92,0.487169,-0.664022,-0.016567,0.486679,-0.665665,-0.016567,1.714,-0.806636,-1.934838,-1.776443,-1.061207,1.577415,-2.046458,0.040963,0
94,32.8961,93,0.487022,-0.664229,-0.016567,0.486679,-0.665963,-0.016567,1.767,-0.807791,-1.935066,-1.776264,-1.061075,1.576551,-2.046637,0.040911,0
95,32.9963,94,0.486932,-0.664289,-0.016567,0.486679,-0.666261,-0.016567,1.988,-0.809701,-1.935531,-1.775467,-1.060014,1.575032,-2.046957,0.040791,0
96,33.0961,95,0.487239,-0.664592,-0.016567,0.486679,-0.666559,-0.016567,2.045,-0.810951,-1.935791,-1.774917,-1.059545,1.574138,-2.047161,0.040866,0
97,33.1960,96,0.487030,-0.665111,-0.016567,0.486679,-0.666856,-0.016567,1.780,-0.813482,-1.936387,-1.774039,-1.058628,1.572322,-2.047581,0.040852,0
98,33.2960,97,0.487033,-0.665476,-0.016567,0.486679,-0.667154,-0.016567,1.715,-0.815722,-1.936993,-1.773284,-1.058001,1.570573,-2.047967,0.040859,0
99,33.3959,98,0.487049,-0.666065,-0.016567,0.486679,-0.667452,-0.016567,1.436,-0.818651,-1.937800,-1.771787,-1.056281,1.568319,-2.048526,0.040912,0
100,33.4960,99,0.487012,-0.666459,-0.016567,0.486679,-0.667750,-0.016567,1.334,-0.820781,-1.938494,-1.770869,-1.055394,1.566665,-2.048875,0.040961,0
101,33.5960,100,0.487105,-0.666843,-0.016567,0.486679,-0.668048,-0.016567,1.278,-0.822948,-1.939213,-1.769737,-1.054029,1.564989,-2.049270,0.041083,0
102,33.6960,101,0.487007,-0.667081,-0.016567,0.486679,-0.668346,-0.016567,1.307,-0.824503,-1.939812,-1.768848,-1.053068,1.563713,-2.049542,0.041151,0
103,33.7959,102,0.486977,-0.667164,-0.016567,0.486679,-0.668644,-0.016567,1.510,-0.825258,-1.940132,-1.768541,-1.052848,1.563113,-2.049698,0.041198,0
104,33.8964,103,0.486826,-0.667296,-0.016567,0.486679,-0.668942,-0.016567,1.653,-0.826607,-1.940711,-1.767708,-1.051929,1.562012,-2.049980,0.041157,0
105,33.9960,104,0.487043,-0.667698,-0.016567,0.486679,-0.669240,-0.016567,1.585,-0.828037,-1.941384,-1.766752,-1.050689,1.560893,-2.050265,0.041263,0
106,34.0960,105,0.487136,-0.668245,-0.016567,0.486679,-0.669538,-0.016567,1.372,-0.830151,-1.942343,-1.765384,-1.049384,1.559131,-2.050657,0.041436,0
107,34.1961,106,0.486728,-0.668645,-0.016567,0.486679,-0.669836,-0.016567,1.193,-0.831881,-1.943221,-1.764104,-1.047940,1.557660,-2.051040,0.041412,0
108,34.2960,107,0.486693,-0.668814,-0.016567,0.486679,-0.670134,-0.016567,1.321,-0.834088,-1.944228,-1.762585,-1.046242,1.555771,-2.051466,0.041353,0
109,34.3960,108,0.486709,-0.669350,-0.016567,0.486679,-0.670432,-0.016567,1.082,-0.835496,-1.944962,-1.761556,-1.045185,1.554738,-2.051747,0.041322,0
110,34.4960,109,0.486747,-0.669562,-0.016567,0.486679,-0.670730,-0.016567,1.171,-0.836983,-1.945856,-1.760279,-1.043821,1.553391,-2.052047,0.041322,0
111,34.5961,110,0.486588,-0.670204,-0.016567,0.486679,-0.671028,-0.016567,0.829,-0.838206,-1.946543,-1.759187,-1.042688,1.552277,-2.052314,0.041243,0
112,34.6960,111,0.486779,-0.670128,-0.016567,0.486679,-0.671326,-0.016567,1.202,-0.839697,-1.947450,-1.757974,-1.041417,1.551038,-2.052653,0.041281,0
113,34.7959,112,0.486765,-0.670589,-0.016567,0.486679,-0.671624,-0.016567,1.039,-0.841433,-1.948535,-1.756508,-1.039628,1.549488,-2.053021,0.041323,0
114,34.8961,113,0.486677,-0.670938,-0.016567,0.486679,-0.671922,-0.016567,0.984,-0.842829,-1.949529,-1.755132,-1.038235,1.548253,-2.053376,0.041322,0
115,34.9959,114,0.486700,-0.671089,-0.016567,0.486679,-0.672220,-0.016567,1.132,-0.844294,-1.950579,-1.753624,-1.036732,1.546880,-2.053692,0.041345,0
116,35.0960,115,0.486709,-0.671412,-0.016567,0.486679,-0.672518,-0.016567,1.106,-0.845756,-1.951613,-1.752237,-1.035144,1.545568,-2.054007,0.041383,0
117,35.1961,116,0.486786,-0.671577,-0.016567,0.486679,-0.672816,-0.016567,1.244,-0.847114,-1.952612,-1.750849,-1.033724,1.544372,-2.054312,0.041479,0
118,35.2959,117,0.486795,-0.671878,-0.016567,0.486679,-0.673114,-0.016567,1.241,-0.848178,-1.953442,-1.749680,-1.032336,1.543323,-2.054582,0.041591,0
119,35.3960,118,0.486582,-0.672364,-0.016567,0.486679,-0.673412,-0.016567,1.053,-0.849478,-1.954536,-1.748034,-1.030763,1.542103,-2.054875,0.041581,0
120,35.4960,119,0.486649,-0.672805,-0.016567,0.486679,-0.673710,-0.016567,0.906,-0.850946,-1.955754,-1.746422,-1.028950,1.540683,-2.055233,0.041615,0
121,35.5961,120,0.486760,-0.673044,-0.016567,0.486679,-0.674008,-0.016567,0.967,-0.852784,-1.957422,-1.744284,-1.026506,1.538906,-2.055684,0.041727,0
122,35.6961,121,0.486750,-0.673107,-0.016567,0.486679,-0.674306,-0.016567,1.201,-0.854142,-1.958616,-1.742414,-1.024632,1.537568,-2.056008,0.041852,0
123,35.7961,122,0.486618,-0.673582,-0.016567,0.486679,-0.674604,-0.016567,1.024,-0.855261,-1.959730,-1.740824,-1.023080,1.536451,-2.056320,0.041899,0
124,35.8960,123,0.486713,-0.673822,-0.016567,0.486679,-0.674902,-0.016567,1.080,-0.856379,-1.960920,-1.739340,-1.021372,1.535369,-2.056580,0.042014,0
125,35.9959,124,0.486456,-0.673859,-0.016567,0.486679,-0.675200,-0.016567,1.359,-0.857134,-1.961766,-1.738151,-1.020122,1.534521,-2.056811,0.042004,0
126,36.0960,125,0.486448,-0.674414,-0.016567,0.486679,-0.675498,-0.016567,1.108,-0.858305,-1.963123,-1.736173,-1.018153,1.533262,-2.057107,0.041981,0
127,36.1960,126,0.486449,-0.674652,-0.016567,0.486679,-0.675796,-0.016567,1.167,-0.859420,-1.964429,-1.734367,-1.016236,1.532074,-2.057395,0.041972,0
128,36.2960,127,0.486763,-0.675135,-0.016567,0.486679,-0.676094,-0.016567,0.962,-0.860735,-1.966177,-1.731967,-1.013623,1.530649,-2.057802,0.042142,0
129,36.3960,128,0.486654,-0.675828,-0.016567,0.486679,-0.676392,-0.016567,0.564,-0.861682,-1.967600,-1.730147,-1.011618,1.529579,-2.058090,0.042220,0
130,36.4960,129,0.486722,-0.675978,-0.016567,0.486679,-0.676690,-0.016567,0.714,-0.862590,-1.968933,-1.728282,-1.009751,1.528500,-2.058353,0.042358,0
131,36.5961,130,0.486459,-0.676189,-0.016567,0.486679,-0.676988,-0.016567,0.829,-0.863336,-1.970217,-1.726378,-1.007679,1.527608,-2.058605,0.042355,0
132,36.6963,131,0.486449,-0.676200,-0.016567,0.486679,-0.677286,-0.016567,1.110,-0.863803,-1.971088,-1.725315,-1.006437,1.527020,-2.058764,0.042385,0
133,36.7960,132,0.486430,-0.676745,-0.016567,0.486679,-0.677584,-0.016567,0.875,-0.864531,-1.972397,-1.723794,-1.004889,1.526123,-2.058988,0.042383,0
134,36.8960,133,0.486315,-0.676873,-0.016567,0.486679,-0.677882,-0.016567,1.072,-0.865062,-1.973615,-1.721851,-1.002853,1.525359,-2.059216,0.042340,0
135,36.9959,134,0.486662,-0.677294,-0.016567,0.486679,-0.678180,-0.016567,0.885,-0.865940,-1.975607,-1.719329,-1.000219,1.524059,-2.059552,0.042494,0
136,37.0961,134,0.486701,-0.677380,-0.016567,0.486679,-0.678180,-0.016567,0.800,-0.866155,-1.976147,-1.718647,-0.999404,1.523775,-2.059647,0.042607,0
137,37.1960,135,0.486369,-0.678027,-0.016567,0.486679,-0.678478,-0.016567,0.547,-0.866659,-1.977720,-1.716223,-0.996884,1.523003,-2.059856,0.042573,0
138,37.2961,137,0.486341,-0.678260,-0.016567,0.486679,-0.679074,-0.016567,0.881,-0.867193,-1.979385,-1.713942,-0.994464,1.522154,-2.060108,0.042606,0
139,37.3960,138,0.486279,-0.678839,-0.016567,0.486679,-0.679372,-0.016567,0.666,-0.867454,-1.980586,-1.712545,-0.993019,1.521590,-2.060298,0.042512,0
140,37.4961,139,0.486278,-0.679075,-0.016567,0.486688,-0.679669,-0.016567,0.722,-0.867626,-1.981640,-1.710944,-0.991177,1.521086,-2.060450,0.042422,0
141,37.5961,140,0.486350,-0.679102,-0.016567,0.486706,-0.679967,-0.016567,0.935,-0.867755,-1.982774,-1.709555,-0.990053,1.520203,-2.060610,0.042397,0
142,37.6962,140,0.486462,-0.679151,-0.016567,0.486706,-0.679967,-0.016567,0.851,-0.867878,-1.984178,-1.707789,-0.988218,1.519418,-2.060777,0.042386,0
143,37.7960,142,0.486567,-0.679803,-0.016567,0.486826,-0.680548,-0.016567,0.788,-0.867925,-1.986539,-1.704367,-0.985112,1.517821,-2.061109,0.042335,0
144,37.8960,142,0.486726,-0.679906,-0.016567,0.486826,-0.680548,-0.016567,0.650,-0.867887,-1.987278,-1.703501,-0.984402,1.517197,-2.061245,0.042385,0
145,37.9960,144,0.486685,-0.680232,-0.016567,0.487283,-0.680791,-0.016567,0.818,-0.867856,-1.988938,-1.701284,-0.982529,1.515786,-2.061481,0.041933,0
146,38.0961,145,0.486870,-0.680173,-0.016567,0.487501,-0.680721,-0.016567,0.836,-0.867897,-1.990003,-1.699925,-0.981062,1.514829,-2.061633,0.041544,0
147,38.1960,146,0.486993,-0.680129,-0.016567,0.487687,-0.680629,-0.016567,0.855,-0.867882,-1.991087,-1.698419,-0.980067,1.513797,-2.061801,0.041155,0
148,38.2960,147,0.487144,-0.680296,-0.016567,0.487863,-0.680534,-0.016567,0.757,-0.867957,-1.992241,-1.696848,-0.978696,1.512545,-2.062047,0.040767,0
149,38.3961,148,0.487388,-0.680421,-0.016567,0.488030,-0.680427,-0.016567,0.642,-0.869051,-1.993322,-1.695345,-0.977441,1.511204,-2.062324,0.040378,0
150,38.4961,148,0.488000,-0.681718,-0.016567,0.488030,-0.680427,-0.016567,1.291,-0.870151,-1.993980,-1.694677,-0.976767,1.509904,-2.062559,0.040178,0
151,38.5960,149,0.488247,-0.681888,-0.016567,0.488197,-0.680316,-0.016567,1.573,-0.871768,-1.994527,-1.694024,-0.976116,1.508563,-2.062864,0.039789,0
152,38.6959,151,0.488226,-0.680564,-0.016567,0.488528,-0.680084,-0.016567,0.567,-0.873946,-1.994701,-1.693980,-0.976080,1.506994,-2.063179,0.039212,0
153,38.7960,152,0.488362,-0.680645,-0.016567,0.488694,-0.679965,-0.016567,0.756,-0.875305,-1.994260,-1.694753,-0.976449,1.506518,-2.063311,0.038823,0
154,38.8960,153,0.488683,-0.680549,-0.016567,0.488861,-0.679846,-0.016567,0.725,-0.876479,-1.993455,-1.696248,-0.978264,1.506247,-2.063417,0.038434,0
155,38.9960,154,0.489086,-0.680385,-0.016567,0.489027,-0.679728,-0.016567,0.660,-0.878066,-1.993127,-1.697247,-0.979254,1.504943,-2.063563,0.038166,0
