step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
13,23.4091,13,0.498097,-0.670045,-0.016567,0.497776,-0.669847,-0.016567,0.378,-0.859332,-1.941285,-1.759321,-1.034360,1.560371,-2.057544,0.026974,0
14,23.5157,14,0.497992,-0.670205,-0.016567,0.497626,-0.669847,-0.016567,0.512,-0.859334,-1.941429,-1.759341,-1.034308,1.560356,-2.057586,0.027174,0
15,23.6210,15,0.497578,-0.670176,-0.016567,0.497477,-0.669847,-0.016567,0.345,-0.859391,-1.941617,-1.759449,-1.034328,1.560465,-2.057595,0.027314,0
16,23.7252,16,0.497392,-0.670181,-0.016567,0.497327,-0.669847,-0.016567,0.340,-0.859248,-1.941812,-1.759943,-1.034300,1.560635,-2.057617,0.027443,0
17,23.8298,17,0.497392,-0.670181,-0.016567,0.497177,-0.669847,-0.016567,0.397,-0.859086,-1.941884,-1.760151,-1.034336,1.560767,-2.057598,0.027619,0
18,23.9342,18,0.497243,-0.670739,-0.016567,0.497027,-0.669847,-0.016567,0.918,-0.858940,-1.942004,-1.760491,-1.034440,1.561007,-2.057571,0.027795,0
19,24.0383,19,0.497021,-0.670735,-0.016567,0.496877,-0.669847,-0.016567,0.900,-0.858773,-1.942093,-1.760801,-1.034651,1.561221,-2.057523,0.027948,0
20,24.1424,20,0.496897,-0.670483,-0.016567,0.496727,-0.669847,-0.016567,0.659,-0.858135,-1.942307,-1.761961,-1.035604,1.561823,-2.057422,0.028109,0
21,24.2461,21,0.496651,-0.670181,-0.016567,0.496576,-0.669847,-0.016567,0.342,-0.857276,-1.942351,-1.763250,-1.036584,1.562652,-2.057236,0.028238,0
22,24.3500,22,0.496651,-0.670025,-0.016567,0.496425,-0.669847,-0.016567,0.287,-0.856859,-1.942363,-1.763916,-1.036840,1.562902,-2.057150,0.028414,0
23,24.4535,23,0.496465,-0.670082,-0.016567,0.496274,-0.669847,-0.016567,0.303,-0.856765,-1.942555,-1.763959,-1.036855,1.562940,-2.057080,0.028579,0
24,24.5587,24,0.496491,-0.670066,-0.016567,0.496123,-0.669847,-0.016567,0.428,-0.856807,-1.942627,-1.763896,-1.036835,1.562924,-2.057102,0.028779,0
25,24.6629,25,0.496117,-0.670044,-0.016567,0.495972,-0.669847,-0.016567,0.245,-0.856936,-1.942855,-1.763983,-1.036812,1.562940,-2.057128,0.028930,0
26,24.7669,27,0.495931,-0.670044,-0.016567,0.495670,-0.669847,-0.016567,0.328,-0.856947,-1.943118,-1.764414,-1.036864,1.562963,-2.057195,0.029117,0
27,24.8715,28,0.495879,-0.670195,-0.016567,0.495518,-0.669847,-0.016567,0.501,-0.856944,-1.943269,-1.764391,-1.036840,1.563003,-2.057160,0.029317,0
28,24.9755,29,0.495588,-0.670025,-0.016567,0.495367,-0.669847,-0.016567,0.284,-0.856929,-1.943461,-1.764682,-1.036860,1.563072,-2.057188,0.029491,0
29,25.0793,30,0.495140,-0.670090,-0.016567,0.495215,-0.669847,-0.016567,0.255,-0.856884,-1.943578,-1.765072,-1.037025,1.563243,-2.057198,0.029573,0
30,25.1844,31,0.495425,-0.670025,-0.016567,0.495064,-0.669847,-0.016567,0.404,-0.856705,-1.943788,-1.765590,-1.037352,1.563419,-2.057182,0.029773,0
31,25.2885,32,0.495189,-0.670044,-0.016567,0.494912,-0.669847,-0.016567,0.340,-0.856639,-1.943852,-1.765583,-1.037362,1.563447,-2.057158,0.029965,0
32,25.3920,33,0.494967,-0.669876,-0.016567,0.494761,-0.669847,-0.016567,0.209,-0.856694,-1.943864,-1.765432,-1.037304,1.563423,-2.057177,0.030135,0
33,25.4955,34,0.494843,-0.670028,-0.016567,0.494609,-0.669847,-0.016567,0.296,-0.856732,-1.944020,-1.765475,-1.037351,1.563423,-2.057158,0.030314,0
34,25.5994,35,0.494425,-0.670025,-0.016567,0.494458,-0.669847,-0.016567,0.181,-0.856908,-1.944060,-1.765336,-1.037246,1.563336,-2.057218,0.030409,0
35,25.7032,36,0.494425,-0.670025,-0.016567,0.494307,-0.669847,-0.016567,0.214,-0.856992,-1.944048,-1.765253,-1.037151,1.563276,-2.057239,0.030551,0
36,25.8068,37,0.494298,-0.670194,-0.016567,0.494157,-0.669847,-0.016567,0.375,-0.857031,-1.944064,-1.765323,-1.037140,1.563252,-2.057270,0.030701,0
37,25.9106,38,0.494016,-0.670741,-0.016567,0.494006,-0.669847,-0.016567,0.894,-0.857038,-1.944041,-1.765376,-1.037155,1.563228,-2.057254,0.030808,0
38,26.0141,39,0.494054,-0.670181,-0.016567,0.493856,-0.669847,-0.016567,0.389,-0.856911,-1.944128,-1.765630,-1.037155,1.563260,-2.057251,0.030975,0
39,26.1184,40,0.493869,-0.670429,-0.016567,0.493705,-0.669847,-0.016567,0.605,-0.856312,-1.944109,-1.766735,-1.037647,1.563816,-2.057155,0.031130,0
40,26.2229,41,0.493684,-0.670181,-0.016567,0.493555,-0.669847,-0.016567,0.358,-0.855658,-1.944172,-1.767784,-1.038631,1.564536,-2.056972,0.031274,0
41,26.3276,42,0.493684,-0.670181,-0.016567,0.493406,-0.669847,-0.016567,0.435,-0.855561,-1.944288,-1.767898,-1.038643,1.564488,-2.056900,0.031464,0
42,26.4318,43,0.493485,-0.670036,-0.016567,0.493256,-0.669847,-0.016567,0.297,-0.855170,-1.944575,-1.768657,-1.039306,1.564956,-2.056840,0.031641,0
43,26.5358,44,0.493313,-0.670025,-0.016567,0.493107,-0.669847,-0.016567,0.272,-0.854917,-1.944823,-1.769434,-1.039654,1.565211,-2.056760,0.031810,0
44,26.6401,45,0.493153,-0.670007,-0.016567,0.492957,-0.669847,-0.016567,0.253,-0.854894,-1.944863,-1.769414,-1.039650,1.565220,-2.056744,0.031975,0
45,26.7441,46,0.492942,-0.670025,-0.016567,0.492808,-0.669847,-0.016567,0.223,-0.855013,-1.944866,-1.769072,-1.039548,1.565112,-2.056763,0.032122,0
46,26.8479,47,0.492942,-0.670025,-0.016567,0.492659,-0.669847,-0.016567,0.334,-0.855098,-1.944975,-1.769043,-1.039522,1.565069,-2.056767,0.032314,0
47,26.9518,48,0.492597,-0.670041,-0.016567,0.492511,-0.669847,-0.016567,0.212,-0.855194,-1.945046,-1.769052,-1.039491,1.564996,-2.056784,0.032446,0
48,27.0572,50,0.492571,-0.670025,-0.016567,0.492214,-0.669847,-0.016567,0.399,-0.855230,-1.945031,-1.768995,-1.039342,1.564860,-2.056784,0.032646,0
49,27.1621,51,0.492410,-0.670064,-0.016567,0.492065,-0.669847,-0.016567,0.407,-0.855246,-1.945070,-1.768912,-1.039261,1.564736,-2.056776,0.032846,0
50,27.2656,52,0.492040,-0.670007,-0.016567,0.491916,-0.669847,-0.016567,0.202,-0.855214,-1.945138,-1.768925,-1.039260,1.564776,-2.056776,0.032990,0
51,27.3692,53,0.491952,-0.670036,-0.016567,0.491768,-0.669847,-0.016567,0.264,-0.855155,-1.945233,-1.769000,-1.039294,1.564729,-2.056784,0.033153,0
52,27.4735,53,0.491952,-0.670036,-0.016567,0.491768,-0.669847,-0.016567,0.264,-0.855066,-1.945270,-1.769164,-1.039326,1.564808,-2.056768,0.033315,0
53,27.5769,55,0.491669,-0.670007,-0.016567,0.491471,-0.669847,-0.016567,0.255,-0.854842,-1.945477,-1.769776,-1.039626,1.564932,-2.056715,0.033483,0
54,27.6804,56,0.491298,-0.670007,-0.016567,0.491322,-0.669847,-0.016567,0.162,-0.854511,-1.945708,-1.770323,-1.040077,1.565200,-2.056628,0.033582,0
55,27.7837,57,0.491458,-0.670025,-0.016567,0.491173,-0.669847,-0.016567,0.337,-0.854386,-1.945833,-1.770817,-1.040437,1.565436,-2.056556,0.033778,0
56,27.8888,58,0.491348,-0.670025,-0.016567,0.491024,-0.669847,-0.016567,0.370,-0.854316,-1.945756,-1.770682,-1.040411,1.565448,-2.056516,0.033978,0
57,27.9949,59,0.491185,-0.670089,-0.016567,0.490874,-0.669847,-0.016567,0.394,-0.854366,-1.945681,-1.770546,-1.040406,1.565421,-2.056485,0.034178,0
58,28.0983,60,0.490864,-0.670054,-0.016567,0.490725,-0.669847,-0.016567,0.250,-0.854359,-1.945662,-1.770555,-1.040406,1.565436,-2.056489,0.034326,0
59,28.2019,61,0.490717,-0.670025,-0.016567,0.490575,-0.669847,-0.016567,0.228,-0.854378,-1.945681,-1.770726,-1.040408,1.565424,-2.056496,0.034476,0
60,28.3054,62,0.490469,-0.670036,-0.016567,0.490425,-0.669847,-0.016567,0.194,-0.854335,-1.945453,-1.770766,-1.040449,1.565416,-2.056413,0.034595,0
61,28.4096,63,0.490372,-0.670035,-0.016567,0.490275,-0.669847,-0.016567,0.212,-0.854279,-1.945378,-1.770774,-1.040553,1.565405,-2.056433,0.034731,0
62,28.5129,64,0.490235,-0.670025,-0.016567,0.490124,-0.669847,-0.016567,0.210,-0.854219,-1.945274,-1.770805,-1.040726,1.565464,-2.056436,0.034871,0
63,28.6168,65,0.490186,-0.670043,-0.016567,0.489972,-0.669847,-0.016567,0.290,-0.854114,-1.945166,-1.770960,-1.040857,1.565644,-2.056433,0.035043,0
64,28.7203,66,0.490033,-0.670063,-0.016567,0.489820,-0.669847,-0.016567,0.304,-0.853886,-1.945097,-1.771272,-1.041185,1.565892,-2.056439,0.035215,0
65,28.8253,67,0.490081,-0.670031,-0.016567,0.489668,-0.669847,-0.016567,0.453,-0.853604,-1.945090,-1.771698,-1.041603,1.566136,-2.056376,0.035415,0
66,28.9297,68,0.489975,-0.670025,-0.016567,0.489514,-0.669847,-0.016567,0.494,-0.853187,-1.945202,-1.772484,-1.042111,1.566535,-2.056308,0.035615,0
67,29.0332,69,0.489604,-0.670025,-0.016567,0.489360,-0.669847,-0.016567,0.302,-0.852808,-1.945413,-1.773327,-1.042483,1.566887,-2.056208,0.035797,0
68,29.1367,70,0.489468,-0.670008,-0.016567,0.489205,-0.669847,-0.016567,0.308,-0.852498,-1.945585,-1.773935,-1.042777,1.567077,-2.056136,0.035983,0
69,29.2403,71,0.489167,-0.669346,-0.016567,0.489049,-0.669847,-0.016567,0.514,-0.852421,-1.945530,-1.774087,-1.042957,1.567149,-2.056085,0.036125,0
70,29.3439,72,0.489138,-0.669532,-0.016567,0.488892,-0.669847,-0.016567,0.399,-0.852381,-1.945434,-1.773884,-1.042956,1.567149,-2.056073,0.036307,0
71,29.4490,73,0.489066,-0.669606,-0.016567,0.488734,-0.669847,-0.016567,0.411,-0.852556,-1.945369,-1.773593,-1.042947,1.567053,-2.056073,0.036507,0
72,29.5534,74,0.488848,-0.669950,-0.016567,0.488574,-0.669847,-0.016567,0.292,-0.853412,-1.945369,-1.772194,-1.042370,1.566212,-2.056198,0.036698,0
73,29.6593,75,0.488875,-0.669972,-0.016567,0.488413,-0.669847,-0.016567,0.478,-0.853585,-1.945357,-1.772143,-1.042295,1.566017,-2.056320,0.036898,0
74,29.7628,76,0.488381,-0.670025,-0.016567,0.488251,-0.669847,-0.016567,0.221,-0.853552,-1.945257,-1.772322,-1.042298,1.565981,-2.056323,0.037044,0
75,29.8663,77,0.488281,-0.670007,-0.016567,0.488086,-0.669847,-0.016567,0.252,-0.853292,-1.945049,-1.772481,-1.042274,1.565997,-2.056253,0.037209,0
76,29.9717,79,0.488110,-0.670035,-0.016567,0.487752,-0.669847,-0.016567,0.405,-0.852757,-1.945002,-1.773077,-1.042502,1.566216,-2.056089,0.037409,0
77,30.0780,80,0.487922,-0.670036,-0.016567,0.487582,-0.669847,-0.016567,0.389,-0.852364,-1.945026,-1.773659,-1.043000,1.566640,-2.055969,0.037609,0
78,30.1821,81,0.487639,-0.670025,-0.016567,0.487409,-0.669847,-0.016567,0.291,-0.851912,-1.944995,-1.774116,-1.043688,1.566985,-2.055888,0.037784,0
79,30.2875,82,0.487564,-0.670025,-0.016567,0.487234,-0.669847,-0.016567,0.376,-0.851489,-1.944759,-1.774422,-1.044250,1.567336,-2.055792,0.037984,0
80,30.3926,83,0.487126,-0.669868,-0.016567,0.487055,-0.669847,-0.016567,0.074,-0.851155,-1.944420,-1.774458,-1.044406,1.567449,-2.055733,0.038108,0
81,30.4985,84,0.487207,-0.669879,-0.016567,0.486873,-0.669847,-0.016567,0.335,-0.850595,-1.944271,-1.775175,-1.045124,1.567877,-2.055618,0.038308,0
82,30.6055,85,0.487159,-0.669573,-0.016567,0.486688,-0.669843,-0.016567,0.543,-0.850227,-1.944148,-1.775474,-1.045325,1.568017,-2.055513,0.038508,0
83,30.7117,86,0.486874,-0.669768,-0.016567,0.486499,-0.669835,-0.016567,0.381,-0.849816,-1.944016,-1.775818,-1.045759,1.568269,-2.055414,0.038708,0
84,30.8192,87,0.486823,-0.669489,-0.016567,0.486306,-0.669827,-0.016567,0.617,-0.849667,-1.944007,-1.775866,-1.045884,1.568277,-2.055357,0.038908,0
85,30.9270,88,0.486734,-0.669328,-0.016567,0.486110,-0.669802,-0.016567,0.784,-0.849597,-1.943900,-1.775845,-1.045930,1.568269,-2.055333,0.039108,0
86,31.0315,89,0.486494,-0.669316,-0.016567,0.485909,-0.669775,-0.016567,0.743,-0.849404,-1.943705,-1.775857,-1.046175,1.568301,-2.055286,0.039308,0
87,31.1361,91,0.486060,-0.669942,-0.016567,0.485502,-0.669657,-0.016567,0.626,-0.849346,-1.943577,-1.775594,-1.046233,1.568181,-2.055226,0.039508,0
88,31.2411,92,0.486142,-0.669560,-0.016567,0.485313,-0.669543,-0.016567,0.829,-0.849114,-1.943450,-1.775609,-1.046219,1.568117,-2.055169,0.039708,0
89,31.3470,93,0.486084,-0.669668,-0.016567,0.485136,-0.669400,-0.016567,0.985,-0.847955,-1.943015,-1.776180,-1.047362,1.568801,-2.054923,0.039908,0
90,31.4519,93,0.485884,-0.669680,-0.016567,0.485136,-0.669400,-0.016567,0.799,-0.846998,-1.942707,-1.776814,-1.047923,1.569605,-2.054770,0.040108,0
91,31.5570,94,0.485433,-0.669530,-0.016567,0.485003,-0.669200,-0.016567,0.542,-0.846105,-1.942272,-1.777169,-1.048217,1.569932,-2.054594,0.040308,0
92,31.6617,96,0.485053,-0.669272,-0.016567,0.484841,-0.668718,-0.016567,0.593,-0.844639,-1.941836,-1.778145,-1.049292,1.571149,-2.054306,0.040508,0
93,31.7667,97,0.485037,-0.668993,-0.016567,0.484804,-0.668445,-0.016567,0.595,-0.843583,-1.941393,-1.778967,-1.050399,1.571898,-2.054076,0.040708,0
94,31.8704,98,0.484895,-0.668738,-0.016567,0.484780,-0.668158,-0.016567,0.591,-0.841786,-1.940791,-1.780218,-1.051351,1.573344,-2.053737,0.040903,0
95,31.9746,99,0.484660,-0.668486,-0.016567,0.484768,-0.667867,-0.016567,0.628,-0.839709,-1.940148,-1.781593,-1.052896,1.574675,-2.053372,0.041029,0
96,32.0784,100,0.484434,-0.667965,-0.016567,0.484767,-0.667576,-0.016567,0.512,-0.837928,-1.939673,-1.782639,-1.053938,1.576006,-2.053057,0.041082,0
97,32.1821,101,0.484490,-0.667304,-0.016567,0.484767,-0.667285,-0.016567,0.278,-0.835819,-1.939023,-1.784091,-1.055561,1.577446,-2.052634,0.041143,0
98,32.2862,102,0.484359,-0.667150,-0.016567,0.484767,-0.666994,-0.016567,0.437,-0.833817,-1.938336,-1.785449,-1.056852,1.578895,-2.052278,0.041157,0
99,32.3902,103,0.484401,-0.667025,-0.016567,0.484767,-0.666703,-0.016567,0.488,-0.832264,-1.937724,-1.786163,-1.057917,1.579812,-2.051994,0.041179,0
100,32.4938,104,0.484412,-0.666861,-0.016567,0.484767,-0.666412,-0.016567,0.572,-0.830882,-1.937149,-1.786837,-1.058660,1.580747,-2.051691,0.041202,0
101,32.5984,105,0.484650,-0.666506,-0.016567,0.484767,-0.666121,-0.016567,0.402,-0.829428,-1.936758,-1.787746,-1.059621,1.581852,-2.051419,0.041293,0
102,32.7023,106,0.484425,-0.666262,-0.016567,0.484767,-0.665830,-0.016567,0.552,-0.827197,-1.936075,-1.789108,-1.061183,1.583315,-2.050953,0.041307,0
103,32.8063,107,0.484441,-0.665246,-0.016567,0.484767,-0.665539,-0.016567,0.439,-0.823489,-1.935049,-1.790736,-1.063095,1.585940,-2.050337,0.041297,0
104,32.9120,108,0.484364,-0.664897,-0.016567,0.484767,-0.665248,-0.016567,0.534,-0.821322,-1.934451,-1.791732,-1.064054,1.587168,-2.049941,0.041252,0
105,33.0157,109,0.484481,-0.664618,-0.016567,0.484767,-0.664957,-0.016567,0.444,-0.819460,-1.934042,-1.792032,-1.064536,1.588473,-2.049643,0.041233,0
106,33.1196,110,0.484480,-0.664355,-0.016567,0.484767,-0.664666,-0.016567,0.423,-0.818693,-1.933753,-1.792087,-1.064826,1.588629,-2.049534,0.041205,0
107,33.2235,111,0.484515,-0.664137,-0.016567,0.484767,-0.664375,-0.016567,0.346,-0.817281,-1.933274,-1.792378,-1.065709,1.589553,-2.049306,0.041181,0
108,33.3274,112,0.484514,-0.664044,-0.016567,0.484767,-0.664084,-0.016567,0.256,-0.815122,-1.932667,-1.792726,-1.066334,1.590954,-2.048971,0.041151,0
109,33.4311,113,0.484524,-0.663799,-0.016567,0.484767,-0.663793,-0.016567,0.243,-0.813036,-1.932067,-1.793092,-1.067138,1.591981,-2.048647,0.041115,0
110,33.5348,114,0.484527,-0.663346,-0.016567,0.484767,-0.663502,-0.016567,0.287,-0.810952,-1.931524,-1.793673,-1.068044,1.593349,-2.048323,0.041063,0
111,33.6387,115,0.484555,-0.662758,-0.016567,0.484767,-0.663211,-0.016567,0.500,-0.809067,-1.930958,-1.794280,-1.068779,1.594387,-2.047992,0.040997,0
112,33.7426,116,0.484636,-0.662640,-0.016567,0.484767,-0.662920,-0.016567,0.309,-0.806890,-1.930239,-1.794674,-1.069569,1.595903,-2.047637,0.040949,0
113,33.8464,118,0.485017,-0.661856,-0.016567,0.484767,-0.662338,-0.016567,0.543,-0.804854,-1.929277,-1.795122,-1.070726,1.596883,-2.047253,0.040983,0
114,33.9497,119,0.484906,-0.661743,-0.016567,0.484767,-0.662047,-0.016567,0.334,-0.803448,-1.928554,-1.795612,-1.071572,1.597807,-2.047016,0.040977,0
115,34.0535,119,0.484887,-0.661406,-0.016567,0.484767,-0.662047,-0.016567,0.652,-0.802717,-1.928150,-1.795954,-1.072101,1.598327,-2.046850,0.040952,0
116,34.1571,121,0.484915,-0.661375,-0.016567,0.484783,-0.661465,-0.016567,0.159,-0.801026,-1.926990,-1.796708,-1.073565,1.599134,-2.046447,0.040931,0
117,34.2605,122,0.484908,-0.661190,-0.016567,0.484814,-0.661176,-0.016567,0.096,-0.800022,-1.926235,-1.797183,-1.074311,1.599908,-2.046240,0.040897,0
118,34.3645,122,0.484894,-0.661181,-0.016567,0.484814,-0.661176,-0.016567,0.081,-0.799402,-1.925624,-1.797538,-1.074953,1.600236,-2.046107,0.040865,0
119,34.4683,123,0.485079,-0.661084,-0.016567,0.484859,-0.660889,-0.016567,0.293,-0.797836,-1.924781,-1.798905,-1.076610,1.601556,-2.045752,0.040873,0
120,34.5722,125,0.485028,-0.660488,-0.016567,0.485091,-0.660361,-0.016567,0.142,-0.795762,-1.923499,-1.800195,-1.078330,1.602943,-2.045376,0.040793,0
121,34.6763,126,0.485346,-0.660297,-0.016567,0.485295,-0.660161,-0.016567,0.145,-0.794533,-1.922852,-1.801205,-1.079712,1.603913,-2.045121,0.040754,0
122,34.7800,127,0.485529,-0.660120,-0.016567,0.485548,-0.660021,-0.016567,0.100,-0.793574,-1.922070,-1.802233,-1.080806,1.604675,-2.044893,0.040702,0
123,34.8841,128,0.485608,-0.660121,-0.016567,0.485825,-0.659934,-0.016567,0.286,-0.792834,-1.921083,-1.803669,-1.082562,1.605334,-2.044645,0.040584,0
124,34.9906,129,0.485527,-0.659943,-0.016567,0.486099,-0.659892,-0.016567,0.575,-0.792120,-1.919974,-1.805517,-1.084650,1.606203,-2.044409,0.040384,0
125,35.0951,130,0.485955,-0.659468,-0.016567,0.486358,-0.659864,-0.016567,0.565,-0.791527,-1.918551,-1.807699,-1.087283,1.606766,-2.044121,0.040184,0
126,35.1992,131,0.486333,-0.659417,-0.016567,0.486607,-0.659853,-0.016567,0.515,-0.791088,-1.917576,-1.809129,-1.088972,1.607507,-2.043898,0.040006,0
127,35.3044,132,0.486268,-0.659640,-0.016567,0.486845,-0.659847,-0.016567,0.613,-0.791264,-1.916269,-1.810925,-1.091239,1.607502,-2.043746,0.039806,0
128,35.4093,133,0.486284,-0.660190,-0.016567,0.487074,-0.659847,-0.016567,0.862,-0.791764,-1.915118,-1.812507,-1.093098,1.607526,-2.043666,0.039606,0
129,35.5148,134,0.486664,-0.659722,-0.016567,0.487297,-0.659847,-0.016567,0.645,-0.791820,-1.914518,-1.813221,-1.093950,1.607514,-2.043594,0.039406,0
130,35.6194,135,0.487541,-0.659004,-0.016567,0.487513,-0.659847,-0.016567,0.843,-0.791113,-1.913479,-1.814932,-1.095930,1.608825,-2.043307,0.039220,0
131,35.7245,136,0.487838,-0.658647,-0.016567,0.487724,-0.659847,-0.016567,1.205,-0.789725,-1.912576,-1.816714,-1.097849,1.609921,-2.042991,0.039020,0
132,35.8294,137,0.488047,-0.658851,-0.016567,0.487929,-0.659847,-0.016567,1.002,-0.791404,-1.910813,-1.818272,-1.100081,1.608862,-2.042900,0.038844,0
133,35.9350,138,0.487759,-0.659473,-0.016567,0.488131,-0.659847,-0.016567,0.527,-0.793850,-1.909910,-1.818969,-1.101187,1.607591,-2.043135,0.038644,0
134,36.0393,139,0.487701,-0.660326,-0.016567,0.488328,-0.659847,-0.016567,0.789,-0.795033,-1.909358,-1.819641,-1.102204,1.606818,-2.043243,0.038444,0
135,36.1428,140,0.487957,-0.660286,-0.016567,0.488522,-0.659847,-0.016567,0.715,-0.795145,-1.908476,-1.820533,-1.103128,1.606998,-2.043270,0.038246,0
136,36.2472,141,0.488280,-0.659750,-0.016567,0.488713,-0.659847,-0.016567,0.444,-0.794074,-1.907756,-1.821732,-1.104597,1.608037,-2.043075,0.038046,0
137,36.3518,142,0.488168,-0.660303,-0.016567,0.488900,-0.659847,-0.016567,0.863,-0.790989,-1.906285,-1.824419,-1.107507,1.610485,-2.042431,0.037846,0
138,36.4569,143,0.488450,-0.659836,-0.016567,0.489085,-0.659847,-0.016567,0.635,-0.790651,-1.905282,-1.825454,-1.108839,1.611073,-2.042272,0.037646,0
139,36.5619,144,0.488518,-0.660177,-0.016567,0.489267,-0.659847,-0.016567,0.819,-0.789982,-1.904543,-1.826493,-1.110158,1.611540,-2.042073,0.037446,0
140,36.6674,145,0.489058,-0.659705,-0.016567,0.489447,-0.659847,-0.016567,0.415,-0.787943,-1.903755,-1.827981,-1.111692,1.613808,-2.041793,0.037246,0
141,36.7716,147,0.490215,-0.658891,-0.016567,0.489800,-0.659847,-0.016567,1.041,-0.786014,-1.902448,-1.829963,-1.113971,1.615025,-2.041421,0.037129,0
142,36.8764,148,0.490200,-0.658661,-0.016567,0.489974,-0.659847,-0.016567,1.207,-0.785363,-1.901609,-1.830929,-1.115239,1.616210,-2.041290,0.036933,0
143,36.9798,149,0.490372,-0.658843,-0.016567,0.490146,-0.659847,-0.016567,1.029,-0.786766,-1.900820,-1.831414,-1.116121,1.614792,-2.041305,0.036758,0
144,37.0836,150,0.490355,-0.659410,-0.016567,0.490316,-0.659847,-0.016567,0.438,-0.788829,-1.899942,-1.832147,-1.117341,1.614128,-2.041469,0.036611,0
145,37.1874,151,0.490275,-0.659938,-0.016567,0.490485,-0.659847,-0.016567,0.229,-0.790360,-1.898907,-1.833238,-1.118631,1.613196,-2.041565,0.036467,0
146,37.2915,152,0.490371,-0.659991,-0.016567,0.490652,-0.659847,-0.016567,0.316,-0.790304,-1.898319,-1.833847,-1.119494,1.613371,-2.041581,0.036308,0
147,37.3976,153,0.490359,-0.659783,-0.016567,0.490818,-0.659847,-0.016567,0.463,-0.789269,-1.897508,-1.834798,-1.120682,1.614231,-2.041461,0.036108,0
148,37.5013,154,0.491402,-0.659415,-0.016567,0.490983,-0.659847,-0.016567,0.601,-0.786778,-1.896357,-1.836347,-1.122781,1.616397,-2.041002,0.036057,0
149,37.6050,155,0.491422,-0.659383,-0.016567,0.491146,-0.659847,-0.016567,0.539,-0.786105,-1.895462,-1.837085,-1.123739,1.616778,-2.040850,0.035961,0
150,37.7088,156,0.491408,-0.659443,-0.016567,0.491309,-0.659847,-0.016567,0.415,-0.786196,-1.894899,-1.837748,-1.124679,1.616766,-2.040798,0.035827,0
151,37.8127,157,0.491459,-0.659695,-0.016567,0.491470,-0.659847,-0.016567,0.152,-0.786686,-1.894091,-1.838359,-1.125673,1.616769,-2.040806,0.035697,0
152,37.9185,158,0.491281,-0.660046,-0.016567,0.491630,-0.659847,-0.016567,0.402,-0.786862,-1.893327,-1.839063,-1.126557,1.616822,-2.040778,0.035530,0
153,38.0231,159,0.491443,-0.659918,-0.016567,0.491790,-0.659847,-0.016567,0.355,-0.786124,-1.892529,-1.839991,-1.127821,1.617825,-2.040610,0.035340,0
154,38.1281,160,0.491708,-0.660099,-0.016567,0.491949,-0.659847,-0.016567,0.349,-0.784497,-1.891927,-1.840719,-1.128700,1.619112,-2.040387,0.035209,0
155,38.2318,161,0.491830,-0.659766,-0.016567,0.492107,-0.659847,-0.016567,0.288,-0.782583,-1.891273,-1.841699,-1.129880,1.620548,-2.040175,0.035015,0
